% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8565 +2.099084596e+03 +2.099084596e+03 +2.066954596e+03 +2.066954596e+03 -8.9068e-01 +1.9792e+00 +1.9774e+00 -4.2124e+00 -2.8690e-01 +2.5738e+00 -2.3819e+00 -3.4400e+00 -2.8028e+00 -8.8661e-01 -8.9859e-01 +3.8826e+00 +2.2411e+00 -2.3395e+00 +3.0929e+00 +2.1238e+00 +3.0675e+00 +3.6577e+00 +9.7035e-01 +2.6237e+00
8975 +1.492342734e+03 +1.492342734e+03 +1.460212734e+03 +1.460212734e+03 -8.8942e-01 +1.9807e+00 +1.9709e+00 -4.2259e+00 -2.9380e-01 +2.5642e+00 -2.3921e+00 -3.4385e+00 -2.8034e+00 -8.8637e-01 -8.9298e-01 +3.8827e+00 +2.2367e+00 -2.3439e+00 +3.0885e+00 +2.1174e+00 +3.0619e+00 +3.6722e+00 +9.7187e-01 +2.6139e+00
9364 +8.819874183e+02 +8.819874183e+02 +8.498574183e+02 +8.498574183e+02 -8.8795e-01 +1.9774e+00 +1.9686e+00 -4.2158e+00 -2.9053e-01 +2.5635e+00 -2.3830e+00 -3.4342e+00 -2.7970e+00 -8.8153e-01 -8.9944e-01 +3.8865e+00 +2.2358e+00 -2.3422e+00 +3.0656e+00 +2.1368e+00 +3.0637e+00 +3.6621e+00 +9.6676e-01 +2.6058e+00
9668 +5.442239491e+02 +5.442239491e+02 +5.120939491e+02 +5.120939491e+02 -8.9194e-01 +1.9818e+00 +1.9757e+00 -4.2273e+00 -2.9267e-01 +2.5620e+00 -2.3896e+00 -3.4357e+00 -2.7990e+00 -8.8279e-01 -8.9281e-01 +3.8872e+00 +2.2363e+00 -2.3412e+00 +3.0665e+00 +2.1288e+00 +3.0632e+00 +3.6615e+00 +9.6577e-01 +2.6035e+00
10608 +3.662896948e+02 +3.662896948e+02 +3.341596948e+02 +3.341596948e+02 -8.9140e-01 +1.9810e+00 +1.9737e+00 -4.2229e+00 -2.9293e-01 +2.5621e+00 -2.3868e+00 -3.4392e+00 -2.7962e+00 -8.8436e-01 -8.8792e-01 +3.8775e+00 +2.2368e+00 -2.3400e+00 +3.0668e+00 +2.1322e+00 +3.0623e+00 +3.6558e+00 +9.6965e-01 +2.5937e+00
11028 +2.454707300e+02 +2.454707300e+02 +2.133407300e+02 +2.133407300e+02 -8.9142e-01 +1.9801e+00 +1.9787e+00 -4.2250e+00 -2.8705e-01 +2.5631e+00 -2.3873e+00 -3.4388e+00 -2.7942e+00 -8.8201e-01 -8.9450e-01 +3.8809e+00 +2.2393e+00 -2.3305e+00 +3.0660e+00 +2.1292e+00 +3.0606e+00 +3.6568e+00 +9.7029e-01 +2.6012e+00
11565 +1.559504301e+02 +1.559504301e+02 +1.238204301e+02 +1.238204301e+02 -8.9143e-01 +1.9793e+00 +1.9743e+00 -4.2241e+00 -2.9023e-01 +2.5601e+00 -2.3885e+00 -3.4391e+00 -2.7921e+00 -8.8454e-01 -8.8880e-01 +3.8817e+00 +2.2400e+00 -2.3323e+00 +3.0663e+00 +2.1289e+00 +3.0648e+00 +3.6525e+00 +9.7811e-01 +2.6031e+00
12007 +8.998868159e+01 +8.998868159e+01 +5.785868159e+01 +5.785868159e+01 -8.9178e-01 +1.9791e+00 +1.9782e+00 -4.2228e+00 -2.8915e-01 +2.5583e+00 -2.3862e+00 -3.4370e+00 -2.7914e+00 -8.8490e-01 -8.8691e-01 +3.8830e+00 +2.2407e+00 -2.3284e+00 +3.0658e+00 +2.1288e+00 +3.0635e+00 +3.6550e+00 +9.7556e-01 +2.5976e+00
13486 +6.012404349e+01 +6.012404349e+01 +2.799404349e+01 +2.799404349e+01 -8.9251e-01 +1.9783e+00 +1.9782e+00 -4.2211e+00 -2.9027e-01 +2.5583e+00 -2.3861e+00 -3.4398e+00 -2.7930e+00 -8.8386e-01 -8.8795e-01 +3.8836e+00 +2.2395e+00 -2.3283e+00 +3.0660e+00 +2.1309e+00 +3.0642e+00 +3.6571e+00 +9.7550e-01 +2.5990e+00
16172 +3.966217319e+01 +3.966217319e+01 +7.532173189e+00 +7.532173189e+00 -8.9346e-01 +1.9802e+00 +1.9768e+00 -4.2209e+00 -2.9010e-01 +2.5578e+00 -2.3859e+00 -3.4399e+00 -2.7941e+00 -8.8467e-01 -8.8907e-01 +3.8852e+00 +2.2385e+00 -2.3283e+00 +3.0682e+00 +2.1303e+00 +3.0640e+00 +3.6545e+00 +9.7625e-01 +2.5993e+00
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.358420966e+11 +2.358420966e+11 +2.358420966e+11 +2.358420966e+11 +1.4083e+00 +2.6886e+00 +3.7221e+00 +7.1921e-01 +2.6866e+00 -6.8937e-01 -4.9693e+00 -2.1494e+00 -4.3003e+00 +2.3274e+00 +3.9867e+00 -1.1821e+00 +4.1155e+00 +1.1020e+00 -1.3439e+00 -4.0167e+00 +3.1652e+00 +4.8590e+00 +1.7525e+00 -1.6544e+00
2 +1.579662720e+09 +1.579662720e+09 +1.579662736e+09 +1.579662736e+09 +2.0628e+00 +4.1811e+00 -1.0927e+00 -1.5413e+00 -4.9359e+00 -1.8252e+00 +4.7607e+00 -4.8030e+00 -4.2453e+00 -1.8426e+00 +2.8495e+00 -4.5809e+00 -4.8188e+00 +1.4864e+00 +1.1911e+00 +4.8877e-01 +2.9618e+00 +2.4135e+00 -3.9205e+00 -3.8322e+00
3 +5.957220523e+08 +5.957220523e+08 +5.957220681e+08 +5.957220681e+08 +2.7063e+00 +2.6131e+00 +2.8801e+00 -4.4388e+00 -3.3408e+00 -7.3879e-01 -3.8614e+00 +1.4823e-01 -1.9601e+00 +1.0738e+00 +3.3190e+00 -4.4720e+00 -3.7780e+00 +4.2192e+00 -5.0621e-02 -3.2064e-01 -3.1381e-01 -5.3509e-01 +2.5403e+00 -3.9187e+00
4 +3.929260652e+08 +3.929260652e+08 +3.929260810e+08 +3.929260810e+08 +1.8299e+00 -1.4079e+00 +4.4131e+00 -2.6679e+00 -3.4545e+00 -4.9671e+00 +4.4417e+00 -1.1974e+00 +5.5653e-01 +4.9137e-01 +1.9858e-01 -2.5400e+00 -4.5200e+00 -4.3555e-01 -3.5017e+00 -1.3048e+00 +2.0232e+00 -1.1963e+00 -2.5013e+00 -2.7545e+00
20 +2.342277583e+08 +2.342277583e+08 +2.342277741e+08 +2.342277741e+08 +9.9096e-01 -3.4624e+00 -1.1343e+00 -1.6046e+00 -4.1508e+00 -1.2059e-01 +1.3691e+00 +2.4606e-02 +4.3721e+00 +2.9142e+00 -3.7358e+00 -1.5084e+00 +3.7608e+00 +1.1631e-01 +3.2069e+00 +7.5090e-02 -1.8804e+00 -2.7687e+00 -2.3596e+00 +4.8535e-01
42 +1.259544008e+08 +1.259544008e+08 +1.259544166e+08 +1.259544166e+08 +1.4907e+00 +7.3637e-01 -3.2166e+00 +2.1753e+00 -4.5275e+00 -1.6899e+00 +1.6847e+00 +1.9697e-01 +7.5468e-01 +2.4715e+00 -8.1624e-01 -1.1902e+00 -3.2953e+00 -3.5136e+00 -3.1164e-01 +5.8366e-01 +2.9281e+00 -9.2650e-01 +7.6244e-02 -1.3983e+00
166 +9.459376007e+07 +9.459376007e+07 +9.459377583e+07 +9.459377583e+07 +4.1215e+00 -1.7837e+00 -4.4459e-01 +2.7387e+00 -2.1557e+00 +4.2918e-02 +3.4855e+00 -2.8740e+00 +5.7868e-01 +3.5389e+00 -3.7151e+00 -7.1978e-01 -3.1492e+00 -1.3800e+00 +0.0000e+00 +3.9768e+00 -3.0528e+00 -2.8975e+00 -2.1470e+00 +0.0000e+00
293 +5.530590501e+07 +5.530590501e+07 +5.530592077e+07 +5.530592077e+07 +2.7167e+00 -3.9722e+00 +1.8843e-01 +3.3882e+00 -4.4736e+00 -1.1528e-01 +2.9509e+00 -1.4283e+00 +3.7874e+00 +4.4403e+00 -1.5823e+00 -3.8764e-01 -4.0164e+00 -2.2045e+00 +1.1572e+00 +7.9269e-01 +0.0000e+00 +1.9681e+00 +6.2991e-01 +1.4377e+00
430 +3.702071376e+07 +3.702071376e+07 +3.702072952e+07 +3.702072952e+07 +2.9057e+00 -3.0027e+00 +1.3538e-01 +2.0536e+00 -4.4670e+00 -1.3726e-01 -9.8172e-01 -1.1132e+00 +3.7119e+00 +4.3639e+00 -1.2914e+00 -9.2706e-01 -3.2219e+00 -2.7767e+00 +1.1044e+00 +7.6631e-01 -1.5881e+00 -1.6800e+00 +2.5475e+00 +6.0107e-01
673 +2.343063142e+07 +2.343063142e+07 +2.343064718e+07 +2.343064718e+07 +2.5286e+00 -2.6138e+00 +9.4670e-01 +1.6857e+00 -4.1773e+00 -4.0354e-02 +9.6116e-01 -3.4703e-01 +3.6979e+00 +4.4512e+00 -2.3271e-01 +2.8577e+00 -3.3939e+00 -3.4461e+00 +3.5321e+00 +2.5580e+00 -2.4007e+00 -1.3746e+00 +7.8353e-01 +2.1829e+00
918 +1.427448126e+07 +1.427448126e+07 +1.427449702e+07 +1.427449702e+07 +2.8917e+00 -1.7494e+00 +4.1043e-01 +2.9539e+00 -3.7875e+00 -1.4256e+00 +1.0322e+00 -3.4538e+00 +3.5603e+00 +3.6142e+00 -9.7974e-01 +2.8413e+00 -2.9216e+00 -3.2918e+00 +4.4796e+00 +2.0031e+00 -1.9785e+00 -4.6446e-01 +8.4028e-01 +1.4588e+00
1210 +5.873731117e+06 +5.873731117e+06 +5.873746877e+06 +5.873746877e+06 +2.8387e+00 -1.9718e+00 +6.5536e-01 +2.7661e+00 -3.8638e+00 -1.4261e+00 -2.8453e-01 -1.4217e+00 +3.1514e+00 +3.8479e+00 -3.1800e-01 +1.4950e+00 -2.7717e+00 -3.2244e+00 +3.5826e+00 +3.1651e+00 -1.4995e+00 -1.5177e-02 +6.2880e-01 +1.7692e+00
1855 +3.927216372e+06 +3.927216372e+06 +3.927232132e+06 +3.927232132e+06 +2.7742e+00 -2.2143e+00 +1.2612e+00 +3.9604e+00 -3.3193e+00 -2.0879e-01 +9.8610e-02 -2.2791e+00 +3.3555e+00 +3.6547e+00 -1.0176e-01 +1.3500e+00 -2.9068e+00 -3.4786e+00 +3.6967e+00 +3.3335e+00 -2.0276e+00 +3.9097e-01 +5.0155e-01 +1.9780e+00
2716 +2.119862728e+06 +2.119862728e+06 +2.119878488e+06 +2.119878488e+06 +2.7088e+00 -2.2070e+00 +1.0942e+00 +4.6170e+00 -3.3983e+00 -1.8840e-01 -6.8169e-01 -2.3490e+00 +3.3938e+00 +3.4287e+00 -6.4170e-01 +1.4322e+00 -2.7550e+00 -3.5186e+00 +3.5292e+00 +2.9788e+00 -1.6593e+00 +1.0438e-01 +9.8960e-01 +1.9340e+00
2895 +1.480070955e+06 +1.480070955e+06 +1.480086715e+06 +1.480086715e+06 +2.5708e+00 -2.0969e+00 +1.0813e+00 +4.4933e+00 -3.3602e+00 -4.3899e-01 -9.9698e-01 -2.1591e+00 +3.3825e+00 +3.0367e+00 -5.8248e-01 +1.4912e+00 -2.6048e+00 -3.6337e+00 +3.6459e+00 +3.0769e+00 -1.3691e+00 -3.0173e-01 +1.1912e+00 +1.9229e+00
4045 +8.017219523e+05 +8.017219523e+05 +8.017377123e+05 +8.017377123e+05 +2.6679e+00 -1.7420e+00 +4.9481e-01 +4.2232e+00 -2.9566e+00 +1.5888e-01 -7.4308e-01 -2.1285e+00 +3.7499e+00 +2.4936e+00 -9.9941e-01 +1.4520e+00 -2.3311e+00 -3.5823e+00 +3.9072e+00 +3.2510e+00 -1.2849e+00 -3.9313e-01 +1.3282e+00 +2.2481e+00
4441 +6.161736513e+05 +6.161736513e+05 +6.161894113e+05 +6.161894113e+05 +2.8054e+00 -1.8552e+00 +6.5465e-01 +4.2063e+00 -2.9854e+00 -3.2277e-01 -7.2829e-01 -2.0821e+00 +3.6471e+00 +2.6576e+00 -1.2008e+00 +1.3144e+00 -2.4342e+00 -3.6274e+00 +3.8263e+00 +3.1858e+00 -1.2813e+00 -4.0711e-01 +1.2079e+00 +2.1078e+00
4813 +3.906580793e+05 +3.906580793e+05 +3.906738393e+05 +3.906738393e+05 +2.9190e+00 -1.8192e+00 +6.5156e-01 +4.1890e+00 -3.0454e+00 -1.7155e-01 -5.8459e-01 -2.0274e+00 +3.6750e+00 +2.7812e+00 -9.2591e-01 +1.3747e+00 -2.3511e+00 -3.6456e+00 +3.6934e+00 +3.2313e+00 -1.1868e+00 -2.8567e-01 +1.2284e+00 +2.0168e+00
5241 +2.388865789e+05 +2.388865789e+05 +2.389023389e+05 +2.389023389e+05 +3.1998e+00 -1.8227e+00 +5.5431e-01 +4.1737e+00 -3.0510e+00 -2.5655e-02 -8.5840e-01 -2.1205e+00 +3.5353e+00 +2.6024e+00 -9.7922e-01 +1.4291e+00 -2.4760e+00 -3.5362e+00 +3.4822e+00 +3.2354e+00 -1.2026e+00 -2.6702e-01 +1.1807e+00 +1.9390e+00
5571 +1.525522835e+05 +1.525522835e+05 +1.525680435e+05 +1.525680435e+05 +3.1030e+00 -1.9557e+00 +3.1749e-01 +4.2439e+00 -3.1108e+00 -1.5852e-01 -8.7539e-01 -2.0432e+00 +3.4968e+00 +2.4346e+00 -9.5091e-01 +1.4341e+00 -2.4963e+00 -3.4806e+00 +3.5367e+00 +3.2519e+00 -1.2075e+00 -3.3024e-01 +1.1486e+00 +2.2597e+00
6702 +8.966204627e+04 +8.966204627e+04 +8.967780627e+04 +8.967780627e+04 +3.0069e+00 -2.0434e+00 +2.5081e-01 +4.1766e+00 -3.1091e+00 -1.6531e-01 -8.2695e-01 -2.1013e+00 +3.3378e+00 +2.5216e+00 -9.6014e-01 +1.4977e+00 -2.5456e+00 -3.4569e+00 +3.4648e+00 +3.0962e+00 -1.1758e+00 -3.2589e-01 +1.1250e+00 +2.1950e+00
7447 +6.267326903e+04 +6.267326903e+04 +6.268902903e+04 +6.268902903e+04 +3.1179e+00 -1.9894e+00 +3.1937e-01 +4.1568e+00 -3.1568e+00 -1.7597e-01 -8.1529e-01 -2.0823e+00 +3.3506e+00 +2.5160e+00 -9.5358e-01 +1.5087e+00 -2.5542e+00 -3.4672e+00 +3.5419e+00 +3.1376e+00 -1.1618e+00 -3.0592e-01 +1.1727e+00 +2.1761e+00
7873 +3.832067196e+04 +3.832067196e+04 +3.833643196e+04 +3.833643196e+04 +3.1017e+00 -1.9862e+00 +3.0403e-01 +4.0327e+00 -3.1268e+00 -1.8742e-01 -8.3895e-01 -2.0610e+00 +3.3692e+00 +2.5246e+00 -9.5720e-01 +1.4703e+00 -2.5583e+00 -3.4774e+00 +3.5432e+00 +3.1214e+00 -1.1573e+00 -2.6753e-01 +1.0771e+00 +2.1822e+00
8233 +2.025639842e+04 +2.025639842e+04 +2.027215842e+04 +2.027215842e+04 +3.0447e+00 -2.0116e+00 +3.1066e-01 +3.9944e+00 -3.1631e+00 -1.8516e-01 -8.3115e-01 -2.0784e+00 +3.3822e+00 +2.5592e+00 -8.5179e-01 +1.4315e+00 -2.5568e+00 -3.4734e+00 +3.5303e+00 +3.0950e+00 -1.1426e+00 -3.2372e-01 +1.1386e+00 +2.1393e+00
8473 +1.433895482e+04 +1.433895482e+04 +1.435471482e+04 +1.435471482e+04 +3.0501e+00 -2.0025e+00 +3.4935e-01 +3.9988e+00 -3.1707e+00 -1.6181e-01 -7.7457e-01 -2.0920e+00 +3.3917e+00 +2.5544e+00 -8.4392e-01 +1.4264e+00 -2.5623e+00 -3.4675e+00 +3.5338e+00 +3.0929e+00 -1.1482e+00 -2.7352e-01 +1.1117e+00 +2.1542e+00
8993 +9.325969763e+03 +9.325969763e+03 +9.341729763e+03 +9.341729763e+03 +3.0523e+00 -2.0038e+00 +3.4612e-01 +4.0098e+00 -3.1578e+00 -1.7386e-01 -8.4136e-01 -2.0716e+00 +3.4183e+00 +2.4996e+00 -8.5164e-01 +1.4578e+00 -2.5624e+00 -3.4794e+00 +3.5324e+00 +3.0985e+00 -1.1489e+00 -2.5252e-01 +1.1406e+00 +2.1616e+00
9433 +5.473082697e+03 +5.473082697e+03 +5.488842697e+03 +5.488842697e+03 +3.0472e+00 -1.9959e+00 +3.3581e-01 +4.0055e+00 -3.1280e+00 -1.7449e-01 -8.4394e-01 -2.0615e+00 +3.4046e+00 +2.4741e+00 -8.1121e-01 +1.4564e+00 -2.5559e+00 -3.4786e+00 +3.5558e+00 +3.0971e+00 -1.1431e+00 -2.4314e-01 +1.1408e+00 +2.1377e+00
9736 +3.106624838e+03 +3.106624838e+03 +3.122384838e+03 +3.122384838e+03 +3.0660e+00 -1.9758e+00 +3.3259e-01 +4.0067e+00 -3.1185e+00 -1.8214e-01 -8.3292e-01 -2.0778e+00 +3.4075e+00 +2.4767e+00 -8.0373e-01 +1.4616e+00 -2.5295e+00 -3.4813e+00 +3.5437e+00 +3.0972e+00 -1.1299e+00 -2.4344e-01 +1.1503e+00 +2.1378e+00
10070 +2.024563859e+03 +2.024563859e+03 +2.040323859e+03 +2.040323859e+03 +3.0658e+00 -1.9678e+00 +3.2618e-01 +4.0071e+00 -3.1166e+00 -1.5759e-01 -8.2906e-01 -2.0632e+00 +3.4043e+00 +2.4742e+00 -8.0713e-01 +1.4791e+00 -2.5406e+00 -3.4866e+00 +3.5729e+00 +3.0966e+00 -1.1380e+00 -2.5286e-01 +1.1415e+00 +2.1403e+00
10401 +1.572843873e+03 +1.572843873e+03 +1.588603873e+03 +1.588603873e+03 +3.0773e+00 -1.9610e+00 +3.2972e-01 +3.9956e+00 -3.1357e+00 -1.4778e-01 -8.1090e-01 -2.0677e+00 +3.3956e+00 +2.4695e+00 -7.9477e-01 +1.4739e+00 -2.5379e+00 -3.4849e+00 +3.5577e+00 +3.0910e+00 -1.1363e+00 -2.5879e-01 +1.1428e+00 +2.1485e+00
10916 +9.118182737e+02 +9.118182737e+02 +9.275782737e+02 +9.275782737e+02 +3.0687e+00 -1.9620e+00 +3.2828e-01 +3.9908e+00 -3.1324e+00 -1.6204e-01 -8.1519e-01 -2.0740e+00 +3.3980e+00 +2.4928e+00 -7.9556e-01 +1.4785e+00 -2.5310e+00 -3.4859e+00 +3.5573e+00 +3.1054e+00 -1.1359e+00 -2.6115e-01 +1.1420e+00 +2.1430e+00
11543 +5.732879706e+02 +5.732879706e+02 +5.890479706e+02 +5.890479706e+02 +3.0689e+00 -1.9588e+00 +3.3001e-01 +3.9910e+00 -3.1301e+00 -1.5794e-01 -8.1295e-01 -2.0750e+00 +3.3875e+00 +2.4855e+00 -7.9441e-01 +1.4743e+00 -2.5297e+00 -3.4890e+00 +3.5637e+00 +3.1048e+00 -1.1322e+00 -2.5136e-01 +1.1416e+00 +2.1455e+00
11885 +3.666484862e+02 +3.666484862e+02 +3.824084862e+02 +3.824084862e+02 +3.0687e+00 -1.9590e+00 +3.4392e-01 +3.9920e+00 -3.1307e+00 -1.6147e-01 -8.1602e-01 -2.0768e+00 +3.4003e+00 +2.4920e+00 -8.0812e-01 +1.4736e+00 -2.5232e+00 -3.4885e+00 +3.5662e+00 +3.1105e+00 -1.1334e+00 -2.5677e-01 +1.1300e+00 +2.1461e+00
12778 +2.233536274e+02 +2.233536274e+02 +2.391136274e+02 +2.391136274e+02 +3.0650e+00 -1.9603e+00 +3.4099e-01 +3.9965e+00 -3.1297e+00 -1.6278e-01 -8.2414e-01 -2.0746e+00 +3.3917e+00 +2.4972e+00 -7.9840e-01 +1.4750e+00 -2.5214e+00 -3.4875e+00 +3.5573e+00 +3.1079e+00 -1.1351e+00 -2.5313e-01 +1.1318e+00 +2.1581e+00
13163 +1.495233511e+02 +1.495233511e+02 +1.652833511e+02 +1.652833511e+02 +3.0665e+00 -1.9527e+00 +3.4744e-01 +3.9953e+00 -3.1308e+00 -1.6398e-01 -8.2234e-01 -2.0748e+00 +3.3944e+00 +2.4912e+00 -7.9923e-01 +1.4762e+00 -2.5237e+00 -3.4864e+00 +3.5615e+00 +3.1079e+00 -1.1346e+00 -2.5570e-01 +1.1294e+00 +2.1495e+00
13462 +9.470957981e+01 +9.470957981e+01 +1.104695798e+02 +1.104695798e+02 +3.0661e+00 -1.9562e+00 +3.4585e-01 +3.9955e+00 -3.1307e+00 -1.6784e-01 -8.2206e-01 -2.0749e+00 +3.3946e+00 +2.4914e+00 -7.9548e-01 +1.4706e+00 -2.5225e+00 -3.4854e+00 +3.5664e+00 +3.1097e+00 -1.1346e+00 -2.5458e-01 +1.1276e+00 +2.1565e+00
14659 +5.925473707e+01 +5.925473707e+01 +7.501473707e+01 +7.501473707e+01 +3.0657e+00 -1.9536e+00 +3.4419e-01 +3.9933e+00 -3.1321e+00 -1.6561e-01 -8.2214e-01 -2.0746e+00 +3.4003e+00 +2.4920e+00 -7.9528e-01 +1.4711e+00 -2.5213e+00 -3.4861e+00 +3.5659e+00 +3.1095e+00 -1.1344e+00 -2.5618e-01 +1.1272e+00 +2.1560e+00
15567 +3.612406664e+01 +3.612406664e+01 +5.188406664e+01 +5.188406664e+01 +3.0638e+00 -1.9545e+00 +3.4420e-01 +3.9904e+00 -3.1320e+00 -1.6360e-01 -8.2225e-01 -2.0745e+00 +3.3972e+00 +2.4904e+00 -7.9883e-01 +1.4716e+00 -2.5216e+00 -3.4857e+00 +3.5648e+00 +3.1062e+00 -1.1344e+00 -2.5441e-01 +1.1277e+00 +2.1564e+00
16252 +2.422153876e+01 +2.422153876e+01 +3.998153876e+01 +3.998153876e+01 +3.0638e+00 -1.9542e+00 +3.4345e-01 +3.9899e+00 -3.1319e+00 -1.6461e-01 -8.2292e-01 -2.0748e+00 +3.3971e+00 +2.4891e+00 -7.9729e-01 +1.4735e+00 -2.5211e+00 -3.4861e+00 +3.5637e+00 +3.1053e+00 -1.1344e+00 -2.5351e-01 +1.1313e+00 +2.1571e+00
16916 +1.340250223e+01 +1.340250223e+01 +2.916250223e+01 +2.916250223e+01 +3.0632e+00 -1.9542e+00 +3.4380e-01 +3.9914e+00 -3.1319e+00 -1.6357e-01 -8.2109e-01 -2.0758e+00 +3.3957e+00 +2.4886e+00 -7.9720e-01 +1.4734e+00 -2.5211e+00 -3.4864e+00 +3.5639e+00 +3.1068e+00 -1.1346e+00 -2.5484e-01 +1.1308e+00 +2.1558e+00
17495 +9.520648878e+00 +9.520648878e+00 +2.528064888e+01 +2.528064888e+01 +3.0624e+00 -1.9542e+00 +3.4371e-01 +3.9921e+00 -3.1320e+00 -1.6500e-01 -8.2072e-01 -2.0772e+00 +3.3974e+00 +2.4887e+00 -7.9713e-01 +1.4730e+00 -2.5214e+00 -3.4863e+00 +3.5633e+00 +3.1061e+00 -1.1349e+00 -2.5431e-01 +1.1303e+00 +2.1566e+00
19370 +5.998014408e+00 +5.998014408e+00 +2.175801441e+01 +2.175801441e+01 +3.0629e+00 -1.9546e+00 +3.4353e-01 +3.9924e+00 -3.1333e+00 -1.6431e-01 -8.2089e-01 -2.0776e+00 +3.3965e+00 +2.4896e+00 -7.9712e-01 +1.4740e+00 -2.5214e+00 -3.4867e+00 +3.5636e+00 +3.1064e+00 -1.1355e+00 -2.5431e-01 +1.1302e+00 +2.1564e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.553834826e+09 +5.553834826e+09 +5.553834863e+09 +5.553834863e+09 -3.7828e+00 -3.1953e+00 -1.2347e+00 -7.1864e-01 -4.9537e+00 +7.7982e-01 +7.6156e-01 +4.6810e+00 -4.5835e+00 +8.2425e-01 -3.5942e+00 -4.4648e+00 -4.1275e+00 +3.5114e+00 -4.7276e+00 -1.4586e-01 +4.9133e-01 -3.2821e+00 -3.7486e+00 -6.8102e-01
2 +1.129308954e+09 +1.129308954e+09 +1.129308991e+09 +1.129308991e+09 -2.3681e+00 -1.8043e+00 -1.6200e+00 -2.5985e+00 +2.1103e+00 -3.3039e+00 +2.3540e+00 +4.8366e+00 +3.1801e+00 -2.0600e-01 +3.1801e-01 +3.0411e+00 +8.9406e-01 +1.1949e+00 -1.5079e+00 +4.5637e+00 -1.8777e+00 +1.7982e+00 -4.4046e-01 +4.3489e+00
13 +3.185240048e+08 +3.185240048e+08 +3.185240421e+08 +3.185240421e+08 -3.9292e+00 +2.3120e+00 +3.5366e+00 -3.6758e+00 +1.4019e+00 +2.3239e-01 -3.2128e+00 +8.9092e-01 +1.2358e+00 +3.2147e+00 +3.7600e+00 +4.0863e+00 -4.5990e+00 +3.9568e+00 +1.2806e+00 +2.5937e+00 +1.8117e+00 -2.1897e+00 +2.8242e+00 +8.0519e-01
50 +2.044284085e+08 +2.044284085e+08 +2.044284459e+08 +2.044284459e+08 -3.4575e+00 +2.7953e+00 -1.3068e+00 -2.4491e+00 +1.4763e+00 -3.1498e+00 -4.1746e+00 +9.2719e-01 -3.0294e+00 -1.4134e+00 +3.2518e+00 +4.6881e+00 -5.0000e+00 +2.1409e+00 -5.0000e+00 +7.9959e-01 -1.7765e+00 -4.8263e+00 -5.5839e-01 +3.9711e+00
92 +1.480741802e+08 +1.480741802e+08 +1.480742176e+08 +1.480742176e+08 -3.6873e+00 +3.2490e-01 +9.3401e-02 -1.8408e+00 +6.1805e-01 +7.1373e-01 -9.7674e-01 +3.8862e+00 +5.8282e-01 -1.1983e+00 +3.5663e+00 +2.5340e+00 -1.2222e+00 +2.9420e+00 -2.1123e+00 +8.9412e-01 -1.4883e+00 -3.6431e+00 -5.0715e-01 +3.9860e+00
209 +9.871981846e+07 +9.871981846e+07 +9.871985581e+07 +9.871985581e+07 -3.9843e+00 +2.8255e-01 +2.4273e-01 -1.1439e+00 +8.8831e-01 +8.5887e-01 +1.0455e+00 +1.2717e+00 +1.8154e+00 +1.7978e+00 +3.5327e+00 +1.0310e+00 +1.5524e+00 +5.0000e+00 -2.2805e+00 +2.5001e+00 -5.0000e+00 -2.6594e+00 +6.5845e-03 +4.2683e+00
321 +4.941802747e+07 +4.941802747e+07 +4.941806482e+07 +4.941806482e+07 -4.2999e+00 +6.7341e-02 +4.9191e+00 -3.4881e+00 +1.5760e+00 -5.0000e+00 +2.6933e+00 +1.8971e+00 -2.7881e+00 +2.0304e+00 +3.6892e+00 +2.6609e+00 +1.5774e+00 +4.4626e+00 -2.0913e+00 +5.0000e+00 -5.0000e+00 -3.9592e+00 +9.1143e-02 +3.7787e+00
372 +3.192407439e+07 +3.192407439e+07 +3.192411174e+07 +3.192411174e+07 -4.0315e+00 -2.2035e+00 +2.8153e+00 -2.1029e+00 +1.8459e+00 -4.6918e+00 +2.7525e+00 +9.6859e-01 -3.1907e+00 -1.0174e+00 +2.5061e+00 -5.8547e-01 +6.8988e-01 +5.0000e+00 -2.8303e+00 +5.0000e+00 -2.9335e+00 -2.2038e+00 -2.3859e+00 +3.4609e+00
456 +2.486082628e+07 +2.486082628e+07 +2.486086363e+07 +2.486086363e+07 -3.3811e+00 -2.5657e+00 +2.6201e+00 -2.1295e+00 +2.8472e+00 -4.3521e+00 +2.6529e-01 -1.4155e-02 -3.1269e+00 +1.2727e+00 +2.5928e+00 -1.8993e-01 +1.6262e+00 +4.7159e+00 -3.3724e+00 +5.0000e+00 -4.3052e+00 -2.2817e+00 -1.8481e+00 +2.5682e+00
