% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3869 +1.481373983e+06 +1.481373983e+06 +1.481389743e+06 +1.481389743e+06 +3.1086e+00 -1.8665e+00 +1.3919e+00 +4.0257e+00 -3.3802e+00 -3.5935e-01 -6.2754e-01 -2.4234e+00 +4.7379e+00 +2.8931e+00 -4.3464e-01 +1.0315e+00 -2.3556e+00 -3.9059e+00 +3.8788e+00 +4.0015e+00 -1.9106e+00 -2.6356e-01 +8.2922e-01 +1.9763e+00
4337 +5.488393701e+05 +5.488393701e+05 +5.488551301e+05 +5.488551301e+05 +3.1827e+00 -1.9116e+00 +1.3983e+00 +3.9889e+00 -3.6250e+00 -9.2800e-01 -5.1556e-01 -2.3259e+00 +4.5828e+00 +2.9183e+00 -3.9259e-01 +1.1062e+00 -2.1743e+00 -3.2372e+00 +3.8083e+00 +4.0209e+00 -1.9430e+00 -4.2783e-01 +8.4844e-01 +1.7965e+00
4856 +3.118157116e+05 +3.118157116e+05 +3.118314716e+05 +3.118314716e+05 +2.8495e+00 -1.8907e+00 +1.1634e+00 +3.9689e+00 -3.6154e+00 -7.1309e-01 -4.5025e-01 -2.3411e+00 +4.4744e+00 +2.8599e+00 -4.6720e-01 +1.4174e+00 -2.2044e+00 -3.1538e+00 +3.8051e+00 +4.2371e+00 -1.9571e+00 -3.2815e-01 +8.4863e-01 +1.8555e+00
4936 +2.502854208e+05 +2.502854208e+05 +2.503011808e+05 +2.503011808e+05 +3.0289e+00 -1.8922e+00 +1.2173e+00 +3.9698e+00 -3.5997e+00 -3.5850e-01 -4.4134e-01 -2.2482e+00 +4.4621e+00 +2.9108e+00 -4.8206e-01 +1.5267e+00 -2.0733e+00 -3.1950e+00 +3.8083e+00 +4.1938e+00 -1.9657e+00 -3.4765e-01 +8.4804e-01 +1.8261e+00
5189 +1.460714070e+05 +1.460714070e+05 +1.460871670e+05 +1.460871670e+05 +3.1345e+00 -1.8588e+00 +1.1958e+00 +4.0639e+00 -3.6558e+00 -3.4492e-01 -5.9315e-01 -2.2782e+00 +4.1646e+00 +2.9386e+00 -4.6646e-01 +1.5365e+00 -2.1734e+00 -3.1286e+00 +3.6509e+00 +4.2327e+00 -1.8533e+00 -3.6341e-01 +8.6539e-01 +1.8017e+00
5482 +9.691137112e+04 +9.691137112e+04 +9.692713112e+04 +9.692713112e+04 +3.1193e+00 -1.8536e+00 +1.1179e+00 +4.0862e+00 -3.6590e+00 -5.4605e-01 -4.2792e-01 -2.2366e+00 +4.2654e+00 +2.9281e+00 -5.6380e-01 +1.4607e+00 -2.0572e+00 -3.1823e+00 +3.6212e+00 +4.2300e+00 -1.8544e+00 -3.9328e-01 +8.5058e-01 +1.7874e+00
5837 +4.342275171e+04 +4.342275171e+04 +4.343851171e+04 +4.343851171e+04 +3.0388e+00 -1.8467e+00 +1.2548e+00 +4.0754e+00 -3.6817e+00 -5.4111e-01 -4.9159e-01 -2.2079e+00 +4.2300e+00 +2.9351e+00 -6.0423e-01 +1.4892e+00 -2.0568e+00 -3.1794e+00 +3.6341e+00 +4.1734e+00 -1.8114e+00 -2.9610e-01 +8.5068e-01 +1.7619e+00
6345 +3.605231579e+04 +3.605231579e+04 +3.606807579e+04 +3.606807579e+04 +3.0390e+00 -1.8475e+00 +1.2949e+00 +4.0683e+00 -3.6801e+00 -5.4133e-01 -4.9026e-01 -2.2287e+00 +4.2237e+00 +2.9324e+00 -6.0843e-01 +1.4722e+00 -2.0583e+00 -3.2429e+00 +3.6516e+00 +4.1825e+00 -1.8003e+00 -2.9248e-01 +8.5807e-01 +1.7618e+00
6997 +2.404349366e+04 +2.404349366e+04 +2.405925366e+04 +2.405925366e+04 +3.0178e+00 -1.8214e+00 +1.2896e+00 +4.0790e+00 -3.6972e+00 -5.4384e-01 -5.2054e-01 -2.2167e+00 +4.1664e+00 +2.9334e+00 -5.6094e-01 +1.4942e+00 -2.0580e+00 -3.2534e+00 +3.6696e+00 +4.1714e+00 -1.8008e+00 -3.1228e-01 +7.9425e-01 +1.7600e+00
7533 +1.537551741e+04 +1.537551741e+04 +1.539127741e+04 +1.539127741e+04 +3.0747e+00 -1.8457e+00 +1.2767e+00 +4.0559e+00 -3.6756e+00 -5.3967e-01 -5.0571e-01 -2.3292e+00 +4.1814e+00 +2.9478e+00 -5.3539e-01 +1.5143e+00 -2.0479e+00 -3.2526e+00 +3.6506e+00 +4.1365e+00 -1.8408e+00 -3.1407e-01 +8.6423e-01 +1.7637e+00
7988 +8.198657522e+03 +8.198657522e+03 +8.214417522e+03 +8.214417522e+03 +3.0473e+00 -1.8495e+00 +1.2763e+00 +4.0579e+00 -3.6872e+00 -5.3987e-01 -5.3657e-01 -2.2652e+00 +4.1406e+00 +2.9648e+00 -5.4934e-01 +1.5051e+00 -2.0252e+00 -3.2402e+00 +3.6722e+00 +4.0876e+00 -1.8095e+00 -3.1720e-01 +8.0690e-01 +1.7604e+00
8268 +6.087707899e+03 +6.087707899e+03 +6.103467899e+03 +6.103467899e+03 +3.0446e+00 -1.8551e+00 +1.2770e+00 +4.0570e+00 -3.6857e+00 -5.4571e-01 -5.1029e-01 -2.2694e+00 +4.1556e+00 +2.9723e+00 -5.5104e-01 +1.5053e+00 -2.0245e+00 -3.2513e+00 +3.6821e+00 +4.0931e+00 -1.8036e+00 -3.2088e-01 +8.2377e-01 +1.7602e+00
8508 +3.779240833e+03 +3.779240833e+03 +3.795000833e+03 +3.795000833e+03 +3.0455e+00 -1.8565e+00 +1.2773e+00 +4.0478e+00 -3.6882e+00 -5.4662e-01 -5.0756e-01 -2.2957e+00 +4.1652e+00 +2.9836e+00 -5.5708e-01 +1.4859e+00 -2.0239e+00 -3.2518e+00 +3.6486e+00 +4.0955e+00 -1.8031e+00 -3.4392e-01 +8.2518e-01 +1.7411e+00
9605 +2.122044887e+03 +2.122044887e+03 +2.137804887e+03 +2.137804887e+03 +3.0483e+00 -1.8763e+00 +1.2766e+00 +4.0468e+00 -3.6825e+00 -5.5235e-01 -5.1875e-01 -2.3036e+00 +4.1671e+00 +2.9920e+00 -5.5082e-01 +1.5161e+00 -2.0265e+00 -3.2479e+00 +3.6721e+00 +4.1133e+00 -1.7878e+00 -3.6441e-01 +8.2555e-01 +1.7492e+00
10133 +1.508379391e+03 +1.508379391e+03 +1.524139391e+03 +1.524139391e+03 +3.0430e+00 -1.8695e+00 +1.2738e+00 +4.0453e+00 -3.6821e+00 -5.5282e-01 -5.3075e-01 -2.2937e+00 +4.1461e+00 +2.9836e+00 -5.4878e-01 +1.5149e+00 -2.0292e+00 -3.2465e+00 +3.6757e+00 +4.1148e+00 -1.7889e+00 -3.5938e-01 +8.2537e-01 +1.7594e+00
10725 +9.908534324e+02 +9.908534324e+02 +1.006613432e+03 +1.006613432e+03 +3.0413e+00 -1.8667e+00 +1.2741e+00 +4.0449e+00 -3.6887e+00 -5.5222e-01 -5.2646e-01 -2.3003e+00 +4.1551e+00 +2.9831e+00 -5.4128e-01 +1.5092e+00 -2.0223e+00 -3.2460e+00 +3.6726e+00 +4.1056e+00 -1.7877e+00 -3.6072e-01 +8.2514e-01 +1.7590e+00
10974 +4.482329063e+02 +4.482329063e+02 +4.639929063e+02 +4.639929063e+02 +3.0385e+00 -1.8679e+00 +1.2595e+00 +4.0350e+00 -3.6909e+00 -5.6284e-01 -5.2353e-01 -2.3032e+00 +4.1497e+00 +2.9763e+00 -5.3694e-01 +1.5140e+00 -2.0304e+00 -3.2467e+00 +3.6718e+00 +4.1019e+00 -1.7855e+00 -3.5694e-01 +8.2202e-01 +1.7660e+00
11417 +3.947208352e+02 +3.947208352e+02 +4.104808352e+02 +4.104808352e+02 +3.0386e+00 -1.8685e+00 +1.2743e+00 +4.0305e+00 -3.6884e+00 -5.6336e-01 -5.2294e-01 -2.2955e+00 +4.1542e+00 +2.9823e+00 -5.3722e-01 +1.5024e+00 -2.0314e+00 -3.2374e+00 +3.6669e+00 +4.1098e+00 -1.7754e+00 -3.6252e-01 +8.1877e-01 +1.7606e+00
12258 +2.013145701e+02 +2.013145701e+02 +2.170745701e+02 +2.170745701e+02 +3.0432e+00 -1.8638e+00 +1.2703e+00 +4.0341e+00 -3.6960e+00 -5.6401e-01 -5.1859e-01 -2.2956e+00 +4.1523e+00 +2.9870e+00 -5.3671e-01 +1.5065e+00 -2.0335e+00 -3.2443e+00 +3.6655e+00 +4.1085e+00 -1.7798e+00 -3.6417e-01 +8.1708e-01 +1.7569e+00
12419 +1.568960607e+02 +1.568960607e+02 +1.726560607e+02 +1.726560607e+02 +3.0375e+00 -1.8693e+00 +1.2650e+00 +4.0344e+00 -3.6956e+00 -5.6397e-01 -5.2003e-01 -2.2962e+00 +4.1543e+00 +2.9867e+00 -5.3740e-01 +1.5064e+00 -2.0339e+00 -3.2411e+00 +3.6670e+00 +4.1088e+00 -1.7832e+00 -3.6120e-01 +8.1188e-01 +1.7581e+00
13220 +9.474976606e+01 +9.474976606e+01 +1.105097661e+02 +1.105097661e+02 +3.0424e+00 -1.8679e+00 +1.2655e+00 +4.0391e+00 -3.6940e+00 -5.6988e-01 -5.1892e-01 -2.2972e+00 +4.1545e+00 +2.9823e+00 -5.3860e-01 +1.5031e+00 -2.0341e+00 -3.2413e+00 +3.6653e+00 +4.1094e+00 -1.7834e+00 -3.6328e-01 +8.1117e-01 +1.7581e+00
14410 +6.035599500e+01 +6.035599500e+01 +7.611599500e+01 +7.611599500e+01 +3.0431e+00 -1.8679e+00 +1.2685e+00 +4.0331e+00 -3.6949e+00 -5.6984e-01 -5.2254e-01 -2.2965e+00 +4.1555e+00 +2.9817e+00 -5.3818e-01 +1.5040e+00 -2.0337e+00 -3.2411e+00 +3.6645e+00 +4.1101e+00 -1.7802e+00 -3.6358e-01 +8.1193e-01 +1.7579e+00
15598 +3.968406604e+01 +3.968406604e+01 +5.544406604e+01 +5.544406604e+01 +3.0434e+00 -1.8669e+00 +1.2686e+00 +4.0361e+00 -3.6952e+00 -5.6931e-01 -5.2152e-01 -2.2989e+00 +4.1574e+00 +2.9819e+00 -5.3728e-01 +1.5039e+00 -2.0338e+00 -3.2414e+00 +3.6655e+00 +4.1098e+00 -1.7850e+00 -3.6248e-01 +8.1391e-01 +1.7587e+00
18191 +2.496397967e+01 +2.496397967e+01 +4.072397967e+01 +4.072397967e+01 +3.0431e+00 -1.8674e+00 +1.2690e+00 +4.0345e+00 -3.6970e+00 -5.7019e-01 -5.2090e-01 -2.2994e+00 +4.1573e+00 +2.9829e+00 -5.3714e-01 +1.5052e+00 -2.0333e+00 -3.2437e+00 +3.6651e+00 +4.1102e+00 -1.7844e+00 -3.6314e-01 +8.1417e-01 +1.7607e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.266294480e+10 +1.266294480e+10 +1.266294483e+10 +1.266294483e+10 -2.7243e+00 +2.2148e-01 -2.9981e+00 -3.2922e-01 +2.7779e+00 +4.1606e-02 -1.6884e+00 -4.8990e+00 +4.6345e+00 +6.7765e-01 -3.0704e+00 -4.6739e+00 +3.4725e+00 -2.7535e+00 +2.2656e+00 -2.4090e+00 -4.6400e+00 +3.8537e-01 -2.0414e+00 +3.3157e+00
2 +8.833431373e+08 +8.833431373e+08 +8.833431746e+08 +8.833431746e+08 -1.7647e+00 +3.4078e+00 +1.2588e+00 +1.8449e+00 +3.5935e+00 +4.6758e+00 +4.7409e-01 +4.9102e+00 +1.0863e-02 +4.5223e-01 +3.3537e+00 +1.6261e+00 -1.8700e+00 +1.3417e+00 +3.7238e+00 +4.3650e+00 -4.1295e+00 -2.5312e+00 +3.2777e+00 -2.6262e+00
6 +4.667426011e+08 +4.667426011e+08 +4.667426384e+08 +4.667426384e+08 -7.8266e-01 +2.1612e+00 +4.0724e+00 +3.7130e+00 +1.3317e+00 -2.1421e+00 -2.7029e+00 -2.9460e-02 -3.8083e+00 -4.3601e+00 +4.9865e+00 -3.6523e-01 -3.8519e+00 +3.4638e+00 -2.0241e+00 +4.4084e+00 -3.0588e+00 +3.0283e+00 +3.8052e-01 +2.7668e+00
42 +2.353054623e+08 +2.353054623e+08 +2.353054996e+08 +2.353054996e+08 -5.0000e+00 +1.9675e+00 +5.0000e+00 +3.4058e+00 +4.8937e+00 +2.8279e+00 +5.0000e+00 +7.9252e-01 -2.7515e+00 +4.1732e+00 +9.1694e-01 +5.0143e-01 -5.0000e+00 -1.3305e+00 +1.6760e+00 +2.8734e+00 -1.2969e+00 +4.0907e-02 +1.3121e-02 +2.3738e+00
113 +1.180401348e+08 +1.180401348e+08 +1.180401721e+08 +1.180401721e+08 -5.0000e+00 -3.5806e-01 +2.7483e+00 +2.6648e+00 +7.3463e-01 -3.4825e+00 +4.2059e+00 +4.1300e-01 -3.2131e-01 -4.2257e+00 +5.0000e+00 +0.0000e+00 +4.7539e-01 +3.6711e+00 -9.1005e-01 +7.8588e-01 -2.3051e+00 +0.0000e+00 -4.2402e+00 +2.8709e+00
124 +7.275549066e+07 +7.275549066e+07 +7.275552801e+07 +7.275552801e+07 -5.0000e+00 -9.0452e-02 +2.8363e+00 +0.0000e+00 +1.6573e+00 -1.6671e-01 +6.6990e-01 +1.2950e+00 +8.2243e-01 +3.5424e+00 +2.2778e+00 -5.8899e-01 +0.0000e+00 +5.0000e+00 -1.6646e+00 +1.7484e+00 -3.8103e+00 +5.8560e-01 -2.7801e+00 +5.0000e+00
162 +4.663139465e+07 +4.663139465e+07 +4.663143200e+07 +4.663143200e+07 -5.0000e+00 +3.1261e-01 +1.3513e+00 +9.2177e-01 +2.4752e+00 -5.0000e+00 +3.6478e+00 -3.2940e-01 -2.5848e+00 +1.8008e+00 +5.0000e+00 +1.5864e+00 -8.8843e-01 +5.0000e+00 -3.9609e+00 +1.6682e+00 -5.0000e+00 -2.5483e+00 -1.0327e+00 +3.8264e+00
203 +3.419449474e+07 +3.419449474e+07 +3.419453209e+07 +3.419453209e+07 -2.8347e+00 -1.1428e+00 +1.7189e+00 -2.8193e+00 +3.1369e+00 -5.0000e+00 +3.1623e+00 -8.8620e-01 -2.5826e+00 +2.2327e+00 +4.6632e+00 -9.9301e-01 -9.5425e-01 +4.9649e+00 -4.4294e+00 +2.8071e+00 -4.7767e+00 -1.0203e+00 -2.4793e+00 +3.3809e+00
424 +2.166796396e+07 +2.166796396e+07 +2.166800131e+07 +2.166800131e+07 -3.6948e+00 -1.1401e-01 +2.3009e+00 -1.8966e+00 +3.3601e+00 -5.0000e+00 +2.6881e+00 -2.2898e+00 -1.7263e+00 +1.1440e+00 +2.4171e+00 -9.3380e-01 -4.8138e-02 +4.9669e+00 -4.2136e+00 +3.4101e+00 -4.8571e+00 -1.6925e+00 -2.3838e+00 +2.1143e+00
484 +1.348516959e+07 +1.348516959e+07 +1.348520694e+07 +1.348520694e+07 -3.7130e+00 -2.0538e+00 +2.1527e+00 -1.2118e+00 +2.5710e+00 -5.0000e+00 +3.5084e+00 -1.9200e+00 -3.9533e+00 +1.7076e+00 +3.3517e+00 +1.5120e-01 +1.9850e+00 +4.9735e+00 -3.3316e+00 +3.0151e+00 -4.8691e+00 -2.1152e+00 -1.9009e+00 +2.7352e+00
820 +9.601697803e+06 +9.601697803e+06 +9.601735153e+06 +9.601735153e+06 -2.9876e+00 -1.6657e+00 +2.5427e+00 -6.8070e-01 +6.6670e-01 -5.0000e+00 +2.8343e+00 -2.2411e+00 -2.9809e+00 +3.2592e+00 +4.7040e+00 +5.8517e-01 +2.2926e+00 +4.9874e+00 -3.2296e+00 +3.8257e+00 -4.8830e+00 -2.9802e+00 -1.7369e+00 +3.3440e+00
1132 +5.821497266e+06 +5.821497266e+06 +5.821534616e+06 +5.821534616e+06 -2.5925e+00 -2.2731e+00 +2.2341e+00 -1.2560e+00 +8.0679e-01 -4.9917e+00 +2.8518e+00 -1.8215e+00 -3.6790e+00 +3.0309e+00 +4.2672e+00 +6.3445e-01 +2.1295e+00 +4.9903e+00 -2.5077e+00 +4.4215e+00 -4.9048e+00 -2.5340e+00 -1.6876e+00 +4.2428e+00
1934 +3.897141614e+06 +3.897141614e+06 +3.897178964e+06 +3.897178964e+06 -1.8495e+00 -2.2993e+00 +2.8432e+00 -1.9134e+00 +5.3569e-01 -4.9839e+00 +2.6307e+00 -1.6214e+00 -3.6751e+00 +3.1952e+00 +4.3573e+00 +7.4275e-01 +1.8377e+00 +4.9751e+00 -3.1224e+00 +4.7029e+00 -4.9501e+00 -2.9998e+00 -1.6489e+00 +3.5718e+00
3100 +2.435288221e+06 +2.435288221e+06 +2.435325571e+06 +2.435325571e+06 -1.7325e+00 -2.8124e+00 +2.4468e+00 -2.2878e+00 +2.7923e-01 -4.9885e+00 +2.5481e+00 -1.6033e+00 -3.9264e+00 +2.9464e+00 +4.4119e+00 +1.2129e+00 +2.4647e+00 +4.9836e+00 -3.1208e+00 +5.0000e+00 -4.8774e+00 -2.8901e+00 -1.9037e+00 +4.3024e+00
4202 +1.547238269e+06 +1.547238269e+06 +1.547275619e+06 +1.547275619e+06 -1.2506e+00 -3.1629e+00 +2.5365e+00 -2.2482e+00 -1.8309e-01 -4.8768e+00 +2.2962e+00 -1.4474e+00 -4.0516e+00 +3.1658e+00 +4.4217e+00 +1.2353e+00 +2.3896e+00 +4.9777e+00 -3.3426e+00 +4.9478e+00 -4.7154e+00 -2.9662e+00 -1.7511e+00 +4.2805e+00
4697 +9.974566249e+05 +9.974566249e+05 +9.974939749e+05 +9.974939749e+05 -1.0987e+00 -3.0787e+00 +2.3807e+00 -2.4439e+00 -2.6991e-01 -4.6122e+00 +1.9996e+00 -1.5467e+00 -3.6983e+00 +2.7953e+00 +4.5273e+00 +1.2685e+00 +2.5849e+00 +4.9840e+00 -3.3059e+00 +4.9720e+00 -4.5019e+00 -2.9703e+00 -1.8034e+00 +4.1995e+00
5242 +6.114032732e+05 +6.114032732e+05 +6.114406232e+05 +6.114406232e+05 -1.0938e+00 -3.0204e+00 +2.3458e+00 -2.6746e+00 -1.9288e-02 -4.1108e+00 +2.0976e+00 -1.6184e+00 -3.7276e+00 +2.6750e+00 +4.5188e+00 +1.3857e+00 +2.5049e+00 +4.9720e+00 -3.4458e+00 +4.9845e+00 -3.8496e+00 -2.9634e+00 -1.9355e+00 +4.3144e+00
5500 +3.804879266e+05 +3.804879266e+05 +3.805252766e+05 +3.805252766e+05 -1.1817e+00 -3.0546e+00 +2.3110e+00 -2.1579e+00 +2.4997e-01 -3.8882e+00 +2.0678e+00 -1.2044e+00 -3.9381e+00 +2.7088e+00 +4.3305e+00 +1.2786e+00 +2.4909e+00 +4.9544e+00 -3.4859e+00 +4.9965e+00 -4.0835e+00 -2.9645e+00 -2.0493e+00 +4.3125e+00
6045 +2.212450920e+05 +2.212450920e+05 +2.212824420e+05 +2.212824420e+05 -1.3086e+00 -3.0570e+00 +2.5282e+00 -2.2573e+00 +1.7318e-01 -3.8899e+00 +2.2573e+00 -1.3735e+00 -4.0606e+00 +2.7730e+00 +4.4703e+00 +1.3214e+00 +2.4551e+00 +4.9645e+00 -3.3515e+00 +4.9839e+00 -4.2323e+00 -2.9788e+00 -1.8011e+00 +4.2964e+00
6709 +1.383787848e+05 +1.383787848e+05 +1.384161348e+05 +1.384161348e+05 -1.2671e+00 -3.0200e+00 +2.5240e+00 -2.0934e+00 +1.1599e-01 -3.8207e+00 +2.0783e+00 -1.5649e+00 -3.9586e+00 +2.8057e+00 +4.4111e+00 +1.2564e+00 +2.5774e+00 +4.9884e+00 -3.5365e+00 +4.9842e+00 -4.2148e+00 -3.0038e+00 -1.9354e+00 +4.1457e+00
7277 +9.744697183e+04 +9.744697183e+04 +9.748432183e+04 +9.748432183e+04 -1.4319e+00 -2.9497e+00 +2.4667e+00 -2.1220e+00 +1.3420e-01 -3.7572e+00 +2.0553e+00 -1.4772e+00 -3.7460e+00 +2.7515e+00 +4.3896e+00 +1.2394e+00 +2.5071e+00 +4.9925e+00 -3.5132e+00 +4.9763e+00 -4.1884e+00 -2.9921e+00 -1.9869e+00 +4.1659e+00
8164 +6.307436746e+04 +6.307436746e+04 +6.311171746e+04 +6.311171746e+04 -1.4066e+00 -3.0342e+00 +2.4611e+00 -2.1556e+00 +1.1052e-01 -3.7670e+00 +2.0550e+00 -1.5437e+00 -3.7750e+00 +2.7989e+00 +4.3922e+00 +1.2205e+00 +2.4292e+00 +4.9917e+00 -3.3960e+00 +4.9854e+00 -4.2543e+00 -3.0040e+00 -1.9615e+00 +4.1400e+00
9878 +3.586098977e+04 +3.586098977e+04 +3.589833977e+04 +3.589833977e+04 -1.4040e+00 -2.9964e+00 +2.5303e+00 -2.1928e+00 +8.5501e-02 -3.7929e+00 +2.1091e+00 -1.5272e+00 -3.8000e+00 +2.7883e+00 +4.4752e+00 +1.2944e+00 +2.3978e+00 +4.9895e+00 -3.4117e+00 +4.9622e+00 -4.2361e+00 -3.0953e+00 -2.0107e+00 +4.1732e+00
10508 +2.434191459e+04 +2.434191459e+04 +2.437926459e+04 +2.437926459e+04 -1.3902e+00 -3.0507e+00 +2.4816e+00 -2.2239e+00 +7.4475e-02 -3.8578e+00 +2.1549e+00 -1.5177e+00 -3.8103e+00 +2.8614e+00 +4.5243e+00 +1.3153e+00 +2.4505e+00 +4.9892e+00 -3.4342e+00 +4.9342e+00 -4.2284e+00 -3.1543e+00 -1.9974e+00 +4.1879e+00
12438 +1.553224049e+04 +1.553224049e+04 +1.556959049e+04 +1.556959049e+04 -1.3133e+00 -3.0652e+00 +2.4638e+00 -2.2270e+00 +7.1626e-02 -3.8366e+00 +2.1182e+00 -1.5518e+00 -3.8270e+00 +2.8646e+00 +4.5230e+00 +1.2972e+00 +2.4757e+00 +4.9837e+00 -3.4326e+00 +4.9631e+00 -4.2213e+00 -3.1437e+00 -1.9657e+00 +4.1775e+00
12662 +9.577685109e+03 +9.577685109e+03 +9.615035109e+03 +9.615035109e+03 -1.3251e+00 -3.0657e+00 +2.4735e+00 -2.2261e+00 +6.4695e-02 -3.8375e+00 +2.1348e+00 -1.5247e+00 -3.8279e+00 +2.8770e+00 +4.5265e+00 +1.2873e+00 +2.4910e+00 +4.9549e+00 -3.4313e+00 +4.9682e+00 -4.2208e+00 -3.1616e+00 -1.9739e+00 +4.1735e+00
12970 +5.919281918e+03 +5.919281918e+03 +5.956631918e+03 +5.956631918e+03 -1.3424e+00 -3.0679e+00 +2.4674e+00 -2.2362e+00 +5.1265e-02 -3.8503e+00 +2.1436e+00 -1.5046e+00 -3.8158e+00 +2.8892e+00 +4.5307e+00 +1.2868e+00 +2.4820e+00 +4.9094e+00 -3.4295e+00 +4.9739e+00 -4.2157e+00 -3.1532e+00 -1.9608e+00 +4.1780e+00
13311 +3.743385467e+03 +3.743385467e+03 +3.780735467e+03 +3.780735467e+03 -1.3522e+00 -3.0677e+00 +2.4727e+00 -2.2107e+00 +6.4455e-02 -3.8459e+00 +2.1304e+00 -1.5338e+00 -3.7973e+00 +2.8900e+00 +4.5171e+00 +1.2954e+00 +2.4806e+00 +4.8668e+00 -3.4265e+00 +4.9712e+00 -4.2236e+00 -3.1552e+00 -2.0044e+00 +4.1791e+00
13715 +2.440509935e+03 +2.440509935e+03 +2.477859935e+03 +2.477859935e+03 -1.3592e+00 -3.0677e+00 +2.4561e+00 -2.2009e+00 +6.0826e-02 -3.8417e+00 +2.1241e+00 -1.5358e+00 -3.8180e+00 +2.8874e+00 +4.5264e+00 +1.3000e+00 +2.4949e+00 +4.8658e+00 -3.4266e+00 +4.9731e+00 -4.2250e+00 -3.1480e+00 -1.9960e+00 +4.1869e+00
14115 +1.583233021e+03 +1.583233021e+03 +1.620583021e+03 +1.620583021e+03 -1.3637e+00 -3.0647e+00 +2.4645e+00 -2.2028e+00 +8.3339e-02 -3.8386e+00 +2.1159e+00 -1.5425e+00 -3.8231e+00 +2.8526e+00 +4.5280e+00 +1.2974e+00 +2.4707e+00 +4.8742e+00 -3.4263e+00 +4.9609e+00 -4.2273e+00 -3.1518e+00 -1.9890e+00 +4.1655e+00
14437 +9.791503266e+02 +9.791503266e+02 +1.016500327e+03 +1.016500327e+03 -1.3656e+00 -3.0647e+00 +2.4667e+00 -2.2032e+00 +7.7424e-02 -3.8466e+00 +2.1221e+00 -1.5429e+00 -3.8234e+00 +2.8549e+00 +4.5182e+00 +1.2968e+00 +2.4724e+00 +4.8657e+00 -3.4262e+00 +4.9697e+00 -4.2308e+00 -3.1348e+00 -1.9890e+00 +4.1743e+00
15021 +5.779506703e+02 +5.779506703e+02 +6.153006703e+02 +6.153006703e+02 -1.3648e+00 -3.0622e+00 +2.4637e+00 -2.2058e+00 +8.2984e-02 -3.8354e+00 +2.1216e+00 -1.5367e+00 -3.8098e+00 +2.8498e+00 +4.5181e+00 +1.2968e+00 +2.4720e+00 +4.8670e+00 -3.4263e+00 +4.9711e+00 -4.2262e+00 -3.1372e+00 -1.9969e+00 +4.1755e+00
15376 +3.811644675e+02 +3.811644675e+02 +4.185144675e+02 +4.185144675e+02 -1.3625e+00 -3.0663e+00 +2.4647e+00 -2.2071e+00 +8.3941e-02 -3.8374e+00 +2.1263e+00 -1.5340e+00 -3.8067e+00 +2.8478e+00 +4.5242e+00 +1.2893e+00 +2.4732e+00 +4.8655e+00 -3.4254e+00 +4.9656e+00 -4.2270e+00 -3.1390e+00 -1.9880e+00 +4.1881e+00
16075 +2.377318860e+02 +2.377318860e+02 +2.750818860e+02 +2.750818860e+02 -1.3679e+00 -3.0623e+00 +2.4591e+00 -2.2069e+00 +7.9732e-02 -3.8364e+00 +2.1249e+00 -1.5402e+00 -3.8071e+00 +2.8566e+00 +4.5262e+00 +1.2924e+00 +2.4710e+00 +4.8647e+00 -3.4265e+00 +4.9693e+00 -4.2332e+00 -3.1370e+00 -1.9885e+00 +4.1824e+00
16331 +1.497288601e+02 +1.497288601e+02 +1.870788601e+02 +1.870788601e+02 -1.3630e+00 -3.0669e+00 +2.4596e+00 -2.2087e+00 +7.6521e-02 -3.8345e+00 +2.1248e+00 -1.5384e+00 -3.8100e+00 +2.8553e+00 +4.5262e+00 +1.2922e+00 +2.4712e+00 +4.8650e+00 -3.4272e+00 +4.9702e+00 -4.2303e+00 -3.1387e+00 -1.9879e+00 +4.1836e+00
17622 +9.440541042e+01 +9.440541042e+01 +1.317554104e+02 +1.317554104e+02 -1.3629e+00 -3.0711e+00 +2.4584e+00 -2.2103e+00 +7.5688e-02 -3.8324e+00 +2.1246e+00 -1.5344e+00 -3.8127e+00 +2.8527e+00 +4.5254e+00 +1.2910e+00 +2.4712e+00 +4.8686e+00 -3.4253e+00 +4.9707e+00 -4.2323e+00 -3.1387e+00 -1.9859e+00 +4.1883e+00
18810 +6.065386202e+01 +6.065386202e+01 +9.800386202e+01 +9.800386202e+01 -1.3608e+00 -3.0719e+00 +2.4581e+00 -2.2105e+00 +7.6541e-02 -3.8330e+00 +2.1207e+00 -1.5387e+00 -3.8099e+00 +2.8540e+00 +4.5290e+00 +1.2910e+00 +2.4718e+00 +4.8669e+00 -3.4279e+00 +4.9694e+00 -4.2350e+00 -3.1389e+00 -1.9852e+00 +4.1890e+00
21236 +3.924395923e+01 +3.924395923e+01 +7.659395923e+01 +7.659395923e+01 -1.3616e+00 -3.0718e+00 +2.4583e+00 -2.2105e+00 +7.6929e-02 -3.8326e+00 +2.1185e+00 -1.5368e+00 -3.8096e+00 +2.8532e+00 +4.5274e+00 +1.2903e+00 +2.4721e+00 +4.8670e+00 -3.4252e+00 +4.9695e+00 -4.2326e+00 -3.1388e+00 -1.9848e+00 +4.1877e+00
