% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19660 +3.488767142e+01 +3.488767142e+01 -3.841223286e+02 -3.841223286e+02 -2.1194e+00 +2.0123e+00 -2.1373e+00 -2.7039e+00 -1.4125e+00 -1.8098e+00 -1.4102e+00 +2.4668e-01 +8.1177e-01 -3.8940e+00 +2.0145e+00 +4.4094e-01 -2.8755e+00 -3.1486e+00 +1.7484e+00 +2.2416e+00 -3.3198e+00 +1.3047e-02 +2.7276e+00 -4.5028e-01
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.848274362e+06 +4.848274362e+06 +4.848681972e+06 +4.848681972e+06 +6.4865e-01 +1.5949e+00 -4.5143e+00 +8.2596e-01 +1.0693e+00 -1.4211e+00 +2.1106e+00 -4.1593e+00 +4.1383e+00 +1.2774e+00 +1.7046e+00 -2.7844e+00 +4.4130e-01 -2.8553e+00 +1.4629e+00 -3.0728e+00 -2.7513e-01 -4.6130e+00 -3.4858e+00 -2.0255e+00
37 +3.766050134e+06 +3.766050134e+06 +3.766457744e+06 +3.766457744e+06 +4.4626e+00 +4.2744e+00 +1.4047e+00 +5.3721e-01 +3.7122e+00 -2.6881e+00 -3.1878e+00 -7.4169e-01 -1.0060e+00 -3.4402e+00 +1.1682e+00 -3.1127e+00 -4.0279e+00 +3.5744e+00 +4.0800e-01 -3.4307e+00 -1.1745e+00 -1.7931e+00 -2.3726e+00 -2.3165e+00
121 +1.452930051e+06 +1.452930051e+06 +1.453337661e+06 +1.453337661e+06 +8.9249e-01 +2.7426e+00 -2.1651e+00 -9.9561e+00 +1.8449e+00 +4.7230e+00 -4.8878e+00 -1.4794e+00 -3.9998e+00 +9.1365e+00 -4.4057e+00 -1.9150e+00 -2.5487e+00 -3.3155e+00 +1.3317e+00 +2.6546e+00 -2.1628e+00 -3.0783e+00 -2.8926e+00 -2.8673e+00
701 +8.639271181e+05 +8.639271181e+05 +8.643347281e+05 +8.643347281e+05 -1.1821e+00 -2.8996e+00 -4.9682e-03 -4.6068e+00 +7.7200e+00 +5.7378e+00 -3.1480e+00 -2.3696e+00 +4.0309e+00 +3.2361e+00 -2.4614e+00 -1.1078e+00 -1.6463e+00 +7.1543e-01 +4.0162e-02 +3.5807e+00 +1.1643e+00 -2.2463e+00 -2.5469e+00 -2.9671e+00
926 +6.024914300e+05 +6.024914300e+05 +6.028990400e+05 +6.028990400e+05 -6.8918e+00 +2.8901e+00 -6.0274e+00 -2.5380e+00 +4.7483e+00 -3.3121e+00 +9.2316e+00 -4.5481e+00 -4.4108e+00 -1.8386e+00 +4.2815e-01 -7.2701e+00 -4.7151e-01 +3.8332e+00 -3.2979e+00 +3.5244e+00 -8.1929e-01 -3.4623e+00 -1.7786e+00 -2.7029e+00
1401 +3.942238551e+05 +3.942238551e+05 +3.946314651e+05 +3.946314651e+05 +2.6910e+00 +5.2794e+00 -7.8587e+00 -4.7833e+00 +4.6829e+00 -2.8681e+00 +9.5259e+00 -2.6243e+00 -1.4123e+00 +1.6137e+00 +5.2158e+00 -4.2857e+00 -4.0877e+00 -1.4443e+00 -1.7269e+00 +4.2372e+00 -1.8194e-01 -3.8666e+00 -2.3382e+00 -3.0011e+00
1804 +2.108130344e+05 +2.108130344e+05 +2.112206444e+05 +2.112206444e+05 -1.8148e+00 +9.8638e+00 -5.5154e+00 -7.7352e+00 +1.9505e+00 -2.3274e+00 +1.5914e+01 -5.2824e+00 -1.2244e+00 +5.4854e+00 +5.3800e+00 +9.5359e-01 -5.3281e+00 +3.3723e+00 +6.5525e-02 +4.0440e+00 +4.2565e-01 -3.3502e+00 -2.0133e+00 -3.0390e+00
2312 +1.374661289e+05 +1.374661289e+05 +1.378737389e+05 +1.378737389e+05 +9.8401e+00 +1.7334e+00 -1.3679e+01 -3.2316e+00 +6.5511e+00 +9.1513e+00 +3.8587e+00 +2.1124e+00 +4.4264e+00 +4.2631e+00 +2.9953e+00 +4.0796e-01 -4.7433e+00 +3.1160e+00 -1.2661e+00 +4.2199e+00 -2.5581e-01 -3.1063e+00 -2.3585e+00 -3.1752e+00
2501 +8.178526480e+04 +8.178526480e+04 +8.219287480e+04 +8.219287480e+04 -6.6195e+00 +5.3419e+00 -7.8257e+00 -7.4701e+00 +3.9009e+00 -7.7448e-01 +1.1326e+01 -4.8503e+00 +7.5998e+00 +2.1353e-01 +1.7700e+00 -4.1779e-01 -2.2879e+00 +3.1992e+00 -1.2801e+00 +4.0803e+00 +2.1728e-01 -3.6120e+00 -2.3296e+00 -3.0060e+00
4103 +6.255315848e+04 +6.255315848e+04 +6.296076848e+04 +6.296076848e+04 -6.6842e+00 +8.5274e+00 -5.6026e+00 -4.1984e+00 -1.4153e-02 -2.6841e-01 +8.4465e+00 -3.4654e+00 +6.6204e+00 -1.7210e-01 +9.2304e-01 -2.5825e+00 -2.6819e+00 +2.7248e+00 -4.7264e-01 +3.5933e+00 +6.0235e-02 -3.5071e+00 -2.1195e+00 -2.9980e+00
5501 +3.015008343e+04 +3.015008343e+04 +3.055769343e+04 +3.055769343e+04 -8.4898e+00 +7.5156e+00 -4.3875e+00 -1.2690e+01 +2.7467e+00 -2.3007e+00 +6.6814e+00 -7.8022e+00 +5.9892e+00 +2.1876e+00 +2.7930e+00 -2.0768e+00 -3.1229e+00 +3.1157e+00 -8.3376e-01 +4.0100e+00 -4.1959e-02 -3.5235e+00 -2.2698e+00 -2.9508e+00
6319 +2.073127573e+04 +2.073127573e+04 +2.113888573e+04 +2.113888573e+04 -7.2544e+00 +1.0892e+01 +9.0624e-01 -1.0274e+01 -1.1847e+01 -1.5734e+00 +4.8815e+00 -3.0354e+00 +4.2882e+00 +2.2095e+00 +2.2799e+00 -1.6933e+00 -3.1022e+00 +3.0747e+00 -9.5304e-01 +3.8843e+00 -1.3713e-01 -3.4644e+00 -2.2360e+00 -3.0069e+00
7016 +1.324619070e+04 +1.324619070e+04 +1.365380070e+04 +1.365380070e+04 -2.2465e+00 +9.2110e+00 -2.4691e+00 -4.2214e+00 -4.3197e+00 +3.4007e+00 +6.2357e+00 -1.6212e+00 +3.5765e+00 +2.1538e+00 +3.8725e+00 -1.0959e+00 -3.5830e+00 +3.0229e+00 -7.2746e-01 +3.8963e+00 -1.3587e-01 -3.5692e+00 -2.2858e+00 -2.9888e+00
7537 +9.348728553e+03 +9.348728553e+03 +9.756338553e+03 +9.756338553e+03 +2.9266e+00 +8.1053e+00 -2.3215e+00 -3.1166e+00 -4.5723e+00 +5.9595e+00 -1.1980e-01 -5.5635e-01 +4.3555e+00 +1.9138e+00 +3.8429e+00 -1.4947e+00 -3.5047e+00 +2.9854e+00 -8.7183e-01 +3.8312e+00 -2.5442e-01 -3.5338e+00 -2.2516e+00 -2.9379e+00
8203 +4.929971737e+03 +4.929971737e+03 +5.337581737e+03 +5.337581737e+03 +3.4450e+00 +7.6604e+00 +1.9220e-01 -1.8578e+00 -3.9582e+00 +5.3191e+00 -1.9270e+00 -1.4825e+00 +3.4727e+00 +2.8908e+00 +3.0510e+00 -1.8259e+00 -3.3316e+00 +3.1104e+00 -7.8763e-01 +3.8826e+00 -2.1063e-01 -3.5201e+00 -2.2566e+00 -2.9712e+00
8570 +3.828402520e+03 +3.828402520e+03 +4.236012520e+03 +4.236012520e+03 +7.8597e+00 +5.1397e+00 -1.4786e+00 +3.9968e+00 +2.8020e-01 +7.5060e+00 -2.8276e+00 -7.7214e-01 +2.9120e+00 +3.4173e+00 +3.1180e+00 -1.1361e+00 -3.3809e+00 +3.1878e+00 -6.8129e-01 +3.7560e+00 -2.4642e-01 -3.5465e+00 -2.2646e+00 -3.0154e+00
9913 +2.299271265e+03 +2.299271265e+03 +2.706881265e+03 +2.706881265e+03 +3.5848e+00 +3.8886e+00 -6.1176e-01 +5.2532e-01 +2.6752e+00 +4.8337e+00 -1.1705e+00 -3.5320e+00 +4.2499e+00 +3.1548e+00 +3.6198e+00 -1.4462e+00 -3.2973e+00 +3.1296e+00 -8.7620e-01 +3.6181e+00 -2.2491e-01 -3.5277e+00 -2.2662e+00 -2.9967e+00
10518 +1.181517499e+03 +1.181517499e+03 +1.589127499e+03 +1.589127499e+03 +7.2818e+00 +3.5028e+00 +1.0081e+00 +3.7508e+00 +3.9074e-01 +5.4143e+00 -2.1242e+00 -1.7361e+00 +3.7780e+00 +2.7360e+00 +3.2813e+00 -1.3822e+00 -3.3268e+00 +3.1962e+00 -7.8409e-01 +3.6557e+00 -2.7939e-01 -3.5352e+00 -2.2625e+00 -2.9855e+00
11547 +9.913831610e+02 +9.913831610e+02 +1.398993161e+03 +1.398993161e+03 +4.7194e+00 +2.4170e+00 +3.5943e+00 +1.8417e-01 +1.1597e+00 +5.4466e+00 -1.0635e+00 -2.1457e+00 +3.2250e+00 +2.7805e+00 +3.4148e+00 -1.2708e+00 -3.2890e+00 +3.2609e+00 -8.0237e-01 +3.6896e+00 -2.5214e-01 -3.5433e+00 -2.2843e+00 -2.9850e+00
12214 +6.191562389e+02 +6.191562389e+02 +1.026766239e+03 +1.026766239e+03 +5.9088e+00 +3.9348e+00 +4.0398e+00 +4.4409e+00 +1.0719e+00 +3.6121e+00 -1.2421e+00 -2.3940e+00 +3.5095e+00 +2.5371e+00 +3.2050e+00 -1.3403e+00 -3.3048e+00 +3.2110e+00 -7.7585e-01 +3.6716e+00 -2.4251e-01 -3.5432e+00 -2.2642e+00 -2.9871e+00
13507 +3.945086446e+02 +3.945086446e+02 +8.021186446e+02 +8.021186446e+02 +7.5906e+00 +2.2649e+00 +5.5151e+00 +4.2896e+00 +1.7807e+00 +3.8315e+00 -1.6828e+00 -2.2104e+00 +3.4397e+00 +2.8875e+00 +3.2832e+00 -1.3567e+00 -3.2973e+00 +3.1660e+00 -7.9292e-01 +3.6940e+00 -2.5715e-01 -3.5455e+00 -2.2715e+00 -2.9862e+00
14711 +2.508489539e+02 +2.508489539e+02 +6.584589539e+02 +6.584589539e+02 +7.8131e+00 +2.6971e+00 +6.4055e+00 +2.5176e+00 +1.7394e+00 +2.6289e+00 -1.8668e+00 -2.2154e+00 +3.3381e+00 +3.0691e+00 +3.2253e+00 -1.3623e+00 -3.2953e+00 +3.1926e+00 -7.8255e-01 +3.7008e+00 -2.4149e-01 -3.5376e+00 -2.2694e+00 -2.9848e+00
16420 +1.451377558e+02 +1.451377558e+02 +5.527477558e+02 +5.527477558e+02 +6.1354e+00 +9.6871e-01 +4.1692e+00 +3.8022e+00 +3.4402e+00 +2.2055e+00 -1.7478e+00 -2.0438e+00 +3.6016e+00 +2.9425e+00 +3.2094e+00 -1.3524e+00 -3.3092e+00 +3.1991e+00 -8.0073e-01 +3.6888e+00 -2.4047e-01 -3.5451e+00 -2.2713e+00 -2.9878e+00
17418 +8.923536799e+01 +8.923536799e+01 +4.968453680e+02 +4.968453680e+02 +4.9090e+00 -9.9938e-01 +4.2557e+00 +2.5675e+00 +2.4422e+00 +2.2532e+00 -1.8311e+00 -1.8161e+00 +3.7466e+00 +2.9476e+00 +3.1939e+00 -1.3414e+00 -3.2882e+00 +3.2188e+00 -7.8138e-01 +3.7051e+00 -2.3862e-01 -3.5416e+00 -2.2709e+00 -2.9832e+00
18007 +5.545571329e+01 +5.545571329e+01 +4.630657133e+02 +4.630657133e+02 +1.5567e+00 -2.5014e+00 +5.3701e+00 +2.7572e+00 +2.7717e+00 +1.9349e+00 -1.8204e+00 -2.1506e+00 +3.6564e+00 +2.9281e+00 +3.2044e+00 -1.2960e+00 -3.2926e+00 +3.2137e+00 -7.7782e-01 +3.6987e+00 -2.3532e-01 -3.5445e+00 -2.2746e+00 -2.9843e+00
18786 +3.816203910e+01 +3.816203910e+01 +4.457720391e+02 +4.457720391e+02 +8.7768e-02 -2.4756e+00 +4.5946e+00 +2.0929e+00 +1.9815e+00 +1.9789e+00 -1.9619e+00 -1.8669e+00 +3.6289e+00 +3.0070e+00 +3.2059e+00 -1.3237e+00 -3.3194e+00 +3.2273e+00 -7.7796e-01 +3.6975e+00 -2.3455e-01 -3.5462e+00 -2.2714e+00 -2.9837e+00
19427 +2.476829856e+01 +2.476829856e+01 +4.323782986e+02 +4.323782986e+02 +8.2137e-01 -1.8815e+00 +4.2303e+00 +3.4033e+00 +2.3606e+00 +1.6430e+00 -1.8252e+00 -1.9638e+00 +3.6300e+00 +2.9799e+00 +3.2171e+00 -1.3439e+00 -3.2958e+00 +3.2019e+00 -7.8309e-01 +3.7018e+00 -2.3677e-01 -3.5441e+00 -2.2708e+00 -2.9854e+00
19930 +1.237599399e+01 +1.237599399e+01 +4.199859940e+02 +4.199859940e+02 +4.1694e-01 -3.0589e+00 +3.8094e+00 +2.8259e+00 +2.7525e+00 +1.7822e+00 -2.1096e+00 -1.9699e+00 +3.5495e+00 +2.9469e+00 +3.2537e+00 -1.3481e+00 -3.3047e+00 +3.2132e+00 -7.7669e-01 +3.6951e+00 -2.4420e-01 -3.5450e+00 -2.2723e+00 -2.9844e+00
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.653297219e+06 +5.653297219e+06 +5.653325939e+06 +5.653325939e+06 +2.6255e+00 +7.4126e-02 -4.0687e+00 -4.3565e+00 +7.4395e-01 -1.2684e+00 +5.0810e-01 -4.9865e+00 -3.7250e+00 -4.9318e+00 -4.3367e+00 +3.9936e+00 -1.0910e+00 +2.8814e-01 -1.7056e+00 +1.3663e+00 +1.1578e+00 -2.6243e-02 -1.4952e+00 +2.0839e-01
12 +2.952032582e+06 +2.952032582e+06 +2.952061302e+06 +2.952061302e+06 -1.0885e+00 +3.0788e+00 -3.5532e+00 +4.1906e+00 +4.1309e-01 +1.9999e+00 -1.0644e-01 -1.4520e+00 +3.0037e+00 -4.0124e+00 -7.1748e-01 +9.8298e-01 -4.4665e+00 -2.2259e+00 +1.4200e+00 +2.1669e+00 +3.4902e-01 -1.5318e+00 -1.6161e+00 -2.0467e-01
36 +2.156294872e+06 +2.156294872e+06 +2.156323592e+06 +2.156323592e+06 -2.6540e+00 -2.5063e+00 -4.7324e+00 -2.3628e+00 +4.1172e+00 +1.1943e-01 +2.6924e+00 -3.7489e-01 -3.5258e+00 -2.3305e+00 -3.1548e+00 -4.3734e+00 +2.4930e+00 -3.1087e+00 -1.9119e+00 +4.5654e+00 -4.6354e+00 -2.8887e+00 -2.1096e+00 +1.6620e-01
113 +1.001251076e+06 +1.001251076e+06 +1.001279796e+06 +1.001279796e+06 +4.8110e+00 -3.0424e+00 -8.4274e-01 +1.3572e+00 +3.7199e+00 +2.4848e+00 +3.5782e+00 +1.3899e+00 +1.8974e-01 +3.9421e+00 +3.7692e+00 +3.5642e+00 +1.5980e+00 -2.4220e+00 +1.5112e+00 +1.6031e+00 -3.8661e+00 -3.1090e+00 -2.0534e+00 +4.0033e-01
615 +9.952244276e+05 +9.952244276e+05 +9.952531476e+05 +9.952531476e+05 +5.6200e+00 -6.5978e+00 +5.4450e+00 -8.5710e-01 +2.0101e+00 -3.1033e+00 +8.0955e-01 +6.8265e+00 +4.2406e+00 +4.1866e+00 -3.3615e+00 +3.3658e+00 +2.6254e-01 +9.3154e-01 +4.0753e+00 +2.0338e+00 -4.1496e+00 -3.7057e+00 -1.2935e+00 -5.7650e-01
801 +6.022011503e+05 +6.022011503e+05 +6.022298703e+05 +6.022298703e+05 +9.6514e+00 -5.3120e+00 +6.4316e+00 -6.2420e-01 +5.2543e-01 -7.7928e-02 +1.3884e+00 +3.9557e-01 +1.2490e+01 +1.8032e+00 -1.4743e+00 -2.9021e+00 -3.0465e+00 +3.3512e+00 +2.6942e+00 +1.5581e-01 -3.0240e+00 -3.2567e+00 -2.0114e+00 -7.5886e-01
1344 +2.807558349e+05 +2.807558349e+05 +2.807845549e+05 +2.807845549e+05 +7.9764e+00 -1.3627e+01 +5.2275e+00 +4.2248e+00 +6.8590e+00 +8.3952e+00 +1.4865e+00 +8.0190e+00 +1.0979e+01 +2.6870e-01 +3.5627e+00 +5.1883e+00 -6.7459e-02 +4.5550e+00 +2.6529e+00 +2.5505e-01 -3.7507e+00 -3.5084e+00 -1.9082e+00 -1.7555e-01
2115 +1.943272740e+05 +1.943272740e+05 +1.943559940e+05 +1.943559940e+05 +9.5210e+00 -1.1340e+01 +2.1537e+00 +7.0864e+00 +1.2985e+00 -1.5326e+00 -3.7674e+00 +8.8124e+00 +8.7333e+00 +1.9686e+00 -7.4236e-01 -4.1375e+00 +3.4510e+00 +3.1016e+00 +2.5389e+00 +7.0003e-01 -2.8791e+00 -3.2363e+00 -2.0416e+00 -4.2114e-01
2426 +1.515991363e+05 +1.515991363e+05 +1.516278563e+05 +1.516278563e+05 +6.7409e+00 -1.3936e+01 +3.4541e+00 +6.2586e+00 +6.6075e+00 +4.8693e+00 -3.7098e+00 +8.7311e+00 +1.0499e+01 +1.5011e+00 +1.8995e+00 +7.8331e-01 +2.4745e+00 +2.8602e+00 +2.1204e+00 +1.0311e+00 -2.4844e+00 -3.5429e+00 -2.2200e+00 -2.2896e-01
3405 +8.556459012e+04 +8.556459012e+04 +8.559331012e+04 +8.559331012e+04 +4.9169e+00 +3.8401e+00 -8.7155e-01 +3.6584e+00 +6.0969e+00 -4.2831e+00 +4.9646e+00 -1.3518e+00 +1.8427e+00 -3.8763e+00 -8.7799e-01 +9.6342e-01 +2.1848e+00 +3.2680e+00 +1.8115e+00 +1.9113e-01 -3.1894e+00 -3.5578e+00 -1.9941e+00 -3.6616e-01
4333 +6.206005048e+04 +6.206005048e+04 +6.208877048e+04 +6.208877048e+04 +5.4955e+00 -3.9212e+00 +3.0449e+00 +2.7804e+00 +5.8755e+00 -1.9501e-01 +3.8706e+00 +7.6067e+00 +3.6998e+00 -3.6578e+00 +2.6872e+00 +8.4530e-02 +4.3429e+00 +3.5290e+00 +9.8366e-01 +3.9279e-01 -3.2502e+00 -3.1656e+00 -1.9557e+00 -3.1317e-01
4714 +3.973483969e+04 +3.973483969e+04 +3.976355969e+04 +3.976355969e+04 +6.5804e+00 -7.1272e+00 -9.5287e-01 +4.0294e+00 +7.3162e+00 +1.7691e+00 +2.1961e+00 +5.1299e-01 +5.4715e+00 -1.2305e+00 +1.6477e+00 +5.6399e-01 +2.9499e+00 +3.8936e+00 +1.2213e+00 +7.8477e-01 -3.2687e+00 -3.3939e+00 -1.9891e+00 -2.0115e-01
5407 +2.033633718e+04 +2.033633718e+04 +2.036505718e+04 +2.036505718e+04 +6.6503e+00 -7.4207e+00 +5.0283e+00 +5.6578e+00 -7.3867e-02 +5.8853e-01 +1.9828e+00 +5.9726e+00 +3.8539e+00 -3.5753e+00 +1.8617e+00 -7.2613e-01 +2.2449e+00 +2.8509e+00 +2.1198e+00 +6.0300e-01 -3.1596e+00 -3.3629e+00 -2.0797e+00 -1.7370e-01
6405 +1.556289566e+04 +1.556289566e+04 +1.559161566e+04 +1.559161566e+04 +1.0337e+01 -6.3279e+00 +1.3662e+00 -1.3237e+00 -2.1651e+00 +7.5435e-01 +5.3028e-01 +1.2424e+00 +3.6456e+00 -2.8875e+00 +2.9234e+00 -1.3618e+00 +2.5623e+00 +3.2952e+00 +2.0877e+00 +6.3477e-01 -3.3796e+00 -3.2799e+00 -2.1775e+00 -2.2840e-01
7402 +7.546965049e+03 +7.546965049e+03 +7.575685049e+03 +7.575685049e+03 +7.6236e+00 -1.0279e+01 +4.3381e-01 +6.6227e+00 +3.0677e+00 +9.4149e-01 +1.7560e+00 +2.6825e+00 +2.0522e+00 -3.8703e+00 +3.4863e+00 +2.3508e-01 +3.3595e+00 +3.1495e+00 +1.9880e+00 +6.8649e-01 -3.3196e+00 -3.2511e+00 -2.1020e+00 -2.3181e-01
8237 +5.881341248e+03 +5.881341248e+03 +5.910061248e+03 +5.910061248e+03 +7.1973e+00 -1.3249e+01 +1.1074e+00 +7.2095e-01 +2.9177e+00 +1.0622e+00 -1.1192e+00 +7.3220e-01 +2.4745e+00 -3.7764e+00 +2.8733e+00 +5.7447e-01 +3.0935e+00 +2.8332e+00 +1.5946e+00 +7.1656e-01 -3.2600e+00 -3.3217e+00 -2.1068e+00 -2.1679e-01
8305 +3.854699417e+03 +3.854699417e+03 +3.883419417e+03 +3.883419417e+03 +5.5906e+00 -1.1878e+01 +5.8422e-01 +1.7394e+00 +6.4696e+00 -3.3608e-01 -1.2341e+00 -7.3315e-01 +2.7595e+00 -4.4185e+00 +3.0183e+00 +3.2092e-02 +2.7347e+00 +3.0250e+00 +1.8354e+00 +6.0027e-01 -3.2811e+00 -3.3443e+00 -2.1044e+00 -2.3667e-01
9457 +2.491802555e+03 +2.491802555e+03 +2.520522555e+03 +2.520522555e+03 +1.1720e+01 -5.8502e+00 -6.3944e+00 +4.0867e+00 -1.7778e+00 +2.3978e+00 -4.7171e-01 +2.2773e+00 +1.2624e+00 -3.0857e+00 +2.9183e+00 -3.4501e-01 +2.6086e+00 +3.0642e+00 +1.7112e+00 +6.1778e-01 -3.3183e+00 -3.3407e+00 -2.0799e+00 -2.2902e-01
10209 +1.584176963e+03 +1.584176963e+03 +1.612896963e+03 +1.612896963e+03 +8.6788e+00 -9.7879e+00 -2.1938e+00 +7.7263e-01 +1.3129e+00 +1.4238e+00 -1.1083e+00 +1.7934e+00 +2.1418e+00 -3.5920e+00 +2.5731e+00 +1.1531e-01 +2.7842e+00 +3.1729e+00 +1.7214e+00 +6.9182e-01 -3.3099e+00 -3.3081e+00 -2.1013e+00 -2.2724e-01
11304 +8.879941156e+02 +8.879941156e+02 +9.167141156e+02 +9.167141156e+02 +7.2347e+00 -5.2692e+00 +8.8655e-01 +2.6127e+00 +1.0754e+00 -9.9957e-01 +4.2647e-01 +1.7478e+00 +1.8192e+00 -3.6476e+00 +3.0277e+00 -2.9460e-01 +2.8474e+00 +3.0163e+00 +1.7576e+00 +6.4642e-01 -3.3025e+00 -3.3166e+00 -2.1045e+00 -2.2868e-01
12278 +6.075661671e+02 +6.075661671e+02 +6.362861671e+02 +6.362861671e+02 +8.6929e+00 -3.1975e+00 -1.1847e+00 +2.1970e+00 +5.9236e-01 -1.3024e+00 +7.6560e-02 +1.4743e+00 +1.4921e+00 -3.6502e+00 +2.8015e+00 -1.3106e-01 +2.7866e+00 +3.0554e+00 +1.7762e+00 +6.5095e-01 -3.2767e+00 -3.3017e+00 -2.0893e+00 -2.2901e-01
13402 +3.940464550e+02 +3.940464550e+02 +4.227664550e+02 +4.227664550e+02 +8.8447e+00 -3.8289e+00 -1.2949e-01 +1.0844e+00 -1.0563e+00 -4.6420e-01 +7.7897e-03 +1.5907e+00 +1.9728e+00 -3.4492e+00 +3.0001e+00 +9.0401e-02 +2.7551e+00 +3.0246e+00 +1.7638e+00 +6.6896e-01 -3.2949e+00 -3.3108e+00 -2.0978e+00 -2.2993e-01
14150 +2.338469060e+02 +2.338469060e+02 +2.625669060e+02 +2.625669060e+02 +1.0496e+01 +1.4781e+00 -2.6555e+00 +1.5138e+00 -1.8291e+00 -1.6928e+00 -2.6583e-01 +1.8467e+00 +1.8155e+00 -3.6711e+00 +3.0781e+00 -5.0518e-02 +2.7517e+00 +3.0658e+00 +1.7957e+00 +6.4823e-01 -3.2815e+00 -3.3055e+00 -2.0940e+00 -2.3269e-01
16702 +1.499964429e+02 +1.499964429e+02 +1.787164429e+02 +1.787164429e+02 +8.6604e+00 +1.9140e-01 -1.2535e+00 +1.5759e+00 -1.1524e+00 -2.0796e+00 -3.6275e-01 +1.9133e+00 +2.0060e+00 -3.6783e+00 +3.0372e+00 -3.8916e-02 +2.6928e+00 +3.0656e+00 +1.7732e+00 +6.5590e-01 -3.2874e+00 -3.3174e+00 -2.0975e+00 -2.3310e-01
18829 +9.491945801e+01 +9.491945801e+01 +1.236394580e+02 +1.236394580e+02 +9.6329e+00 -1.2035e+00 -2.1314e+00 +7.9086e-01 -1.4516e+00 -2.1306e+00 -2.0627e-01 +1.7104e+00 +1.9247e+00 -3.7007e+00 +3.0218e+00 -5.1098e-02 +2.7081e+00 +3.0892e+00 +1.7630e+00 +6.6813e-01 -3.2909e+00 -3.3170e+00 -2.0949e+00 -2.3287e-01
