% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44186 +2.380684354e-04 +2.380684354e-04 +3.042002381e+02 +3.042002381e+02 -2.5496e+00 +3.5088e+00 +9.2750e-02 -9.5913e-01 -2.3400e+00 -6.1451e-01 -3.7144e+00 -2.0152e+00 +1.6897e+00 +3.4945e+00 -2.6200e+00 -1.6088e+00 +1.6712e+00 +1.5984e+00 -2.4849e+00 +1.3943e+00 -8.5679e-01 -2.8688e+00 -1.2215e+00 -1.1992e+00
45308 +1.484982206e-04 +1.484982206e-04 +3.042001485e+02 +3.042001485e+02 -2.5495e+00 +3.5087e+00 +9.2632e-02 -9.5897e-01 -2.3399e+00 -6.1476e-01 -3.7144e+00 -2.0153e+00 +1.6898e+00 +3.4947e+00 -2.6200e+00 -1.6088e+00 +1.6712e+00 +1.5985e+00 -2.4852e+00 +1.3942e+00 -8.5676e-01 -2.8689e+00 -1.2212e+00 -1.1991e+00
46217 +9.900810693e-05 +9.900810693e-05 +3.042000990e+02 +3.042000990e+02 -2.5496e+00 +3.5088e+00 +9.2763e-02 -9.5915e-01 -2.3400e+00 -6.1448e-01 -3.7144e+00 -2.0152e+00 +1.6896e+00 +3.4945e+00 -2.6200e+00 -1.6088e+00 +1.6712e+00 +1.5984e+00 -2.4849e+00 +1.3943e+00 -8.5679e-01 -2.8688e+00 -1.2215e+00 -1.1992e+00
48211 +6.191789402e-05 +6.191789402e-05 +3.042000619e+02 +3.042000619e+02 -2.5496e+00 +3.5089e+00 +9.2859e-02 -9.5928e-01 -2.3400e+00 -6.1427e-01 -3.7144e+00 -2.0152e+00 +1.6895e+00 +3.4943e+00 -2.6200e+00 -1.6088e+00 +1.6712e+00 +1.5984e+00 -2.4847e+00 +1.3945e+00 -8.5681e-01 -2.8687e+00 -1.2217e+00 -1.1992e+00
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.396726332e+03 +2.396726332e+03 +2.292056332e+03 +2.292056332e+03 -3.3093e+00 -2.8203e+00 -2.7526e+00 +3.7205e+00 +1.9524e+00 -1.8956e+00 +4.1184e+00 -9.2397e-01 -4.6399e+00 -3.2594e+00 +1.3973e+00 +4.0040e+00 +1.3491e+00 +4.0697e+00 +4.1266e+00 +4.0779e+00 +5.5550e-01 +1.5309e-01 -4.4416e+00 -3.7440e+00
301 +1.481581043e+03 +1.481581043e+03 +1.376911043e+03 +1.376911043e+03 -1.2153e+00 -1.8112e+00 +3.1055e-01 +9.4083e-01 +3.3399e+00 -2.9274e+00 +2.1915e+00 +1.5977e+00 +4.7928e-01 -3.0432e+00 -2.3552e+00 +3.2213e+00 +3.0173e+00 +5.3727e+00 +4.2139e+00 -1.6909e+00 +2.1543e+00 -2.7610e+00 -5.8084e-01 -2.2228e+00
1501 +8.006010906e+02 +8.006010906e+02 +6.959310906e+02 +6.959310906e+02 -2.2312e+00 -8.4960e-01 -2.3077e+00 -4.6900e+00 +3.9430e-01 -2.7289e+00 +8.0307e-01 +1.4092e-01 -6.6785e-01 -2.2442e+00 -3.6263e+00 +2.5092e+00 +3.6599e+00 +7.3333e-01 +1.2773e+00 +2.2209e+00 +8.0203e-01 -1.6630e+00 +9.5502e-01 -3.3094e+00
2702 +6.048570126e+02 +6.048570126e+02 +5.001870126e+02 +5.001870126e+02 -3.4158e+00 +6.1224e-01 -1.5820e+00 -3.0271e+00 +1.5087e+00 -1.8290e+00 -3.8541e-01 +4.2558e-01 -7.4292e-01 -2.0142e+00 -4.1762e+00 +3.7280e+00 +2.7207e+00 +1.2832e+00 +2.4522e+00 +3.2225e+00 -5.2730e-01 -2.4397e+00 -4.2898e-01 -3.8610e+00
3814 +3.926980515e+02 +3.926980515e+02 +2.880280515e+02 +2.880280515e+02 -3.0011e+00 +1.0639e-01 -2.2439e+00 -3.5508e+00 +2.3446e+00 -1.3940e+00 +8.5771e-04 -6.4365e-01 +2.0901e-01 -2.4031e+00 -2.9999e+00 +2.7902e+00 +3.2513e+00 +8.1158e-01 +3.2889e+00 +1.6069e+00 -8.4765e-01 -2.4994e+00 -1.0159e+00 -2.5357e+00
5406 +2.467323582e+02 +2.467323582e+02 +1.420623582e+02 +1.420623582e+02 -4.2265e+00 +8.5092e-01 -3.1552e+00 -3.5966e+00 +2.9215e+00 -1.4224e+00 -5.0959e-01 +1.5739e-01 -1.6667e-01 -1.5670e+00 -2.6440e+00 +2.3188e+00 +3.5905e+00 +5.2378e-01 +2.9406e+00 +1.3489e+00 -1.5464e-01 -3.1734e+00 -3.5076e-01 -2.7705e+00
6534 +1.246638013e+02 +1.246638013e+02 +1.999380132e+01 +1.999380132e+01 -3.8093e+00 +1.3242e+00 -3.6591e+00 -2.9409e+00 +3.5451e+00 +1.2692e-01 -1.3091e+00 +2.0165e+00 +2.7995e-01 -1.1182e+00 -2.2287e+00 +1.3686e+00 +3.0965e+00 -1.8919e-01 +2.4039e+00 +1.0412e+00 +8.0827e-01 -2.7976e+00 -1.0286e+00 -2.0912e+00
7683 +9.774009565e+01 +9.774009565e+01 -6.929904354e+00 -6.929904354e+00 -3.8818e+00 +9.7262e-01 -3.2281e+00 -3.1230e+00 +3.0155e+00 -1.1072e+00 -1.0052e+00 +1.6753e+00 +3.0374e-01 -1.1135e+00 -2.5363e+00 +2.1635e+00 +3.1196e+00 +2.4224e-01 +2.4406e+00 +1.3707e+00 +2.1198e-01 -2.7943e+00 -9.7361e-01 -2.3061e+00
9648 +6.040215745e+01 +6.040215745e+01 -4.426784255e+01 -4.426784255e+01 -3.8334e+00 +1.0555e+00 -3.1869e+00 -3.2699e+00 +3.1932e+00 -5.8581e-01 -8.8100e-01 +1.7196e+00 +1.3661e-01 -1.3561e+00 -2.4598e+00 +1.8549e+00 +3.1340e+00 +2.8685e-01 +2.4508e+00 +1.0763e+00 +5.1411e-01 -2.7347e+00 -8.1048e-01 -2.2671e+00
10904 +3.865916077e+01 +3.865916077e+01 -6.601083923e+01 -6.601083923e+01 -3.6994e+00 +8.9059e-01 -3.2265e+00 -3.3427e+00 +3.0403e+00 -9.5753e-01 -7.6532e-01 +1.5244e+00 +3.6619e-01 -1.4234e+00 -2.6613e+00 +2.1494e+00 +3.2699e+00 +3.0937e-01 +2.4985e+00 +1.2727e+00 +2.8074e-01 -2.6868e+00 -8.3849e-01 -2.3952e+00
12513 +2.235451493e+01 +2.235451493e+01 -8.231548507e+01 -8.231548507e+01 -3.8136e+00 +9.5048e-01 -3.1292e+00 -3.3812e+00 +3.1183e+00 -9.1672e-01 -7.8218e-01 +1.4151e+00 +4.1135e-01 -1.4220e+00 -2.6453e+00 +2.0538e+00 +3.2889e+00 +2.8928e-01 +2.5140e+00 +1.2796e+00 +3.2247e-01 -2.5878e+00 -8.6956e-01 -2.2817e+00
14132 +1.423203301e+01 +1.423203301e+01 -9.043796699e+01 -9.043796699e+01 -3.7658e+00 +1.0286e+00 -3.3295e+00 -3.3348e+00 +3.2148e+00 -6.0975e-01 -9.9484e-01 +1.6313e+00 +3.5635e-01 -1.3750e+00 -2.5032e+00 +1.8669e+00 +3.1887e+00 +1.5962e-01 +2.4563e+00 +1.1252e+00 +5.1087e-01 -2.6595e+00 -9.5008e-01 -2.1820e+00
15127 +8.729339871e+00 +8.729339871e+00 -9.594066013e+01 -9.594066013e+01 -3.7700e+00 +8.5013e-01 -3.1459e+00 -3.3594e+00 +2.9465e+00 -1.0230e+00 -7.4889e-01 +1.3857e+00 +4.0771e-01 -1.4847e+00 -2.6685e+00 +2.1702e+00 +3.2813e+00 +3.0541e-01 +2.5266e+00 +1.3754e+00 +2.6413e-01 -2.6338e+00 -9.0161e-01 -2.3670e+00
16602 +6.038432898e+00 +6.038432898e+00 -9.863156710e+01 -9.863156710e+01 -3.7925e+00 +9.0623e-01 -3.1836e+00 -3.3433e+00 +3.0052e+00 -9.3254e-01 -7.7570e-01 +1.4368e+00 +4.1077e-01 -1.4422e+00 -2.6218e+00 +2.1018e+00 +3.2646e+00 +2.8236e-01 +2.5180e+00 +1.3138e+00 +2.9871e-01 -2.6529e+00 -9.0585e-01 -2.3222e+00
17710 +3.776528527e+00 +3.776528527e+00 -1.008934715e+02 -1.008934715e+02 -3.8053e+00 +9.1290e-01 -3.1856e+00 -3.3544e+00 +3.0239e+00 -9.2666e-01 -7.9936e-01 +1.4404e+00 +4.0374e-01 -1.4387e+00 -2.6192e+00 +2.0883e+00 +3.2579e+00 +2.8518e-01 +2.5214e+00 +1.3089e+00 +3.1492e-01 -2.6505e+00 -8.9049e-01 -2.2957e+00
18201 +2.509724163e+00 +2.509724163e+00 -1.021602758e+02 -1.021602758e+02 -3.8133e+00 +9.6627e-01 -3.2199e+00 -3.3420e+00 +3.1036e+00 -8.1738e-01 -8.6260e-01 +1.5138e+00 +3.8863e-01 -1.4088e+00 -2.5798e+00 +2.0051e+00 +3.2252e+00 +2.4512e-01 +2.4902e+00 +1.2494e+00 +3.6968e-01 -2.6568e+00 -9.1549e-01 -2.2523e+00
19704 +1.574197596e+00 +1.574197596e+00 -1.030958024e+02 -1.030958024e+02 -3.8087e+00 +9.6312e-01 -3.2282e+00 -3.3457e+00 +3.1051e+00 -8.1574e-01 -8.6854e-01 +1.5091e+00 +3.8799e-01 -1.4106e+00 -2.5704e+00 +2.0080e+00 +3.2262e+00 +2.4510e-01 +2.4908e+00 +1.2508e+00 +3.8132e-01 -2.6578e+00 -9.1846e-01 -2.2502e+00
21218 +8.790982415e-01 +8.790982415e-01 -1.037909018e+02 -1.037909018e+02 -3.7996e+00 +9.2079e-01 -3.1932e+00 -3.3524e+00 +3.0447e+00 -8.9936e-01 -8.1243e-01 +1.4517e+00 +3.9658e-01 -1.4365e+00 -2.6065e+00 +2.0732e+00 +3.2476e+00 +2.6965e-01 +2.5145e+00 +1.2921e+00 +3.2506e-01 -2.6527e+00 -9.0297e-01 -2.2956e+00
22403 +5.307528178e-01 +5.307528178e-01 -1.041392472e+02 -1.041392472e+02 -3.8057e+00 +9.5100e-01 -3.2144e+00 -3.3501e+00 +3.0816e+00 -8.4756e-01 -8.4709e-01 +1.4890e+00 +3.9053e-01 -1.4217e+00 -2.5846e+00 +2.0313e+00 +3.2352e+00 +2.5386e-01 +2.4998e+00 +1.2637e+00 +3.5826e-01 -2.6568e+00 -9.1171e-01 -2.2686e+00
23581 +3.678899022e-01 +3.678899022e-01 -1.043021101e+02 -1.043021101e+02 -3.8028e+00 +9.3475e-01 -3.2025e+00 -3.3522e+00 +3.0602e+00 -8.7698e-01 -8.2804e-01 +1.4685e+00 +3.9357e-01 -1.4306e+00 -2.5974e+00 +2.0558e+00 +3.2421e+00 +2.6296e-01 +2.5088e+00 +1.2790e+00 +3.4014e-01 -2.6548e+00 -9.0449e-01 -2.2846e+00
24606 +2.444497814e-01 +2.444497814e-01 -1.044255502e+02 -1.044255502e+02 -3.8010e+00 +9.2495e-01 -3.1949e+00 -3.3524e+00 +3.0470e+00 -8.9424e-01 -8.1527e-01 +1.4569e+00 +3.9687e-01 -1.4370e+00 -2.6060e+00 +2.0689e+00 +3.2463e+00 +2.6982e-01 +2.5149e+00 +1.2897e+00 +3.2771e-01 -2.6533e+00 -9.0167e-01 -2.2942e+00
26407 +1.545827087e-01 +1.545827087e-01 -1.045154173e+02 -1.045154173e+02 -3.8019e+00 +9.2901e-01 -3.1987e+00 -3.3525e+00 +3.0520e+00 -8.8713e-01 -8.2073e-01 +1.4612e+00 +3.9598e-01 -1.4348e+00 -2.6022e+00 +2.0633e+00 +3.2444e+00 +2.6667e-01 +2.5126e+00 +1.2856e+00 +3.3235e-01 -2.6532e+00 -9.0332e-01 -2.2901e+00
27701 +9.015187380e-02 +9.015187380e-02 -1.045798481e+02 -1.045798481e+02 -3.8019e+00 +9.2901e-01 -3.1984e+00 -3.3522e+00 +3.0520e+00 -8.8713e-01 -8.2039e-01 +1.4614e+00 +3.9585e-01 -1.4341e+00 -2.6024e+00 +2.0632e+00 +3.2442e+00 +2.6683e-01 +2.5123e+00 +1.2856e+00 +3.3242e-01 -2.6532e+00 -9.0323e-01 -2.2905e+00
27801 +6.269182127e-02 +6.269182127e-02 -1.046073082e+02 -1.046073082e+02 -3.8019e+00 +9.2892e-01 -3.1983e+00 -3.3523e+00 +3.0521e+00 -8.8715e-01 -8.2051e-01 +1.4614e+00 +3.9575e-01 -1.4342e+00 -2.6025e+00 +2.0632e+00 +3.2443e+00 +2.6689e-01 +2.5123e+00 +1.2855e+00 +3.3251e-01 -2.6533e+00 -9.0323e-01 -2.2905e+00
29904 +3.586482121e-02 +3.586482121e-02 -1.046341352e+02 -1.046341352e+02 -3.8023e+00 +9.3125e-01 -3.1999e+00 -3.3520e+00 +3.0551e+00 -8.8321e-01 -8.2317e-01 +1.4640e+00 +3.9518e-01 -1.4328e+00 -2.6008e+00 +2.0600e+00 +3.2432e+00 +2.6569e-01 +2.5112e+00 +1.2832e+00 +3.3523e-01 -2.6537e+00 -9.0399e-01 -2.2881e+00
31114 +2.344564951e-02 +2.344564951e-02 -1.046465544e+02 -1.046465544e+02 -3.8025e+00 +9.3149e-01 -3.2002e+00 -3.3519e+00 +3.0556e+00 -8.8270e-01 -8.2351e-01 +1.4644e+00 +3.9519e-01 -1.4326e+00 -2.6006e+00 +2.0596e+00 +3.2431e+00 +2.6542e-01 +2.5111e+00 +1.2829e+00 +3.3554e-01 -2.6537e+00 -9.0409e-01 -2.2877e+00
32401 +1.532547829e-02 +1.532547829e-02 -1.046546745e+02 -1.046546745e+02 -3.8022e+00 +9.3035e-01 -3.1994e+00 -3.3521e+00 +3.0541e+00 -8.8473e-01 -8.2217e-01 +1.4630e+00 +3.9540e-01 -1.4333e+00 -2.6015e+00 +2.0612e+00 +3.2436e+00 +2.6609e-01 +2.5117e+00 +1.2841e+00 +3.3421e-01 -2.6535e+00 -9.0371e-01 -2.2889e+00
33917 +9.222670765e-03 +9.222670765e-03 -1.046607773e+02 -1.046607773e+02 -3.8027e+00 +9.3262e-01 -3.2011e+00 -3.3518e+00 +3.0571e+00 -8.8060e-01 -8.2492e-01 +1.4657e+00 +3.9479e-01 -1.4319e+00 -2.5997e+00 +2.0579e+00 +3.2426e+00 +2.6477e-01 +2.5104e+00 +1.2817e+00 +3.3685e-01 -2.6538e+00 -9.0449e-01 -2.2866e+00
34401 +6.012335641e-03 +6.012335641e-03 -1.046639877e+02 -1.046639877e+02 -3.8026e+00 +9.3215e-01 -3.2007e+00 -3.3519e+00 +3.0565e+00 -8.8142e-01 -8.2436e-01 +1.4652e+00 +3.9493e-01 -1.4322e+00 -2.6000e+00 +2.0586e+00 +3.2428e+00 +2.6502e-01 +2.5107e+00 +1.2822e+00 +3.3634e-01 -2.6537e+00 -9.0434e-01 -2.2870e+00
35804 +3.931322853e-03 +3.931322853e-03 -1.046660687e+02 -1.046660687e+02 -3.8023e+00 +9.3051e-01 -3.1995e+00 -3.3521e+00 +3.0543e+00 -8.8448e-01 -8.2236e-01 +1.4632e+00 +3.9539e-01 -1.4332e+00 -2.6014e+00 +2.0610e+00 +3.2435e+00 +2.6602e-01 +2.5116e+00 +1.2839e+00 +3.3438e-01 -2.6535e+00 -9.0377e-01 -2.2887e+00
36804 +2.391486045e-03 +2.391486045e-03 -1.046676085e+02 -1.046676085e+02 -3.8027e+00 +9.3275e-01 -3.2012e+00 -3.3518e+00 +3.0573e+00 -8.8032e-01 -8.2510e-01 +1.4659e+00 +3.9476e-01 -1.4318e+00 -2.5995e+00 +2.0577e+00 +3.2425e+00 +2.6467e-01 +2.5103e+00 +1.2816e+00 +3.3704e-01 -2.6538e+00 -9.0453e-01 -2.2865e+00
38144 +1.498337275e-03 +1.498337275e-03 -1.046685017e+02 -1.046685017e+02 -3.8022e+00 +9.3017e-01 -3.1992e+00 -3.3521e+00 +3.0538e+00 -8.8512e-01 -8.2194e-01 +1.4627e+00 +3.9549e-01 -1.4334e+00 -2.6016e+00 +2.0615e+00 +3.2437e+00 +2.6622e-01 +2.5118e+00 +1.2843e+00 +3.3397e-01 -2.6535e+00 -9.0365e-01 -2.2890e+00
40355 +9.916891284e-04 +9.916891284e-04 -1.046690083e+02 -1.046690083e+02 -3.8022e+00 +9.3029e-01 -3.1993e+00 -3.3521e+00 +3.0539e+00 -8.8490e-01 -8.2208e-01 +1.4629e+00 +3.9546e-01 -1.4334e+00 -2.6015e+00 +2.0614e+00 +3.2436e+00 +2.6615e-01 +2.5117e+00 +1.2842e+00 +3.3411e-01 -2.6535e+00 -9.0369e-01 -2.2889e+00
41618 +6.182038168e-04 +6.182038168e-04 -1.046693818e+02 -1.046693818e+02 -3.8025e+00 +9.3160e-01 -3.2003e+00 -3.3519e+00 +3.0558e+00 -8.8245e-01 -8.2369e-01 +1.4645e+00 +3.9509e-01 -1.4325e+00 -2.6005e+00 +2.0594e+00 +3.2430e+00 +2.6536e-01 +2.5110e+00 +1.2828e+00 +3.3568e-01 -2.6537e+00 -9.0414e-01 -2.2876e+00
42811 +3.419138974e-04 +3.419138974e-04 -1.046696581e+02 -1.046696581e+02 -3.8025e+00 +9.3163e-01 -3.2003e+00 -3.3519e+00 +3.0558e+00 -8.8241e-01 -8.2372e-01 +1.4645e+00 +3.9508e-01 -1.4325e+00 -2.6005e+00 +2.0594e+00 +3.2430e+00 +2.6534e-01 +2.5110e+00 +1.2828e+00 +3.3571e-01 -2.6537e+00 -9.0415e-01 -2.2876e+00
43902 +2.505431084e-04 +2.505431084e-04 -1.046697495e+02 -1.046697495e+02 -3.8024e+00 +9.3108e-01 -3.1999e+00 -3.3520e+00 +3.0550e+00 -8.8343e-01 -8.2305e-01 +1.4638e+00 +3.9523e-01 -1.4329e+00 -2.6009e+00 +2.0602e+00 +3.2433e+00 +2.6568e-01 +2.5113e+00 +1.2833e+00 +3.3505e-01 -2.6536e+00 -9.0396e-01 -2.2881e+00
45332 +1.497181564e-04 +1.497181564e-04 -1.046698503e+02 -1.046698503e+02 -3.8025e+00 +9.3161e-01 -3.2003e+00 -3.3519e+00 +3.0558e+00 -8.8244e-01 -8.2370e-01 +1.4645e+00 +3.9509e-01 -1.4325e+00 -2.6005e+00 +2.0594e+00 +3.2430e+00 +2.6535e-01 +2.5110e+00 +1.2828e+00 +3.3569e-01 -2.6537e+00 -9.0414e-01 -2.2876e+00
46501 +7.241292286e-05 +7.241292286e-05 -1.046699276e+02 -1.046699276e+02 -3.8024e+00 +9.3130e-01 -3.2001e+00 -3.3520e+00 +3.0553e+00 -8.8301e-01 -8.2333e-01 +1.4641e+00 +3.9517e-01 -1.4327e+00 -2.6007e+00 +2.0598e+00 +3.2432e+00 +2.6554e-01 +2.5111e+00 +1.2831e+00 +3.3532e-01 -2.6536e+00 -9.0404e-01 -2.2879e+00
47421 +6.025413177e-05 +6.025413177e-05 -1.046699397e+02 -1.046699397e+02 -3.8024e+00 +9.3104e-01 -3.1999e+00 -3.3520e+00 +3.0550e+00 -8.8350e-01 -8.2300e-01 +1.4638e+00 +3.9525e-01 -1.4329e+00 -2.6009e+00 +2.0602e+00 +3.2433e+00 +2.6570e-01 +2.5113e+00 +1.2834e+00 +3.3501e-01 -2.6536e+00 -9.0394e-01 -2.2882e+00
48701 +3.779514961e-05 +3.779514961e-05 -1.046699622e+02 -1.046699622e+02 -3.8024e+00 +9.3113e-01 -3.1999e+00 -3.3520e+00 +3.0551e+00 -8.8334e-01 -8.2311e-01 +1.4639e+00 +3.9522e-01 -1.4328e+00 -2.6009e+00 +2.0601e+00 +3.2432e+00 +2.6564e-01 +2.5112e+00 +1.2833e+00 +3.3511e-01 -2.6536e+00 -9.0398e-01 -2.2881e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.580213319e+03 +3.580213319e+03 +4.067163319e+03 +4.067163319e+03 +2.1479e+00 +4.2413e+00 +1.4389e+00 -2.7000e+00 -1.4199e-02 -4.3117e+00 +1.3259e+00 -2.6115e+00 -3.6471e+00 -1.3300e+00 +3.5509e+00 -4.1677e+00 -4.6294e+00 +2.6433e+00 -2.6969e+00 -3.7303e+00 -3.8790e+00 -4.0514e+00 -3.3100e+00 -2.6741e+00
19 +2.252653298e+03 +2.252653298e+03 +2.739603298e+03 +2.739603298e+03 -2.4191e+00 -4.7809e+00 -8.6053e-01 -4.1988e+00 -1.1017e+00 +2.8887e+00 -7.9157e-01 -8.2611e-01 -3.0427e+00 -1.2346e+00 -4.6225e-01 -3.9094e+00 +1.1939e+00 -1.6213e+00 +7.1597e-02 -4.6904e+00 -1.1452e+00 -1.2002e+00 +8.9366e-01 +1.0832e+00
605 +1.413462322e+03 +1.413462322e+03 +1.900412322e+03 +1.900412322e+03 -3.5146e+00 -4.3776e-01 +5.3180e-01 -3.7605e+00 -3.9669e+00 +5.4332e+00 -2.7168e+00 -5.2184e-01 +1.6987e+00 -5.4406e+00 -3.3846e+00 -3.6517e+00 -1.6769e+00 -5.7367e+00 -2.5673e+00 +2.9345e+00 -3.3222e+00 +1.9755e-01 -5.9069e-01 +3.4940e+00
1701 +9.058386481e+02 +9.058386481e+02 +1.392788648e+03 +1.392788648e+03 -3.5939e+00 -1.5628e+00 -9.4981e-01 +2.9056e+00 -6.5853e-01 +3.3523e+00 -2.2042e+00 +1.7467e-01 +5.8448e-01 -5.2316e+00 -2.7161e+00 -4.9180e+00 -8.1586e-01 -3.2325e+00 -2.6643e+00 +4.1261e+00 -5.0027e+00 -2.5705e+00 -1.0374e-01 +7.4577e+00
2901 +6.218737205e+02 +6.218737205e+02 +1.108823720e+03 +1.108823720e+03 -3.2748e+00 +4.5729e-01 -2.1542e+00 -4.6053e-01 -3.5562e+00 +3.2882e+00 -9.0338e-01 -2.4315e+00 -6.3103e-01 -2.7342e+00 -9.5425e-01 -2.2409e+00 -2.2839e+00 -2.7519e+00 -3.5923e+00 +2.8932e+00 -3.9778e+00 -3.5230e+00 +2.4836e+00 +3.8384e+00
4446 +3.842689249e+02 +3.842689249e+02 +8.712189249e+02 +8.712189249e+02 -4.4889e+00 -1.1067e+00 -9.9048e-01 -1.0793e+00 -3.5543e+00 +3.6377e+00 -4.3610e-01 -1.3718e+00 +2.7595e-01 -3.8205e+00 +1.9590e-01 -3.9677e+00 -1.1573e+00 -3.4132e+00 -3.3804e+00 +3.6802e+00 -2.7045e+00 -1.1178e+00 +2.3027e+00 +2.5040e+00
5009 +2.421717075e+02 +2.421717075e+02 +7.291217075e+02 +7.291217075e+02 -4.1478e+00 +2.2608e-01 -9.1746e-01 -9.3770e-01 -3.3319e+00 +4.4435e+00 -9.9754e-01 -1.4583e+00 +2.6882e-02 -3.8021e+00 -8.0187e-01 -4.0530e+00 -1.4043e+00 -3.7120e+00 -3.3243e+00 +3.5285e+00 -3.6624e+00 -1.9260e+00 +1.6378e+00 +3.8671e+00
6515 +1.441427234e+02 +1.441427234e+02 +6.310927234e+02 +6.310927234e+02 -3.8995e+00 +3.2090e-02 -5.7844e-01 -1.1765e+00 -3.5255e+00 +3.6700e+00 -4.7105e-01 -1.2091e+00 +2.1054e-01 -3.1815e+00 -3.7911e-01 -3.5900e+00 -1.4086e+00 -3.2257e+00 -3.8413e+00 +4.1543e+00 -3.9716e+00 -1.6366e+00 +1.6324e+00 +3.2019e+00
7802 +9.838086945e+01 +9.838086945e+01 +5.853308694e+02 +5.853308694e+02 -3.8470e+00 -1.5592e-01 -1.4156e+00 -1.4336e+00 -3.4289e+00 +3.9706e+00 -1.9673e-01 -1.2188e+00 -8.8947e-02 -3.0017e+00 -2.8231e-01 -3.7178e+00 -1.8387e+00 -3.2057e+00 -3.6479e+00 +3.8051e+00 -3.8213e+00 -1.8300e+00 +1.5068e+00 +3.0680e+00
9110 +6.229547377e+01 +6.229547377e+01 +5.492454738e+02 +5.492454738e+02 -3.8868e+00 -9.2932e-02 -1.2106e+00 -1.3587e+00 -3.4369e+00 +3.8897e+00 -4.9928e-01 -1.2108e+00 +9.9687e-02 -3.2591e+00 -4.4117e-01 -3.7616e+00 -1.6036e+00 -3.0442e+00 -3.6562e+00 +4.1142e+00 -3.7978e+00 -1.7391e+00 +1.4235e+00 +3.3484e+00
10204 +3.337155673e+01 +3.337155673e+01 +5.203215567e+02 +5.203215567e+02 -4.0629e+00 -3.7974e-02 -1.0225e+00 -1.1249e+00 -3.3038e+00 +3.8750e+00 -5.8358e-01 -1.3096e+00 +1.5450e-01 -3.2195e+00 -3.1950e-01 -3.8295e+00 -1.5099e+00 -2.9826e+00 -3.6887e+00 +3.9470e+00 -3.7232e+00 -1.7790e+00 +1.5274e+00 +3.2670e+00
12209 +2.306345373e+01 +2.306345373e+01 +5.100134537e+02 +5.100134537e+02 -4.0337e+00 -1.2925e-01 -1.0708e+00 -1.2228e+00 -3.3000e+00 +3.8660e+00 -5.3450e-01 -1.2932e+00 +1.5337e-01 -3.1501e+00 -2.8037e-01 -3.8620e+00 -1.4901e+00 -2.9075e+00 -3.6898e+00 +3.9745e+00 -3.7792e+00 -1.8103e+00 +1.5509e+00 +3.3456e+00
13215 +1.466336123e+01 +1.466336123e+01 +5.016133612e+02 +5.016133612e+02 -3.9279e+00 -7.8483e-02 -1.1870e+00 -1.3080e+00 -3.3526e+00 +3.9095e+00 -5.1871e-01 -1.3628e+00 +8.7432e-02 -3.1521e+00 -2.8862e-01 -3.8777e+00 -1.5690e+00 -2.9928e+00 -3.7096e+00 +3.9627e+00 -3.7410e+00 -1.7905e+00 +1.5369e+00 +3.2037e+00
14109 +9.999894854e+00 +9.999894854e+00 +4.969498949e+02 +4.969498949e+02 -4.0158e+00 -1.0940e-01 -1.0741e+00 -1.2475e+00 -3.2830e+00 +3.8628e+00 -5.6873e-01 -1.3154e+00 +1.5776e-01 -3.1397e+00 -3.1290e-01 -3.8544e+00 -1.5307e+00 -2.9752e+00 -3.6867e+00 +3.9988e+00 -3.7509e+00 -1.7847e+00 +1.5060e+00 +3.2530e+00
15212 +5.684445623e+00 +5.684445623e+00 +4.926344456e+02 +4.926344456e+02 -4.0067e+00 -8.4125e-02 -1.0739e+00 -1.2522e+00 -3.3124e+00 +3.8879e+00 -5.6991e-01 -1.3174e+00 +1.4811e-01 -3.1277e+00 -3.1395e-01 -3.8592e+00 -1.5185e+00 -2.9725e+00 -3.6948e+00 +3.9786e+00 -3.7549e+00 -1.7758e+00 +1.5246e+00 +3.2698e+00
17009 +3.679931366e+00 +3.679931366e+00 +4.906299314e+02 +4.906299314e+02 -3.9887e+00 -9.0952e-02 -1.0908e+00 -1.2678e+00 -3.3121e+00 +3.8865e+00 -5.5066e-01 -1.3135e+00 +1.4100e-01 -3.1338e+00 -2.9973e-01 -3.8671e+00 -1.5362e+00 -2.9816e+00 -3.7209e+00 +3.9766e+00 -3.7546e+00 -1.7949e+00 +1.5284e+00 +3.2637e+00
18402 +2.185604540e+00 +2.185604540e+00 +4.891356045e+02 +4.891356045e+02 -3.9770e+00 -8.7024e-02 -1.1236e+00 -1.2873e+00 -3.3418e+00 +3.8873e+00 -5.3123e-01 -1.3289e+00 +1.1903e-01 -3.1266e+00 -2.7499e-01 -3.8690e+00 -1.5551e+00 -2.9841e+00 -3.7330e+00 +3.9715e+00 -3.7560e+00 -1.7752e+00 +1.5396e+00 +3.2237e+00
