% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7102 +6.209640063e+05 +6.209640063e+05 +6.210013563e+05 +6.210013563e+05 -3.4493e+00 -8.7511e-01 +3.2824e+00 -6.9845e-01 +1.9387e+00 -3.4611e+00 +1.4339e+00 -1.9026e+00 -2.3267e+00 +1.8420e+00 +2.7380e+00 +7.2997e-02 +1.2132e+00 +3.4235e+00 -2.6021e+00 +2.9969e+00 -4.0425e+00 -1.5109e+00 -3.1713e+00 +3.4018e+00
7804 +2.693166559e+05 +2.693166559e+05 +2.693540059e+05 +2.693540059e+05 -3.2261e+00 -1.1611e+00 +3.2622e+00 -1.0823e+00 +1.2620e+00 -3.4479e+00 +1.6897e+00 -1.9974e+00 -2.7482e+00 +1.9032e+00 +3.2080e+00 +3.9654e-01 +1.4059e+00 +3.9452e+00 -2.8485e+00 +3.3226e+00 -4.1105e+00 -1.7242e+00 -3.0467e+00 +3.3914e+00
8204 +2.144132102e+05 +2.144132102e+05 +2.144505602e+05 +2.144505602e+05 -3.7345e+00 -1.0396e+00 +3.2613e+00 -9.7865e-01 +1.7555e+00 -3.3093e+00 +1.6322e+00 -2.2753e+00 -2.4256e+00 +1.8190e+00 +3.0897e+00 -2.2182e-02 +1.2110e+00 +3.9180e+00 -2.6819e+00 +3.2644e+00 -4.0086e+00 -1.4385e+00 -2.8613e+00 +3.3864e+00
8806 +1.176964395e+05 +1.176964395e+05 +1.177337895e+05 +1.177337895e+05 -2.7493e+00 -1.6296e+00 +2.9170e+00 -1.1775e+00 +1.0586e+00 -3.4446e+00 +1.6951e+00 -2.1154e+00 -2.8646e+00 +2.1013e+00 +3.3222e+00 +5.2685e-01 +1.7685e+00 +4.1029e+00 -2.9711e+00 +3.8125e+00 -4.1460e+00 -2.0558e+00 -2.7502e+00 +3.4821e+00
9231 +9.637781929e+04 +9.637781929e+04 +9.641516929e+04 +9.641516929e+04 -2.8938e+00 -1.4888e+00 +3.1120e+00 -1.1918e+00 +1.2227e+00 -3.5402e+00 +1.6943e+00 -2.0956e+00 -2.8356e+00 +1.9336e+00 +3.3524e+00 +2.9053e-01 +1.6820e+00 +4.0156e+00 -2.8136e+00 +3.6573e+00 -4.1669e+00 -1.8414e+00 -2.7672e+00 +3.5384e+00
10407 +5.470755845e+04 +5.470755845e+04 +5.474490845e+04 +5.474490845e+04 -3.2219e+00 -1.0776e+00 +3.1014e+00 -9.9219e-01 +1.5586e+00 -3.4397e+00 +1.7936e+00 -2.1914e+00 -2.7342e+00 +1.8566e+00 +3.1613e+00 +2.2057e-01 +1.5159e+00 +4.0208e+00 -2.8009e+00 +3.4488e+00 -4.0514e+00 -1.5937e+00 -2.8731e+00 +3.5611e+00
10860 +3.703146554e+04 +3.703146554e+04 +3.706881554e+04 +3.706881554e+04 -3.0776e+00 -1.3019e+00 +2.9929e+00 -1.0292e+00 +1.4102e+00 -3.4571e+00 +1.8258e+00 -2.2088e+00 -2.8606e+00 +2.0189e+00 +3.3031e+00 +2.3081e-01 +1.7175e+00 +4.0751e+00 -2.9166e+00 +3.6442e+00 -4.0427e+00 -1.8269e+00 -2.8165e+00 +3.5693e+00
11724 +1.961615122e+04 +1.961615122e+04 +1.965350122e+04 +1.965350122e+04 -3.3531e+00 -1.1580e+00 +3.1142e+00 -9.8412e-01 +1.5276e+00 -3.3763e+00 +1.8349e+00 -2.1838e+00 -2.7345e+00 +1.9160e+00 +3.1589e+00 +1.9354e-01 +1.4842e+00 +3.9462e+00 -2.8016e+00 +3.4279e+00 -3.9791e+00 -1.6459e+00 -2.9396e+00 +3.5131e+00
12420 +1.395119980e+04 +1.395119980e+04 +1.398854980e+04 +1.398854980e+04 -3.2492e+00 -1.2756e+00 +3.0090e+00 -1.0403e+00 +1.4306e+00 -3.4339e+00 +1.7977e+00 -2.1600e+00 -2.7686e+00 +1.9453e+00 +3.2184e+00 +2.4458e-01 +1.5406e+00 +3.9385e+00 -2.8326e+00 +3.5443e+00 -4.0149e+00 -1.7914e+00 -2.8317e+00 +3.5303e+00
13511 +8.698852007e+03 +8.698852007e+03 +8.736202007e+03 +8.736202007e+03 -3.2698e+00 -1.1586e+00 +3.1086e+00 -9.7005e-01 +1.4928e+00 -3.3680e+00 +1.7928e+00 -2.2425e+00 -2.7077e+00 +1.9376e+00 +3.1887e+00 +1.8317e-01 +1.4975e+00 +3.9039e+00 -2.8130e+00 +3.4376e+00 -3.9698e+00 -1.6754e+00 -2.9458e+00 +3.5034e+00
13912 +4.418615138e+03 +4.418615138e+03 +4.455965138e+03 +4.455965138e+03 -2.9675e+00 -1.4717e+00 +2.9870e+00 -1.1458e+00 +1.2755e+00 -3.4576e+00 +1.8329e+00 -2.1272e+00 -2.8147e+00 +2.0658e+00 +3.3408e+00 +3.4951e-01 +1.6704e+00 +4.0451e+00 -2.9094e+00 +3.6628e+00 -4.0511e+00 -1.8878e+00 -2.7983e+00 +3.5427e+00
14432 +3.576579820e+03 +3.576579820e+03 +3.613929820e+03 +3.613929820e+03 -3.4496e+00 -1.0591e+00 +3.1124e+00 -9.0925e-01 +1.5920e+00 -3.3809e+00 +1.7554e+00 -2.3002e+00 -2.6344e+00 +1.8836e+00 +3.0505e+00 +1.2919e-01 +1.4672e+00 +3.8588e+00 -2.7848e+00 +3.3753e+00 -3.9054e+00 -1.5994e+00 -2.9227e+00 +3.4613e+00
14834 +1.897833301e+03 +1.897833301e+03 +1.935183301e+03 +1.935183301e+03 -3.1610e+00 -1.3160e+00 +3.0543e+00 -1.0634e+00 +1.4122e+00 -3.4268e+00 +1.7955e+00 -2.1763e+00 -2.7567e+00 +2.0187e+00 +3.2306e+00 +2.6644e-01 +1.6108e+00 +3.9864e+00 -2.8646e+00 +3.5783e+00 -3.9821e+00 -1.7862e+00 -2.8500e+00 +3.5459e+00
15512 +1.524655319e+03 +1.524655319e+03 +1.562005319e+03 +1.562005319e+03 -3.3375e+00 -1.1400e+00 +3.0980e+00 -9.3155e-01 +1.5455e+00 -3.3966e+00 +1.7577e+00 -2.2422e+00 -2.6662e+00 +1.9211e+00 +3.1210e+00 +1.5253e-01 +1.5123e+00 +3.9052e+00 -2.7934e+00 +3.3931e+00 -3.9592e+00 -1.6749e+00 -2.8909e+00 +3.4956e+00
16001 +8.610105296e+02 +8.610105296e+02 +8.983605296e+02 +8.983605296e+02 -3.2148e+00 -1.2721e+00 +3.0630e+00 -1.0267e+00 +1.4457e+00 -3.4166e+00 +1.7986e+00 -2.2028e+00 -2.7204e+00 +1.9783e+00 +3.2049e+00 +2.4278e-01 +1.5698e+00 +3.9532e+00 -2.8359e+00 +3.5027e+00 -3.9875e+00 -1.7325e+00 -2.8563e+00 +3.5052e+00
16048 +6.165794762e+02 +6.165794762e+02 +6.539294762e+02 +6.539294762e+02 -3.2214e+00 -1.2622e+00 +3.0677e+00 -1.0249e+00 +1.4547e+00 -3.4203e+00 +1.7818e+00 -2.2052e+00 -2.7221e+00 +1.9780e+00 +3.2004e+00 +2.2803e-01 +1.5711e+00 +3.9501e+00 -2.8297e+00 +3.5026e+00 -3.9845e+00 -1.7343e+00 -2.8538e+00 +3.5035e+00
17439 +3.438295561e+02 +3.438295561e+02 +3.811795561e+02 +3.811795561e+02 -3.3927e+00 -1.1069e+00 +3.1133e+00 -9.1328e-01 +1.5588e+00 -3.3929e+00 +1.7645e+00 -2.2720e+00 -2.6531e+00 +1.9038e+00 +3.0996e+00 +1.6276e-01 +1.4918e+00 +3.8783e+00 -2.7940e+00 +3.3772e+00 -3.9359e+00 -1.6571e+00 -2.9071e+00 +3.4770e+00
18604 +2.214050607e+02 +2.214050607e+02 +2.587550607e+02 +2.587550607e+02 -3.1968e+00 -1.2780e+00 +3.0653e+00 -1.0329e+00 +1.4353e+00 -3.4285e+00 +1.7889e+00 -2.1941e+00 -2.7325e+00 +1.9878e+00 +3.2171e+00 +2.4121e-01 +1.5755e+00 +3.9583e+00 -2.8455e+00 +3.5367e+00 -3.9739e+00 -1.7403e+00 -2.8468e+00 +3.5197e+00
19108 +1.431008779e+02 +1.431008779e+02 +1.804508779e+02 +1.804508779e+02 -3.1634e+00 -1.3095e+00 +3.0545e+00 -1.0475e+00 +1.4174e+00 -3.4321e+00 +1.7983e+00 -2.1800e+00 -2.7439e+00 +2.0012e+00 +3.2454e+00 +2.5124e-01 +1.5955e+00 +3.9706e+00 -2.8604e+00 +3.5574e+00 -3.9911e+00 -1.7648e+00 -2.8420e+00 +3.5284e+00
19819 +9.917522739e+01 +9.917522739e+01 +1.365252274e+02 +1.365252274e+02 -3.2952e+00 -1.1848e+00 +3.0899e+00 -9.6672e-01 +1.5064e+00 -3.4113e+00 +1.7771e+00 -2.2318e+00 -2.6915e+00 +1.9409e+00 +3.1536e+00 +2.0080e-01 +1.5320e+00 +3.9084e+00 -2.8161e+00 +3.4491e+00 -3.9544e+00 -1.6920e+00 -2.8846e+00 +3.4998e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.014704495e+09 +7.014704495e+09 +7.014704185e+09 +7.014704185e+09 +4.6557e+00 -2.2083e+00 -1.7709e+00 -9.4240e-01 +2.7690e+00 +1.9033e+00 -1.7954e+00 +3.5576e+00 +3.7726e+00 -3.7726e+00 -1.0900e+00 +4.3501e+00 -2.1831e+00 +4.4836e+00 +4.1534e+00 -3.3988e+00 +4.2851e+00 +2.9107e+00 +2.3778e+00 +4.8269e+00
2 +9.101639027e+08 +9.101639027e+08 +9.101635931e+08 +9.101635931e+08 -4.7797e+00 -3.0477e+00 +2.4953e+00 +7.0420e-01 -7.4609e-02 +2.7924e+00 +3.6108e+00 +1.2595e+00 +4.8576e+00 +1.2674e+00 -1.6097e+00 +4.3453e+00 -4.4014e+00 +5.9149e-01 -1.4893e+00 +2.6570e-01 -1.5926e+00 +3.7464e+00 -3.0140e+00 +9.6824e-01
10 +3.090483393e+08 +3.090483393e+08 +3.090480297e+08 +3.090480297e+08 -1.4049e+00 -3.1168e+00 -2.4064e+00 -3.7964e+00 -4.5928e+00 +2.8597e+00 +2.2552e+00 -3.4281e-01 -5.5598e-01 +2.1950e+00 +3.8152e+00 +2.0481e+00 +2.6163e+00 +3.0646e+00 -2.4636e+00 +2.5521e+00 +3.6943e+00 +1.6975e+00 -2.4659e+00 +1.7825e+00
12 +2.058445728e+08 +2.058445728e+08 +2.058442632e+08 +2.058442632e+08 +1.8471e+00 +3.8456e+00 +5.1053e-01 +3.8223e+00 -3.9578e+00 -2.5351e+00 -2.0796e-03 -1.4241e+00 +4.1132e-01 -1.6568e+00 -3.4924e+00 -4.7590e-01 +3.3556e+00 -5.2532e-01 -3.1814e+00 +4.8726e+00 -4.9482e+00 +2.3102e+00 +2.7384e-01 -8.1482e-01
42 +1.360597558e+08 +1.360597558e+08 +1.360594462e+08 +1.360594462e+08 -2.5228e+00 -2.3659e-01 +4.9509e+00 -2.4427e+00 -4.7677e+00 -4.7811e+00 -4.4228e+00 -1.3897e+00 -2.3310e+00 +1.1143e-01 +4.8337e+00 +4.6870e-01 -2.5541e+00 -4.0287e+00 -6.5361e-02 +3.3614e+00 +1.2272e+00 +3.2911e+00 +4.6748e+00 -2.3024e+00
1382 +6.862675393e+07 +6.862675393e+07 +6.862644430e+07 +6.862644430e+07 -6.4550e+00 +4.6133e+00 +1.6741e+00 -3.1157e-01 -2.7948e+00 -2.1124e-01 +6.5444e-01 -3.9175e+00 -6.1602e+00 -2.1798e+00 +8.4578e+00 +2.1362e+00 -6.4681e-01 -4.7077e+00 +3.4041e-01 +3.9606e+00 +1.3351e+00 +4.1855e+00 +6.8193e+00 -1.8531e-01
1907 +6.130831724e+07 +6.130831724e+07 +6.130800761e+07 +6.130800761e+07 -3.4631e+00 +4.2334e+00 -1.2847e+00 +1.5057e+00 -3.5999e+00 -5.3793e-01 +3.9888e-01 -2.1714e+00 -1.4126e+00 -3.9102e+00 +1.8689e+00 +1.6136e+00 -1.4515e+00 -1.5120e+00 -8.5257e-01 +4.8955e+00 -3.3128e+00 +3.3996e+00 -9.5807e-02 -8.8632e-01
2412 +2.473393549e+07 +2.473393549e+07 +2.473362586e+07 +2.473362586e+07 -4.8218e+00 +4.6175e+00 +2.1111e+00 +1.1187e+00 -4.6247e+00 -1.7775e+00 +1.5923e+00 -2.9691e+00 -2.5201e+00 +1.2873e+00 +4.0278e+00 +1.7391e+00 -6.9679e-01 -1.7485e+00 +1.0337e+00 +1.8337e+00 -1.5368e+00 +3.9117e+00 +2.6230e+00 +1.8722e+00
3489 +1.480222485e+07 +1.480222485e+07 +1.480191522e+07 +1.480191522e+07 -5.0986e+00 +1.0962e+00 -4.8012e-01 +2.8520e+00 -3.2780e+00 -1.6998e+00 +2.1189e+00 -3.3006e+00 -1.9236e+00 +7.9140e-01 +4.6458e+00 +2.4575e+00 -1.1905e+00 -3.2624e+00 -1.4727e+00 +2.2011e+00 -1.3747e+00 +2.6978e+00 +2.5186e+00 +1.0996e+00
4040 +9.182875743e+06 +9.182875743e+06 +9.182566113e+06 +9.182566113e+06 -2.4055e+00 +2.6067e+00 -9.9432e-01 +1.8104e+00 -1.7643e+00 -1.8233e+00 +2.5845e+00 -2.8123e+00 -6.6288e-01 +1.9439e-01 +3.4583e+00 +2.7928e+00 -8.3532e-01 -3.0158e+00 -1.6527e-01 +2.0388e+00 -1.7475e+00 +3.3463e+00 +1.2967e+00 +2.6385e-01
5158 +4.711979238e+06 +4.711979238e+06 +4.711669608e+06 +4.711669608e+06 -3.2519e+00 +2.1448e+00 +9.5125e-01 +2.3224e+00 -3.4969e+00 -2.7927e+00 +4.5921e+00 -1.7577e+00 +1.3721e-01 +2.1416e-01 +3.1657e+00 +3.9828e+00 -9.1519e-01 -1.3027e+00 -3.9118e-01 +2.6522e+00 -1.6756e+00 +1.3210e+00 -4.3619e-01 +2.5150e-01
5362 +2.741676891e+06 +2.741676891e+06 +2.741367261e+06 +2.741367261e+06 -3.8886e+00 +2.4963e+00 -4.2402e-02 +1.8016e+00 -2.3383e+00 -1.9627e+00 +3.1011e+00 -2.4308e+00 -1.1384e+00 -1.5087e-01 +3.9940e+00 +2.5992e+00 -1.8927e+00 -1.8355e+00 -6.6242e-02 +2.3736e+00 -1.4602e+00 +2.3126e+00 +1.1020e+00 +9.0775e-01
6417 +1.986609809e+06 +1.986609809e+06 +1.986300179e+06 +1.986300179e+06 -4.0933e+00 +2.2321e+00 +2.6420e-01 +1.3291e+00 -3.1958e+00 -1.2582e+00 +2.9548e+00 -1.7946e+00 -7.9154e-01 +5.0198e-02 +3.1061e+00 +3.6003e+00 -1.9057e+00 -2.2122e+00 +1.3376e-01 +2.2541e+00 -1.3518e+00 +2.0386e+00 +5.4561e-01 +1.1372e+00
6814 +1.204533476e+06 +1.204533476e+06 +1.204223846e+06 +1.204223846e+06 -4.2409e+00 +2.2748e+00 +3.9279e-01 +9.8112e-01 -2.5890e+00 -1.3901e+00 +3.0582e+00 -1.9048e+00 -6.1879e-01 +7.5839e-02 +3.1731e+00 +3.3398e+00 -1.8799e+00 -2.2730e+00 -2.6838e-02 +1.9749e+00 -9.9420e-01 +2.5389e+00 +4.6941e-01 +9.6421e-01
7241 +9.987211627e+05 +9.987211627e+05 +9.984115327e+05 +9.984115327e+05 -3.7130e+00 +1.9633e+00 +1.4932e-01 +1.3253e+00 -3.1818e+00 -1.5261e+00 +3.4025e+00 -1.8226e+00 -9.9480e-01 +1.1408e-01 +3.3486e+00 +3.4856e+00 -2.0134e+00 -1.9501e+00 -5.3700e-01 +2.5704e+00 -1.7622e+00 +2.9382e+00 +1.0071e+00 +5.9746e-01
8123 +4.758659816e+05 +4.758659816e+05 +4.755563516e+05 +4.755563516e+05 -3.4051e+00 +2.0090e+00 +5.7388e-01 +1.8199e+00 -3.0334e+00 -1.9641e+00 +3.2928e+00 -1.6492e+00 -4.5738e-01 +4.5383e-01 +3.4169e+00 +3.5114e+00 -1.4596e+00 -2.1855e+00 -3.1308e-01 +2.3158e+00 -1.3555e+00 +2.9610e+00 +7.1128e-01 +6.2990e-01
8405 +3.762596276e+05 +3.762596276e+05 +3.759499976e+05 +3.759499976e+05 -3.1972e+00 +1.9170e+00 +6.5241e-01 +1.4753e+00 -2.8291e+00 -2.0328e+00 +4.0925e+00 -1.8716e+00 -1.8204e-01 +7.3098e-01 +3.2816e+00 +3.4610e+00 -1.2853e+00 -1.7771e+00 -3.7994e-01 +2.0080e+00 -1.7578e+00 +2.9029e+00 +4.2908e-01 +2.8498e-01
9002 +2.410486689e+05 +2.410486689e+05 +2.407390389e+05 +2.407390389e+05 -3.1921e+00 +1.9330e+00 +5.9381e-01 +1.4680e+00 -2.9385e+00 -1.8124e+00 +4.0939e+00 -1.7233e+00 -2.6047e-02 +6.0551e-01 +3.1634e+00 +3.3973e+00 -1.4049e+00 -1.9038e+00 -4.8094e-01 +1.9507e+00 -1.3826e+00 +2.9207e+00 +2.2900e-01 +2.7258e-01
9804 +1.264982640e+05 +1.264982640e+05 +1.261886340e+05 +1.261886340e+05 -3.5898e+00 +2.2445e+00 +4.5442e-01 +1.4735e+00 -2.8782e+00 -1.6066e+00 +3.5282e+00 -1.8952e+00 -5.9505e-01 +4.5700e-01 +3.3494e+00 +3.2327e+00 -1.7054e+00 -2.0562e+00 -3.9796e-01 +2.2391e+00 -1.3982e+00 +2.9479e+00 +5.6579e-01 +7.5919e-01
10633 +9.382352446e+04 +9.382352446e+04 +9.351389446e+04 +9.351389446e+04 -3.3753e+00 +2.2601e+00 +6.6888e-01 +1.4740e+00 -2.9021e+00 -1.9031e+00 +3.8476e+00 -1.9246e+00 -2.7711e-01 +5.1827e-01 +3.2139e+00 +3.5673e+00 -1.5849e+00 -2.0496e+00 -5.3581e-01 +2.3446e+00 -1.4720e+00 +3.0363e+00 +5.6152e-01 +5.8763e-01
10805 +5.630287235e+04 +5.630287235e+04 +5.599324235e+04 +5.599324235e+04 -3.8795e+00 +2.2379e+00 +5.3639e-01 +1.2876e+00 -2.8623e+00 -1.5280e+00 +3.0494e+00 -2.0650e+00 -7.6325e-01 +2.4229e-01 +3.3324e+00 +3.2347e+00 -1.6550e+00 -2.1241e+00 -3.5129e-01 +2.2311e+00 -1.3571e+00 +3.0802e+00 +8.8954e-01 +8.1035e-01
11605 +3.760956890e+04 +3.760956890e+04 +3.729993890e+04 +3.729993890e+04 -3.5567e+00 +2.2112e+00 +5.4586e-01 +1.4799e+00 -2.9464e+00 -1.8740e+00 +3.6435e+00 -1.9153e+00 -2.9639e-01 +3.8851e-01 +3.3226e+00 +3.4963e+00 -1.4550e+00 -2.0039e+00 -6.0139e-01 +2.2185e+00 -1.3950e+00 +2.9875e+00 +5.9250e-01 +6.0739e-01
12219 +2.321664225e+04 +2.321664225e+04 +2.290701225e+04 +2.290701225e+04 -3.5961e+00 +2.1194e+00 +6.1253e-01 +1.3571e+00 -2.9597e+00 -1.7592e+00 +3.5174e+00 -1.8913e+00 -3.4507e-01 +4.6700e-01 +3.2643e+00 +3.4224e+00 -1.5519e+00 -1.9759e+00 -5.1483e-01 +2.1512e+00 -1.3714e+00 +2.9992e+00 +6.2007e-01 +6.5307e-01
12916 +1.345940689e+04 +1.345940689e+04 +1.314977689e+04 +1.314977689e+04 -3.6240e+00 +2.1812e+00 +5.9644e-01 +1.4037e+00 -2.9170e+00 -1.7125e+00 +3.4323e+00 -1.8876e+00 -4.2897e-01 +3.7570e-01 +3.2732e+00 +3.4015e+00 -1.6012e+00 -2.0839e+00 -5.4180e-01 +2.2528e+00 -1.3951e+00 +2.9885e+00 +7.0661e-01 +6.6767e-01
13502 +9.795619934e+03 +9.795619934e+03 +9.485989934e+03 +9.485989934e+03 -3.7451e+00 +2.1775e+00 +4.4196e-01 +1.3808e+00 -2.9642e+00 -1.6466e+00 +3.2168e+00 -1.9994e+00 -5.9427e-01 +3.4403e-01 +3.4113e+00 +3.3060e+00 -1.6927e+00 -2.1149e+00 -4.5201e-01 +2.2152e+00 -1.3518e+00 +3.0135e+00 +8.1616e-01 +7.1431e-01
13723 +4.230958445e+03 +4.230958445e+03 +3.921328445e+03 +3.921328445e+03 -3.5404e+00 +2.1409e+00 +5.6211e-01 +1.3992e+00 -2.9885e+00 -1.7702e+00 +3.5542e+00 -1.9067e+00 -3.3687e-01 +4.3809e-01 +3.2655e+00 +3.4123e+00 -1.5309e+00 -1.9851e+00 -5.2049e-01 +2.2274e+00 -1.4144e+00 +3.0170e+00 +5.9040e-01 +6.3265e-01
14503 +3.266764201e+03 +3.266764201e+03 +2.957134201e+03 +2.957134201e+03 -3.4915e+00 +2.1139e+00 +5.7621e-01 +1.4553e+00 -3.0008e+00 -1.8331e+00 +3.6485e+00 -1.9026e+00 -2.5996e-01 +4.3992e-01 +3.2367e+00 +3.4597e+00 -1.5160e+00 -1.9470e+00 -5.5055e-01 +2.2609e+00 -1.4468e+00 +3.0266e+00 +5.2150e-01 +6.1852e-01
15501 +2.485066471e+03 +2.485066471e+03 +2.175436471e+03 +2.175436471e+03 -3.4958e+00 +2.1090e+00 +6.0082e-01 +1.4335e+00 -2.9880e+00 -1.8699e+00 +3.6490e+00 -1.9091e+00 -2.6173e-01 +4.6324e-01 +3.2334e+00 +3.4373e+00 -1.5072e+00 -1.9679e+00 -5.1659e-01 +2.2612e+00 -1.4421e+00 +3.0337e+00 +5.2641e-01 +6.1200e-01
16881 +1.523893967e+03 +1.523893967e+03 +1.214263967e+03 +1.214263967e+03 -3.3250e+00 +2.0446e+00 +6.6981e-01 +1.5004e+00 -3.0202e+00 -1.9728e+00 +3.9785e+00 -1.8555e+00 -2.6479e-02 +5.4176e-01 +3.1379e+00 +3.5662e+00 -1.3902e+00 -1.8097e+00 -5.6522e-01 +2.2818e+00 -1.5106e+00 +3.0443e+00 +3.4425e-01 +5.1334e-01
17924 +8.858094490e+02 +8.858094490e+02 +5.761794490e+02 +5.761794490e+02 -3.7325e+00 +2.1991e+00 +5.0436e-01 +1.3950e+00 -2.9406e+00 -1.6525e+00 +3.3027e+00 -1.9712e+00 -5.4130e-01 +3.1858e-01 +3.3608e+00 +3.3155e+00 -1.6545e+00 -2.1020e+00 -4.7421e-01 +2.2253e+00 -1.3712e+00 +3.0150e+00 +7.8190e-01 +7.1691e-01
18671 +5.886103206e+02 +5.886103206e+02 +2.789803206e+02 +2.789803206e+02 -3.7758e+00 +2.2274e+00 +4.9164e-01 +1.3796e+00 -2.9337e+00 -1.5891e+00 +3.2100e+00 -1.9916e+00 -6.2965e-01 +2.9034e-01 +3.3867e+00 +3.2827e+00 -1.6824e+00 -2.1482e+00 -4.5799e-01 +2.2240e+00 -1.3386e+00 +3.0195e+00 +8.5058e-01 +7.5101e-01
19819 +3.700764767e+02 +3.700764767e+02 +6.044647670e+01 +6.044647670e+01 -3.6603e+00 +2.1817e+00 +5.3308e-01 +1.4065e+00 -2.9413e+00 -1.6891e+00 +3.3821e+00 -1.9593e+00 -4.8509e-01 +3.5178e-01 +3.3246e+00 +3.3443e+00 -1.6126e+00 -2.0638e+00 -4.7870e-01 +2.2388e+00 -1.3837e+00 +3.0221e+00 +7.2721e-01 +6.8360e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.956332103e+11 +1.956332103e+11 +1.956332093e+11 +1.956332093e+11 -4.1828e+00 +2.9434e+00 -4.4722e+00 +2.1478e+00 -4.7082e+00 +2.1456e+00 +7.8068e-01 +3.3118e+00 +2.4408e+00 -2.7104e+00 -9.3889e-01 -3.6463e-01 +4.2595e+00 +4.4068e+00 +3.3390e-01 +3.6209e+00 -2.4113e+00 +6.1240e-01 +3.5709e+00 -3.5498e+00
2 +3.760500624e+09 +3.760500624e+09 +3.760499624e+09 +3.760499624e+09 +4.5569e+00 -1.6597e+00 +1.4174e-01 +3.6429e+00 +2.5225e+00 -4.1242e-01 -1.3349e+00 -7.1942e-01 +4.2612e-01 -3.8602e+00 -4.4497e+00 +3.3434e-01 +4.3765e+00 +4.5470e+00 +2.9942e+00 +4.3259e+00 +9.5491e-01 -2.2759e-01 -4.4088e+00 -3.3166e+00
7 +1.647518048e+09 +1.647518048e+09 +1.647517048e+09 +1.647517048e+09 -4.4418e+00 +3.0093e+00 -4.9294e+00 +1.3813e+00 +1.1581e+00 +2.8054e+00 +4.1307e+00 +2.8698e+00 +2.9392e+00 -1.4218e+00 -1.5823e+00 -3.2185e+00 -1.3157e+00 -3.8366e-01 +2.9861e+00 -4.5944e+00 -3.2552e+00 +2.2700e+00 +1.2010e+00 +3.7839e+00
9 +8.197488024e+08 +8.197488024e+08 +8.197478024e+08 +8.197478024e+08 +4.6538e-01 -3.1408e+00 -3.5406e+00 -1.9139e+00 -3.5281e+00 -5.7084e-01 +3.1077e+00 -1.3110e-01 -4.6895e+00 -4.8655e+00 -2.8293e+00 -2.4371e+00 -3.4690e+00 +3.4497e+00 -3.9376e+00 +1.5821e+00 +1.2138e+00 +3.0235e+00 -1.3522e-01 +1.0584e+00
28 +5.661915839e+08 +5.661915839e+08 +5.661905839e+08 +5.661905839e+08 -3.0476e+00 -2.7704e+00 +4.0226e+00 -1.0342e+00 +4.5428e+00 +2.8950e+00 +9.6993e-01 +2.5520e+00 -3.0795e+00 -4.8378e+00 -3.9272e+00 -2.5534e+00 -1.3465e+00 -2.5872e+00 +4.1408e+00 +3.6959e+00 +6.5863e-02 +3.4038e+00 +8.9336e-01 +4.4348e+00
54 +3.904674601e+08 +3.904674601e+08 +3.904664601e+08 +3.904664601e+08 +1.2570e+00 -1.6452e+00 -1.8082e+00 +9.2277e-01 -4.0055e+00 +3.9075e+00 +4.5654e+00 -1.6354e+00 +3.0358e+00 +2.5101e+00 +1.5581e+00 -4.2389e+00 +1.3701e+00 -1.4907e+00 +1.6915e+00 +3.8753e+00 +8.2453e-01 -2.8630e-01 +3.0042e+00 -1.5941e+00
100 +2.265461038e+08 +2.265461038e+08 +2.265451038e+08 +2.265451038e+08 +3.5173e+00 +1.5290e+00 +4.6298e-01 +1.2439e-01 +3.4760e+00 -1.7230e+00 +3.7863e-01 +3.3501e+00 -8.9406e-01 +5.8536e-01 +2.1021e+00 +2.7198e+00 -1.3363e+00 -3.5079e+00 +5.8962e-01 +4.7765e+00 -4.9533e-01 +3.9937e+00 +1.2815e+00 +2.6220e+00
362 +1.067758734e+08 +1.067758734e+08 +1.067748734e+08 +1.067748734e+08 +3.6602e+00 +4.1211e+00 -1.1396e+00 +2.8212e-02 -1.7567e-01 +2.8446e+00 +5.0308e+00 +2.2328e+00 -2.2849e+00 +1.5864e+00 -1.9180e+00 -4.5489e+00 +5.5626e-01 -1.2810e+00 +9.0910e+00 +1.1855e+00 -3.2922e+00 +5.2523e+00 +2.7576e+00 -1.4549e+00
515 +8.881124864e+07 +8.881124864e+07 +8.881024864e+07 +8.881024864e+07 +4.4754e+00 +2.2463e+00 -1.5310e+00 +1.5031e-01 +3.0003e+00 -1.1052e+00 +6.8759e+00 +5.2206e+00 +2.1748e+00 +9.0999e-01 -1.0844e+00 -4.8043e+00 +2.7891e+00 -2.7061e+00 +3.2338e+00 +9.4559e-01 -7.5555e-01 -6.1290e-01 +1.6677e+00 -1.3791e+00
