% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
45216 +2.168742086e-01 +2.168742086e-01 -3.191312579e+01 -3.191312579e+01 +9.7088e-01 +1.7803e+00 +3.1406e+00 -3.3166e+00 +7.6008e-02 +3.6134e+00 -8.4239e-02 -3.4822e+00 -3.5363e+00 -3.0474e+00 -2.1052e+00 +3.2560e+00 +2.9855e+00 -2.4195e+00 +3.1218e+00 +3.2759e+00 +2.7637e+00 +1.9430e+00 +5.1172e-01 -1.7725e-01
46301 +1.543409556e-01 +1.543409556e-01 -3.197565904e+01 -3.197565904e+01 +9.7073e-01 +1.7803e+00 +3.1406e+00 -3.3165e+00 +7.5842e-02 +3.6135e+00 -8.4213e-02 -3.4822e+00 -3.5363e+00 -3.0476e+00 -2.1051e+00 +3.2560e+00 +2.9854e+00 -2.4194e+00 +3.1218e+00 +3.2759e+00 +2.7638e+00 +1.9431e+00 +5.1175e-01 -1.7740e-01
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.940660550e+08 +8.940660550e+08 +8.940660708e+08 +8.940660708e+08 -1.2991e+00 -2.1732e-02 +4.7912e+00 +1.0311e+00 -3.1277e+00 +1.4751e+00 -3.1047e+00 +2.9394e+00 +1.9027e+00 +7.8758e-01 -3.2831e+00 +5.9812e-01 +2.4335e+00 +7.5549e-01 -8.8698e-01 -4.9069e+00 +2.7605e+00 -1.1501e+00 -7.5226e-01 -4.3510e+00
2 +3.687501095e+08 +3.687501095e+08 +3.687501253e+08 +3.687501253e+08 +2.9093e+00 -4.6219e+00 +2.6446e+00 +3.0060e+00 +6.6048e-01 -1.3565e+00 +8.5865e-01 -2.7392e+00 +2.0772e+00 +2.7591e+00 -3.6152e+00 -4.3587e+00 -5.7908e-01 +2.2099e+00 -1.0162e+00 +1.5522e+00 -3.7274e+00 -3.6323e+00 +4.1834e+00 +2.8733e-01
10 +8.331696646e+07 +8.331696646e+07 +8.331698222e+07 +8.331698222e+07 +3.1412e+00 -3.8655e-01 -1.5822e+00 +4.3153e+00 -2.7641e-01 +1.5437e+00 +1.6822e+00 -1.0612e+00 +1.1051e+00 -4.9904e-01 -3.2459e+00 +2.7419e+00 -4.5444e+00 -2.3453e+00 +2.3036e+00 +4.8285e+00 +7.9303e-01 -1.8615e-01 -2.0060e+00 +2.5598e+00
1102 +6.118675576e+07 +6.118675576e+07 +6.118677152e+07 +6.118677152e+07 +2.8937e+00 -3.9362e-01 -9.8016e-03 +5.4485e+00 -2.5206e-01 +1.3183e+00 -2.9221e+00 -1.0058e+00 +2.7701e+00 +1.8152e-01 +2.2624e-01 +2.3323e+00 -6.9836e+00 -7.7548e-01 +4.2709e+00 +2.1024e+00 +1.9077e+00 +2.1075e+00 +2.5981e+00 +2.4843e+00
1104 +3.524869859e+07 +3.524869859e+07 +3.524871435e+07 +3.524871435e+07 +2.0453e+00 -2.3905e+00 -1.5822e+00 +4.3153e+00 +7.5623e-02 +7.5890e-01 -8.9029e-01 -1.0612e+00 +4.6480e+00 -4.9904e-01 -3.2459e+00 +2.7419e+00 -2.4055e+00 -2.3453e+00 +3.8925e+00 +2.0892e+00 +7.9303e-01 -1.8615e-01 +9.4690e-01 +3.5042e+00
1805 +2.266340688e+07 +2.266340688e+07 +2.266342264e+07 +2.266342264e+07 +3.6046e+00 -2.3905e+00 -1.5822e+00 +4.7971e+00 -1.9978e+00 -6.7534e-01 -8.9029e-01 -3.3950e+00 +4.6865e+00 +9.7022e-01 -2.9164e-01 -1.3745e-01 -2.4055e+00 -5.4356e+00 +3.8925e+00 +2.0892e+00 +7.9303e-01 -1.8615e-01 +6.2566e-01 +3.0219e+00
2804 +1.423150878e+07 +1.423150878e+07 +1.423152454e+07 +1.423152454e+07 +3.6046e+00 -2.0544e+00 -1.5822e+00 +3.9283e+00 -1.9978e+00 -6.7534e-01 -8.9029e-01 -2.9088e+00 +4.6865e+00 +9.7022e-01 -2.9164e-01 +1.0174e+00 -2.4055e+00 -3.0617e+00 +3.8925e+00 +1.2988e+00 +1.0623e+00 -1.8615e-01 +6.2566e-01 +2.2567e+00
3204 +6.262637344e+06 +6.262637344e+06 +6.262653104e+06 +6.262653104e+06 +3.2738e+00 -2.7658e+00 -6.5231e-01 +3.3478e+00 -1.4138e+00 +1.7498e+00 -9.6011e-01 -2.0456e+00 +2.4334e+00 +1.1342e+00 -2.1416e-01 +2.8821e+00 -3.7099e+00 -3.6955e+00 +3.7439e+00 +1.5974e+00 +4.4302e-01 -2.5644e-01 +1.3147e+00 +1.8603e+00
4691 +3.927806844e+06 +3.927806844e+06 +3.927822604e+06 +3.927822604e+06 +2.6977e+00 -9.8695e-01 -9.4499e-01 +4.4638e+00 -2.2950e+00 -3.4790e-01 -1.2409e+00 -2.4883e+00 +2.3048e+00 +1.8546e+00 -9.0187e-01 +1.1372e+00 -3.7149e+00 -4.2257e+00 +3.2804e+00 +1.6714e+00 +1.6970e-01 +2.0513e-01 +1.2988e+00 +2.3892e+00
5014 +2.304208964e+06 +2.304208964e+06 +2.304224724e+06 +2.304224724e+06 +3.1918e+00 -2.6195e+00 -7.1019e-01 +3.5993e+00 -2.3113e+00 +1.1722e-03 -7.4706e-01 -1.3019e+00 +2.9235e+00 +1.3117e+00 -5.0445e-01 +1.3526e+00 -3.8862e+00 -3.5235e+00 +2.6732e+00 +1.7307e+00 -2.9968e-01 -2.3162e-01 +1.7716e+00 +2.8627e+00
6507 +1.337876262e+06 +1.337876262e+06 +1.337892022e+06 +1.337892022e+06 +3.5191e+00 -2.1413e+00 -6.4371e-01 +3.8946e+00 -2.5017e+00 +4.6522e-02 -5.8208e-01 -1.5612e+00 +2.2751e+00 +1.5893e+00 -7.7579e-01 +1.6211e+00 -2.7155e+00 -3.9392e+00 +3.3221e+00 +1.5879e+00 -2.5771e-01 -8.6474e-01 +1.8043e+00 +2.4714e+00
6726 +8.683114158e+05 +8.683114158e+05 +8.683271758e+05 +8.683271758e+05 +3.0864e+00 -2.2470e+00 -8.5388e-01 +4.0260e+00 -2.5330e+00 +3.6290e-01 -4.8403e-01 -1.6315e+00 +2.3906e+00 +1.4556e+00 -8.8366e-01 +1.6439e+00 -3.3972e+00 -3.7848e+00 +3.3001e+00 +1.3908e+00 -4.2714e-01 -4.2957e-01 +1.1210e+00 +2.5171e+00
7301 +6.212611450e+05 +6.212611450e+05 +6.212769050e+05 +6.212769050e+05 +3.4464e+00 -1.8682e+00 -8.8410e-01 +3.8320e+00 -2.5319e+00 +4.0450e-01 -1.1080e+00 -1.4831e+00 +2.7683e+00 +1.6987e+00 -9.5743e-01 +1.6816e+00 -3.1917e+00 -4.2108e+00 +3.2898e+00 +1.4701e+00 -4.2491e-02 -1.5448e-01 +1.2169e+00 +2.6128e+00
8208 +3.787153815e+05 +3.787153815e+05 +3.787311415e+05 +3.787311415e+05 +3.0608e+00 -1.7371e+00 -5.1793e-01 +3.8319e+00 -2.3606e+00 +2.0265e-01 -9.6803e-01 -1.8762e+00 +2.8503e+00 +1.6623e+00 -1.0340e+00 +1.4775e+00 -3.0559e+00 -3.9392e+00 +3.3585e+00 +2.0330e+00 -4.4890e-01 -4.7199e-01 +1.1793e+00 +2.3419e+00
8602 +2.341794838e+05 +2.341794838e+05 +2.341952438e+05 +2.341952438e+05 +3.0608e+00 -2.0562e+00 -5.1793e-01 +3.9479e+00 -2.3606e+00 +2.0265e-01 -9.6803e-01 -1.8228e+00 +2.4626e+00 +1.7665e+00 -1.0340e+00 +1.4775e+00 -3.0582e+00 -3.9392e+00 +3.3585e+00 +1.8702e+00 -4.4890e-01 -4.7199e-01 +1.5399e+00 +2.2516e+00
9914 +1.436391169e+05 +1.436391169e+05 +1.436548769e+05 +1.436548769e+05 +3.0330e+00 -2.0648e+00 -5.7285e-01 +3.7714e+00 -2.1884e+00 +2.5520e-01 -9.9962e-01 -1.6286e+00 +2.6472e+00 +1.9433e+00 -1.0483e+00 +1.5570e+00 -3.1625e+00 -3.7588e+00 +3.5296e+00 +1.7363e+00 -2.8392e-01 -3.6648e-01 +1.5303e+00 +2.7583e+00
10515 +4.452076153e+04 +4.452076153e+04 +4.453652153e+04 +4.453652153e+04 +3.0174e+00 -2.0698e+00 -5.4019e-01 +3.8366e+00 -2.3198e+00 +2.7025e-01 -1.0387e+00 -1.6802e+00 +2.6210e+00 +1.9326e+00 -9.3857e-01 +1.6770e+00 -3.1611e+00 -3.9003e+00 +3.4304e+00 +1.7410e+00 -2.8320e-01 -3.2922e-01 +1.6261e+00 +2.6443e+00
10733 +3.498154309e+04 +3.498154309e+04 +3.499730309e+04 +3.499730309e+04 +3.1954e+00 -2.0799e+00 -5.0845e-01 +3.8296e+00 -2.3933e+00 +3.3949e-01 -1.0345e+00 -1.6829e+00 +2.6339e+00 +1.8781e+00 -8.7600e-01 +1.7248e+00 -3.1537e+00 -3.8355e+00 +3.4173e+00 +1.8485e+00 -2.8688e-01 -3.6890e-01 +1.5128e+00 +2.5643e+00
12528 +2.325145205e+04 +2.325145205e+04 +2.326721205e+04 +2.326721205e+04 +3.0269e+00 -2.0539e+00 -5.1005e-01 +3.8085e+00 -2.3629e+00 +2.9578e-01 -1.0498e+00 -1.7832e+00 +2.6034e+00 +1.8241e+00 -1.0191e+00 +1.6227e+00 -3.2611e+00 -3.8405e+00 +3.3801e+00 +1.8735e+00 -3.3996e-01 -3.5662e-01 +1.5415e+00 +2.6348e+00
13557 +1.452279781e+04 +1.452279781e+04 +1.453855781e+04 +1.453855781e+04 +3.1647e+00 -2.1110e+00 -5.4182e-01 +3.8216e+00 -2.3405e+00 +2.9058e-01 -1.0395e+00 -1.7249e+00 +2.6205e+00 +1.7811e+00 -9.9907e-01 +1.7247e+00 -3.3126e+00 -3.9099e+00 +3.3910e+00 +1.8095e+00 -2.7674e-01 -3.4337e-01 +1.5356e+00 +2.5794e+00
14509 +9.554632710e+03 +9.554632710e+03 +9.570392710e+03 +9.570392710e+03 +3.0709e+00 -2.0732e+00 -4.9531e-01 +3.8462e+00 -2.3320e+00 +3.3992e-01 -1.0300e+00 -1.7424e+00 +2.6394e+00 +1.8318e+00 -9.9520e-01 +1.6590e+00 -3.2621e+00 -3.8929e+00 +3.4022e+00 +1.7849e+00 -2.4075e-01 -3.4897e-01 +1.5113e+00 +2.5563e+00
14708 +4.362087396e+03 +4.362087396e+03 +4.377847396e+03 +4.377847396e+03 +3.0856e+00 -2.1133e+00 -5.8627e-01 +3.8184e+00 -2.2806e+00 +3.6366e-01 -1.0417e+00 -1.6801e+00 +2.5504e+00 +1.8122e+00 -9.9592e-01 +1.6691e+00 -3.3344e+00 -3.9112e+00 +3.3375e+00 +1.6771e+00 -2.3333e-01 -3.4901e-01 +1.5480e+00 +2.5712e+00
16809 +3.923924820e+03 +3.923924820e+03 +3.939684820e+03 +3.939684820e+03 +3.0972e+00 -2.0932e+00 -5.9968e-01 +3.8197e+00 -2.2932e+00 +3.6021e-01 -1.0346e+00 -1.6911e+00 +2.5831e+00 +1.8187e+00 -1.0160e+00 +1.6653e+00 -3.2905e+00 -3.8943e+00 +3.3557e+00 +1.7098e+00 -2.4047e-01 -3.5439e-01 +1.5504e+00 +2.5635e+00
17313 +2.465269329e+03 +2.465269329e+03 +2.481029329e+03 +2.481029329e+03 +3.0857e+00 -2.1002e+00 -5.6065e-01 +3.8165e+00 -2.2910e+00 +3.3571e-01 -1.0690e+00 -1.6750e+00 +2.5587e+00 +1.7984e+00 -1.0005e+00 +1.6805e+00 -3.3335e+00 -3.9131e+00 +3.3458e+00 +1.6986e+00 -2.2656e-01 -3.5339e-01 +1.5520e+00 +2.5982e+00
18537 +1.535967607e+03 +1.535967607e+03 +1.551727607e+03 +1.551727607e+03 +3.0970e+00 -2.0701e+00 -5.5868e-01 +3.8431e+00 -2.3319e+00 +3.3249e-01 -1.0441e+00 -1.6876e+00 +2.6056e+00 +1.7949e+00 -9.9768e-01 +1.6803e+00 -3.3061e+00 -3.9010e+00 +3.3594e+00 +1.7644e+00 -2.5973e-01 -3.3904e-01 +1.5331e+00 +2.5824e+00
19101 +8.116402418e+02 +8.116402418e+02 +8.274002418e+02 +8.274002418e+02 +3.1053e+00 -2.0887e+00 -5.7339e-01 +3.8209e+00 -2.3407e+00 +3.3883e-01 -1.0481e+00 -1.6782e+00 +2.5990e+00 +1.8020e+00 -1.0184e+00 +1.6685e+00 -3.3050e+00 -3.9077e+00 +3.3465e+00 +1.7617e+00 -2.7165e-01 -3.3639e-01 +1.5337e+00 +2.5792e+00
20218 +6.289875133e+02 +6.289875133e+02 +6.447475133e+02 +6.447475133e+02 +3.1079e+00 -2.0855e+00 -5.6118e-01 +3.8306e+00 -2.3204e+00 +3.3743e-01 -1.0471e+00 -1.6628e+00 +2.5895e+00 +1.8193e+00 -1.0110e+00 +1.6690e+00 -3.2974e+00 -3.9130e+00 +3.3482e+00 +1.7566e+00 -2.8444e-01 -3.3615e-01 +1.5500e+00 +2.5816e+00
20915 +2.957372064e+02 +2.957372064e+02 +3.114972064e+02 +3.114972064e+02 +3.1054e+00 -2.0828e+00 -5.5837e-01 +3.8307e+00 -2.3386e+00 +3.3214e-01 -1.0471e+00 -1.6757e+00 +2.6062e+00 +1.8238e+00 -1.0069e+00 +1.6713e+00 -3.2818e+00 -3.9089e+00 +3.3484e+00 +1.7598e+00 -2.8067e-01 -3.4286e-01 +1.5321e+00 +2.5774e+00
23315 +2.304532650e+02 +2.304532650e+02 +2.462132650e+02 +2.462132650e+02 +3.1012e+00 -2.0815e+00 -5.5720e-01 +3.8296e+00 -2.3349e+00 +3.2137e-01 -1.0400e+00 -1.6806e+00 +2.6020e+00 +1.8169e+00 -1.0024e+00 +1.6618e+00 -3.2844e+00 -3.9027e+00 +3.3439e+00 +1.7619e+00 -2.7821e-01 -3.4122e-01 +1.5436e+00 +2.5749e+00
23718 +1.551406223e+02 +1.551406223e+02 +1.709006223e+02 +1.709006223e+02 +3.0991e+00 -2.0859e+00 -5.5500e-01 +3.8233e+00 -2.3304e+00 +3.3081e-01 -1.0498e+00 -1.6815e+00 +2.5976e+00 +1.8204e+00 -1.0065e+00 +1.6644e+00 -3.2918e+00 -3.9068e+00 +3.3458e+00 +1.7554e+00 -2.7450e-01 -3.4472e-01 +1.5399e+00 +2.5844e+00
24507 +8.748297343e+01 +8.748297343e+01 +1.032429734e+02 +1.032429734e+02 +3.0922e+00 -2.0840e+00 -5.5611e-01 +3.8346e+00 -2.3363e+00 +3.2949e-01 -1.0403e+00 -1.6816e+00 +2.6016e+00 +1.8155e+00 -1.0058e+00 +1.6683e+00 -3.2884e+00 -3.9001e+00 +3.3502e+00 +1.7649e+00 -2.7684e-01 -3.4138e-01 +1.5401e+00 +2.5820e+00
25947 +5.838301086e+01 +5.838301086e+01 +7.414301086e+01 +7.414301086e+01 +3.0935e+00 -2.0842e+00 -5.5942e-01 +3.8292e+00 -2.3336e+00 +3.2850e-01 -1.0398e+00 -1.6795e+00 +2.6013e+00 +1.8174e+00 -1.0056e+00 +1.6659e+00 -3.2860e+00 -3.9047e+00 +3.3486e+00 +1.7626e+00 -2.7785e-01 -3.4112e-01 +1.5415e+00 +2.5814e+00
26805 +3.060830273e+01 +3.060830273e+01 +4.636830273e+01 +4.636830273e+01 +3.0964e+00 -2.0843e+00 -5.5736e-01 +3.8318e+00 -2.3293e+00 +3.2876e-01 -1.0441e+00 -1.6835e+00 +2.5961e+00 +1.8147e+00 -1.0078e+00 +1.6672e+00 -3.2889e+00 -3.9057e+00 +3.3502e+00 +1.7612e+00 -2.7792e-01 -3.4386e-01 +1.5425e+00 +2.5813e+00
27904 +2.292786156e+01 +2.292786156e+01 +3.868786156e+01 +3.868786156e+01 +3.0954e+00 -2.0822e+00 -5.5965e-01 +3.8322e+00 -2.3290e+00 +3.3182e-01 -1.0426e+00 -1.6810e+00 +2.5942e+00 +1.8157e+00 -1.0071e+00 +1.6661e+00 -3.2904e+00 -3.9061e+00 +3.3501e+00 +1.7593e+00 -2.7508e-01 -3.4302e-01 +1.5406e+00 +2.5829e+00
28504 +1.463552321e+01 +1.463552321e+01 +3.039552321e+01 +3.039552321e+01 +3.0965e+00 -2.0820e+00 -5.5712e-01 +3.8316e+00 -2.3325e+00 +3.3010e-01 -1.0433e+00 -1.6803e+00 +2.5984e+00 +1.8160e+00 -1.0067e+00 +1.6641e+00 -3.2906e+00 -3.9069e+00 +3.3505e+00 +1.7614e+00 -2.7628e-01 -3.4098e-01 +1.5410e+00 +2.5796e+00
31007 +9.890621917e+00 +9.890621917e+00 +2.565062192e+01 +2.565062192e+01 +3.0985e+00 -2.0821e+00 -5.5824e-01 +3.8317e+00 -2.3328e+00 +3.2924e-01 -1.0442e+00 -1.6817e+00 +2.5993e+00 +1.8183e+00 -1.0056e+00 +1.6665e+00 -3.2892e+00 -3.9072e+00 +3.3493e+00 +1.7631e+00 -2.7675e-01 -3.4121e-01 +1.5416e+00 +2.5810e+00
32242 +5.425802583e+00 +5.425802583e+00 +2.118580258e+01 +2.118580258e+01 +3.0971e+00 -2.0823e+00 -5.5749e-01 +3.8315e+00 -2.3328e+00 +3.2981e-01 -1.0441e+00 -1.6820e+00 +2.5977e+00 +1.8186e+00 -1.0074e+00 +1.6668e+00 -3.2891e+00 -3.9056e+00 +3.3506e+00 +1.7626e+00 -2.7701e-01 -3.4212e-01 +1.5407e+00 +2.5800e+00
33309 +3.085087906e+00 +3.085087906e+00 +1.884508791e+01 +1.884508791e+01 +3.0978e+00 -2.0835e+00 -5.5766e-01 +3.8303e+00 -2.3317e+00 +3.2999e-01 -1.0442e+00 -1.6814e+00 +2.5984e+00 +1.8176e+00 -1.0073e+00 +1.6674e+00 -3.2898e+00 -3.9069e+00 +3.3493e+00 +1.7627e+00 -2.7676e-01 -3.4183e-01 +1.5405e+00 +2.5812e+00
34009 +2.220412878e+00 +2.220412878e+00 +1.798041288e+01 +1.798041288e+01 +3.0975e+00 -2.0831e+00 -5.5762e-01 +3.8304e+00 -2.3325e+00 +3.3005e-01 -1.0442e+00 -1.6822e+00 +2.5988e+00 +1.8170e+00 -1.0076e+00 +1.6662e+00 -3.2898e+00 -3.9063e+00 +3.3498e+00 +1.7628e+00 -2.7711e-01 -3.4227e-01 +1.5403e+00 +2.5802e+00
34930 +1.513271504e+00 +1.513271504e+00 +1.727327150e+01 +1.727327150e+01 +3.0978e+00 -2.0827e+00 -5.5775e-01 +3.8308e+00 -2.3324e+00 +3.3016e-01 -1.0438e+00 -1.6821e+00 +2.5992e+00 +1.8172e+00 -1.0077e+00 +1.6665e+00 -3.2889e+00 -3.9061e+00 +3.3498e+00 +1.7631e+00 -2.7742e-01 -3.4280e-01 +1.5403e+00 +2.5804e+00
35313 +9.004530047e-01 +9.004530047e-01 +1.666045300e+01 +1.666045300e+01 +3.0976e+00 -2.0827e+00 -5.5723e-01 +3.8310e+00 -2.3327e+00 +3.3029e-01 -1.0441e+00 -1.6812e+00 +2.5990e+00 +1.8172e+00 -1.0073e+00 +1.6661e+00 -3.2886e+00 -3.9065e+00 +3.3492e+00 +1.7630e+00 -2.7694e-01 -3.4228e-01 +1.5404e+00 +2.5803e+00
36514 +5.334521819e-01 +5.334521819e-01 +1.629345218e+01 +1.629345218e+01 +3.0975e+00 -2.0825e+00 -5.5784e-01 +3.8310e+00 -2.3323e+00 +3.3009e-01 -1.0437e+00 -1.6809e+00 +2.5990e+00 +1.8175e+00 -1.0072e+00 +1.6664e+00 -3.2892e+00 -3.9066e+00 +3.3494e+00 +1.7624e+00 -2.7666e-01 -3.4236e-01 +1.5405e+00 +2.5806e+00
37304 +3.429603687e-01 +3.429603687e-01 +1.610296037e+01 +1.610296037e+01 +3.0975e+00 -2.0828e+00 -5.5784e-01 +3.8310e+00 -2.3322e+00 +3.3009e-01 -1.0437e+00 -1.6813e+00 +2.5988e+00 +1.8175e+00 -1.0073e+00 +1.6664e+00 -3.2892e+00 -3.9066e+00 +3.3492e+00 +1.7623e+00 -2.7666e-01 -3.4221e-01 +1.5405e+00 +2.5806e+00
38579 +2.426858299e-01 +2.426858299e-01 +1.600268583e+01 +1.600268583e+01 +3.0975e+00 -2.0829e+00 -5.5804e-01 +3.8308e+00 -2.3323e+00 +3.3003e-01 -1.0440e+00 -1.6813e+00 +2.5989e+00 +1.8174e+00 -1.0074e+00 +1.6666e+00 -3.2893e+00 -3.9068e+00 +3.3495e+00 +1.7625e+00 -2.7681e-01 -3.4223e-01 +1.5406e+00 +2.5803e+00
39201 +1.564208589e-01 +1.564208589e-01 +1.591642086e+01 +1.591642086e+01 +3.0974e+00 -2.0826e+00 -5.5793e-01 +3.8309e+00 -2.3320e+00 +3.2992e-01 -1.0441e+00 -1.6811e+00 +2.5985e+00 +1.8174e+00 -1.0073e+00 +1.6666e+00 -3.2893e+00 -3.9067e+00 +3.3495e+00 +1.7623e+00 -2.7682e-01 -3.4212e-01 +1.5407e+00 +2.5806e+00
41840 +9.239426569e-02 +9.239426569e-02 +1.585239427e+01 +1.585239427e+01 +3.0974e+00 -2.0827e+00 -5.5771e-01 +3.8308e+00 -2.3324e+00 +3.2999e-01 -1.0440e+00 -1.6812e+00 +2.5988e+00 +1.8174e+00 -1.0073e+00 +1.6665e+00 -3.2891e+00 -3.9066e+00 +3.3495e+00 +1.7624e+00 -2.7693e-01 -3.4213e-01 +1.5407e+00 +2.5804e+00
49103 +6.304530450e-02 +6.304530450e-02 +1.582304530e+01 +1.582304530e+01 +3.0974e+00 -2.0828e+00 -5.5781e-01 +3.8308e+00 -2.3322e+00 +3.3002e-01 -1.0440e+00 -1.6812e+00 +2.5988e+00 +1.8174e+00 -1.0073e+00 +1.6665e+00 -3.2891e+00 -3.9067e+00 +3.3494e+00 +1.7624e+00 -2.7689e-01 -3.4216e-01 +1.5406e+00 +2.5805e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.670619562e+10 +6.670619562e+10 +6.670619566e+10 +6.670619566e+10 +1.2906e+00 -1.5038e+00 +1.3294e+00 +6.0587e-01 -2.5733e+00 -2.5433e+00 +3.5640e+00 +4.4824e+00 -4.9970e+00 +4.3271e+00 -4.8269e-01 +2.6041e+00 -2.2977e+00 -6.3533e-01 +3.8244e+00 +4.5018e+00 -3.8443e+00 +2.7344e+00 +6.4162e-01 -3.9403e+00
2 +7.897192425e+09 +7.897192425e+09 +7.897192462e+09 +7.897192462e+09 -5.4545e-01 -7.0696e-01 -4.9955e+00 +2.5221e+00 -4.4717e+00 +3.5338e+00 +1.6503e-02 +2.5383e+00 -1.5742e+00 -1.4495e+00 -1.8191e+00 +1.2976e+00 +1.0731e+00 -6.8482e-01 -1.8382e+00 +4.3018e+00 +2.2257e+00 +1.4273e+00 -3.0505e+00 +2.4793e+00
3 +1.498799427e+09 +1.498799427e+09 +1.498799465e+09 +1.498799465e+09 -2.4376e+00 -1.5486e-01 -4.0788e+00 -9.8196e-01 -7.6704e-01 -8.5253e-01 -3.7378e+00 +2.7718e-02 -4.6201e+00 -2.8023e+00 -3.4951e+00 -2.9730e+00 +3.0176e+00 +2.5977e+00 +2.2370e+00 -4.2403e+00 -1.0514e+00 -4.5634e-01 -2.9920e+00 +3.8155e+00
4 +5.918830494e+08 +5.918830494e+08 +5.918830867e+08 +5.918830867e+08 -4.2724e+00 -4.6676e+00 +2.4050e+00 +4.9574e+00 +2.7457e+00 -2.1896e-01 +3.1285e+00 +3.3241e+00 +4.9481e+00 +9.9686e-01 -4.7204e+00 -1.0720e+00 +2.6306e+00 -4.5792e+00 +4.3416e+00 +3.5286e+00 -2.9313e+00 -4.0974e+00 -1.8269e+00 +1.3550e+00
8 +3.842460842e+08 +3.842460842e+08 +3.842461216e+08 +3.842461216e+08 -4.9305e+00 +2.5300e+00 +8.9111e-02 -1.7889e+00 +4.0401e+00 -2.5242e+00 +1.4304e-01 +3.5523e+00 +1.8496e+00 -1.6430e+00 +1.5628e+00 -2.9306e+00 +2.9081e+00 +3.2693e+00 +4.7140e+00 +6.8176e-01 +3.2911e-01 -1.6798e+00 -1.4083e-01 -4.1567e+00
10 +2.219686938e+08 +2.219686938e+08 +2.219687311e+08 +2.219687311e+08 -2.6474e+00 -6.4587e-01 +2.5258e+00 +4.8840e+00 +4.9523e+00 -3.9278e+00 +3.6495e+00 -1.4338e+00 -4.2878e+00 +1.1217e+00 -7.4143e-01 +6.3536e-01 -5.7349e-01 -1.7716e+00 -4.2529e+00 -2.1718e+00 -2.5568e-01 -3.0292e+00 -7.0374e-01 +3.3838e+00
379 +1.274206769e+08 +1.274206769e+08 +1.274207143e+08 +1.274207143e+08 -2.2813e+00 +5.7963e-01 -8.0483e-03 +9.3596e-01 +2.8111e+00 -2.1198e+00 -1.3339e-01 -2.5843e+00 -2.7103e+00 +4.1979e+00 +2.5752e+00 +3.9743e-01 +7.3620e-01 +1.2809e+00 -1.3635e+00 +9.4223e-01 +1.9517e+00 -4.9302e+00 +1.3355e+00 +4.7486e+00
473 +9.409809683e+07 +9.409809683e+07 +9.409813418e+07 +9.409813418e+07 -1.6550e+00 -4.2929e+00 +1.8193e+00 -1.6653e-01 +4.0481e+00 -2.0405e+00 +7.9726e-01 -1.8216e+00 -4.8952e+00 +3.1610e+00 +3.3472e+00 -5.0267e-01 +1.7552e+00 +3.9422e+00 -1.4073e+00 +1.1776e+00 +7.5414e-01 -3.0489e+00 -1.5154e+00 +9.7086e-01
1405 +5.591140679e+07 +5.591140679e+07 +5.591144414e+07 +5.591144414e+07 -3.5114e+00 -1.6904e+00 +2.1128e+00 -6.4324e-02 +5.4892e+00 -2.9051e+00 -1.3329e-01 -7.2696e-01 -1.8945e+00 +2.5219e+00 +2.7086e+00 +2.8663e+00 +3.0726e+00 +3.0745e+00 -4.1508e+00 +1.9322e+00 -1.0047e+00 +1.1718e-01 -2.7951e+00 +3.3184e+00
2241 +3.511201646e+07 +3.511201646e+07 +3.511205381e+07 +3.511205381e+07 -3.1931e+00 -1.5049e+00 +1.3684e+00 -2.1421e+00 +2.6229e-01 -1.6385e+00 +1.7947e+00 -2.7315e+00 -3.2226e+00 +2.1555e+00 +5.4979e+00 +3.6465e-01 -3.1513e-01 +4.1116e+00 -4.0003e+00 +1.8868e+00 -4.5103e+00 -2.7620e+00 +3.3676e-01 +2.0433e+00
3052 +1.974424141e+07 +1.974424141e+07 +1.974427876e+07 +1.974427876e+07 -2.1295e+00 +5.0137e-01 +2.4825e+00 -1.4867e+00 +3.4688e+00 -4.8479e+00 +2.4669e+00 -1.8141e+00 -2.8304e+00 +1.9234e+00 +1.8480e+00 +1.2524e+00 +1.5371e+00 +2.6975e+00 -1.9062e+00 +1.2335e+00 -4.4097e+00 -9.1252e-01 -2.5411e+00 +3.2881e+00
3723 +1.301263926e+07 +1.301263926e+07 +1.301267661e+07 +1.301267661e+07 -5.8514e+00 -1.2730e+00 +2.2375e+00 -3.1192e-01 +2.7692e+00 -3.9062e+00 +2.5852e+00 -1.6884e+00 -2.2090e+00 +1.8628e+00 +2.4200e+00 +2.6794e-01 +1.3504e+00 +2.8802e+00 -2.4747e+00 +1.5651e+00 -4.3409e+00 +2.0155e-01 -2.8643e+00 +1.7714e+00
