% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5527 +5.152840687e+03 +5.152840687e+03 +5.193360687e+03 +5.193360687e+03 +1.8600e+00 +2.9216e+00 -2.2048e+00 +1.1699e+00 +2.6354e+00 -8.4036e-01 +2.8232e+00 -2.5633e+00 -2.8598e+00 -1.4992e+00 -3.9934e+00 +3.0825e+00 +3.8422e+00 -2.0267e+00 -1.6738e+00 +1.5703e+00 -2.5385e+00 -2.4686e+00 -1.5019e+00 -2.1911e+00
6990 +3.785150337e+03 +3.785150337e+03 +3.825670337e+03 +3.825670337e+03 +1.1513e-01 +9.7610e-01 -7.9158e-01 +5.1844e+00 +1.6271e+00 -1.2436e+00 +3.7201e+00 -4.2804e+00 -4.0306e+00 -3.8908e+00 -4.3722e+00 +2.6465e+00 +2.1627e+00 +2.0704e+00 -1.1287e+00 +1.9875e+00 -2.9514e+00 -2.0705e+00 -3.0750e+00 -9.8870e-01
7403 +2.111099314e+03 +2.111099314e+03 +2.151619314e+03 +2.151619314e+03 +3.4859e+00 +1.1326e+00 -5.7745e-01 +2.3858e+00 +2.9409e+00 +1.5836e-01 +3.7119e+00 -2.6716e+00 -2.2647e+00 -2.1054e+00 -3.9718e+00 +2.0694e+00 +4.6681e+00 -1.3444e-01 -3.4055e+00 +1.7789e+00 -1.5239e+00 -2.7236e+00 -2.6420e+00 -8.3071e-02
8403 +1.564387379e+03 +1.564387379e+03 +1.604907379e+03 +1.604907379e+03 +1.7832e+00 +2.3198e+00 -1.6126e+00 +1.0907e+00 +2.3973e+00 -2.3084e-01 +2.8370e+00 -2.2751e+00 -2.9401e+00 -1.3739e+00 -3.9459e+00 +2.2116e+00 +3.8557e+00 -1.0036e+00 -2.1076e+00 +1.0295e+00 -2.2769e+00 -2.7732e+00 -2.0508e+00 -1.9640e+00
9324 +9.997224171e+02 +9.997224171e+02 +1.040242417e+03 +1.040242417e+03 +1.0941e+00 +5.8398e-01 +6.4283e-01 +2.5799e+00 +3.4872e+00 +2.3585e-02 +2.8379e+00 -3.7219e+00 -3.8713e+00 -2.6458e+00 -3.6194e+00 +3.2323e+00 +4.2399e+00 -1.8410e+00 -3.2856e+00 +3.1144e+00 -1.7033e+00 -2.4321e+00 -3.0848e+00 -2.3197e+00
9870 +5.727214804e+02 +5.727214804e+02 +6.132414804e+02 +6.132414804e+02 +1.2119e+00 +1.7491e+00 -5.4176e-01 +2.0792e+00 +1.5435e+00 -1.8361e+00 +2.0729e+00 -2.8130e+00 -2.7748e+00 -1.3352e-01 -2.9572e+00 +3.3164e+00 +2.7280e+00 -1.1630e+00 -6.9219e-01 +1.8305e+00 -3.4215e+00 -2.7617e+00 -1.0996e+00 -1.5879e+00
10260 +3.639064604e+02 +3.639064604e+02 +4.044264604e+02 +4.044264604e+02 +1.3813e+00 +1.4848e+00 -5.7145e-01 +3.0572e+00 +2.8524e+00 -4.1281e-01 +3.0349e+00 -4.0067e+00 -3.4773e+00 -2.5876e+00 -4.9666e+00 +3.4504e+00 +3.5616e+00 -6.3451e-01 -1.4733e+00 +2.9639e+00 -2.6259e+00 -2.3305e+00 -2.3495e+00 -2.0392e+00
11617 +1.671370287e+02 +1.671370287e+02 +2.076570287e+02 +2.076570287e+02 +2.8963e+00 +1.7300e+00 -5.2952e-01 +2.5930e+00 +8.7718e-01 -2.2302e+00 +3.2800e+00 -2.1918e+00 -1.6120e+00 +5.6625e-03 -3.3281e+00 +2.4004e+00 +2.8705e+00 -1.1932e+00 +1.1312e-01 +9.5168e-01 -2.8817e+00 -2.5796e+00 -4.5832e-01 -6.5438e-01
12530 +1.294321933e+02 +1.294321933e+02 +1.699521933e+02 +1.699521933e+02 +2.7950e+00 +1.7228e+00 -4.6685e-01 +2.8902e+00 +2.3263e-01 -2.9121e+00 +2.8322e+00 -2.1260e+00 -1.3183e+00 +8.2210e-01 -2.7477e+00 +2.8848e+00 +2.3200e+00 -9.4529e-01 +5.0570e-01 +1.1090e+00 -3.4036e+00 -2.7114e+00 +1.0850e-01 -2.5530e-01
13315 +9.699329864e+01 +9.699329864e+01 +1.375132986e+02 +1.375132986e+02 +2.5919e+00 +1.4370e+00 -1.4913e-01 +2.9735e+00 +8.4042e-01 -2.3287e+00 +3.4701e+00 -2.9829e+00 -1.9465e+00 -3.5097e-01 -3.8422e+00 +2.5618e+00 +2.6857e+00 -1.3213e+00 +4.8186e-01 +1.3071e+00 -2.6961e+00 -2.7518e+00 -3.4433e-01 -4.8013e-01
14109 +4.172371371e+01 +4.172371371e+01 +8.224371371e+01 +8.224371371e+01 +4.2330e+00 +1.7062e+00 -5.4696e-01 +3.6635e+00 +2.2822e-01 -2.6034e+00 +3.8448e+00 -2.5456e+00 -4.6825e-01 +1.8727e-01 -4.4118e+00 +2.8146e+00 +2.6454e+00 -1.2922e+00 +9.7559e-01 +1.3077e+00 -2.8032e+00 -2.5021e+00 +6.2026e-01 +3.1532e-01
15002 +3.931125652e+01 +3.931125652e+01 +7.983125652e+01 +7.983125652e+01 +4.1374e+00 +1.7522e+00 -4.9401e-01 +3.4461e+00 +1.8454e-01 -2.8244e+00 +3.6042e+00 -2.4712e+00 -4.7104e-01 +5.7059e-01 -4.2346e+00 +2.9445e+00 +2.5687e+00 -1.4707e+00 +1.1814e+00 +1.3468e+00 -3.0536e+00 -2.5507e+00 +8.2879e-01 +1.9010e-01
16014 +2.331499178e+01 +2.331499178e+01 +6.383499178e+01 +6.383499178e+01 +3.4565e+00 +1.8212e+00 -4.6745e-01 +3.2524e+00 +2.4739e-01 -2.8061e+00 +3.4080e+00 -2.7054e+00 -1.0075e+00 +4.9717e-01 -4.1106e+00 +3.0099e+00 +2.4284e+00 -1.4647e+00 +1.1994e+00 +1.4393e+00 -3.1070e+00 -2.6940e+00 +6.1714e-01 -1.4673e-01
17730 +1.566356044e+01 +1.566356044e+01 +5.618356044e+01 +5.618356044e+01 +3.0891e+00 +1.9008e+00 -2.1656e-01 +3.2028e+00 -7.0990e-03 -2.8666e+00 +3.3703e+00 -2.8708e+00 -1.2918e+00 +7.1787e-01 -3.8414e+00 +2.8618e+00 +2.2436e+00 -1.6409e+00 +1.1952e+00 +1.3513e+00 -3.0219e+00 -2.9704e+00 +6.0618e-01 -1.1687e-01
18561 +9.775906260e+00 +9.775906260e+00 +5.029590626e+01 +5.029590626e+01 +3.4097e+00 +2.1681e+00 -1.6522e-01 +3.0895e+00 -4.2836e-01 -3.0331e+00 +3.3391e+00 -2.8737e+00 -9.3226e-01 +1.4687e+00 -3.8199e+00 +3.0009e+00 +2.1122e+00 -2.1060e+00 +1.4504e+00 +1.3820e+00 -2.9630e+00 -3.2748e+00 +1.0897e+00 +9.6130e-02
19521 +5.396221459e+00 +5.396221459e+00 +4.591622146e+01 +4.591622146e+01 +3.1328e+00 +2.2232e+00 +2.7918e-02 +3.0415e+00 -5.1721e-01 -3.0486e+00 +3.3771e+00 -3.0632e+00 -1.1933e+00 +1.5321e+00 -3.7432e+00 +2.8720e+00 +2.0519e+00 -2.3909e+00 +1.4762e+00 +1.3557e+00 -2.8527e+00 -3.4646e+00 +1.0834e+00 +3.6972e-02
19713 +3.783624613e+00 +3.783624613e+00 +4.430362461e+01 +4.430362461e+01 +3.0413e+00 +2.3883e+00 +9.4514e-02 +2.8508e+00 -7.4557e-01 -3.1704e+00 +3.3471e+00 -3.1018e+00 -1.2246e+00 +1.9422e+00 -3.6246e+00 +2.8749e+00 +1.9228e+00 -2.6595e+00 +1.6362e+00 +1.3152e+00 -2.8067e+00 -3.7007e+00 +1.2386e+00 +1.8263e-02
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.089006003e+07 +3.089006003e+07 +3.088994154e+07 +3.088994154e+07 -4.1128e+00 +3.2872e+00 -4.8283e+00 +1.0867e-01 -3.0749e+00 +4.0854e+00 +2.5519e+00 -4.8047e+00 +2.0840e+00 -3.8382e+00 -2.7735e+00 +3.2418e+00 -4.0103e+00 +2.3150e+00 +7.1061e-01 -4.8784e+00 -2.8259e+00 +3.1573e+00 +3.4539e+00 -3.7493e+00
2 +1.490286425e+07 +1.490286425e+07 +1.490274576e+07 +1.490274576e+07 +1.6128e+00 +4.1028e+00 -2.0490e+00 -2.7260e+00 +3.2899e+00 +4.4270e+00 -2.2826e+00 +1.7441e+00 +2.8087e+00 -3.2972e+00 +4.6987e+00 -5.7863e-01 +3.6256e+00 -3.4483e+00 -2.0495e+00 +2.7146e+00 +4.6542e+00 -1.8107e+00 -4.5191e+00 +4.9545e+00
7 +7.194068066e+06 +7.194068066e+06 +7.193949576e+06 +7.193949576e+06 -1.5892e+00 -3.4588e+00 -3.0630e+00 -2.0369e+00 -3.0628e+00 -1.4510e+00 +1.7545e+00 +1.8837e+00 -3.4329e+00 +7.7099e-01 -1.1846e+00 +4.7645e+00 -4.7512e+00 -2.8872e+00 +2.9318e+00 +3.2954e+00 -2.5768e+00 -4.1257e+00 +8.1067e-01 +5.6272e-01
8 +2.111996890e+06 +2.111996890e+06 +2.111878400e+06 +2.111878400e+06 +3.5437e+00 -4.6753e-01 +7.1323e-01 +4.3567e+00 -4.1236e+00 -4.0918e+00 -3.2846e+00 -2.4313e+00 -4.0917e+00 -2.2795e-01 +2.3269e+00 -8.1549e-01 +7.7554e-02 +1.8603e+00 -3.5412e+00 +1.0661e+00 +2.0430e+00 -4.3179e+00 +4.3164e-01 -4.0853e+00
405 +1.447894727e+06 +1.447894727e+06 +1.447776237e+06 +1.447776237e+06 +2.3747e+00 -1.0297e+00 +7.1079e-01 -3.5200e+00 +6.0839e-01 -2.4957e+00 -1.1471e+00 +3.9984e+00 -4.3931e+00 +4.3527e-01 +2.8725e+00 -1.3921e+00 +3.7433e-01 +5.1309e+00 -9.2313e+00 +2.5344e+00 +4.2847e-01 -4.0484e+00 -4.7708e-01 -6.7489e+00
505 +8.322136094e+05 +8.322136094e+05 +8.320951194e+05 +8.320951194e+05 +4.4954e+00 -2.1990e+00 +2.5053e+00 -2.2963e+00 -7.7948e+00 -6.5070e-01 -1.8095e+00 +2.7142e+00 +8.4146e-01 -2.6341e-01 +2.5598e+00 -1.1399e+00 -1.8136e+00 +3.7706e+00 -5.6282e+00 +2.1599e+00 -2.9441e-01 -4.8384e+00 -4.3210e+00 -1.0583e+01
902 +6.039048727e+05 +6.039048727e+05 +6.037863827e+05 +6.037863827e+05 +7.2719e-01 -4.9819e+00 +2.1755e+00 -5.0868e+00 -4.4019e+00 -3.2161e+00 -8.8012e-01 +1.5474e+00 -1.7462e+00 +8.9687e-01 +6.7712e-01 +2.3508e-01 +6.2237e-01 +4.0119e+00 -6.9531e+00 +2.2307e+00 +5.1460e-01 -9.1244e-01 -4.2011e+00 -5.2882e+00
1402 +2.691777051e+05 +2.691777051e+05 +2.690592151e+05 +2.690592151e+05 +1.3602e+00 -2.8184e+00 +2.8656e+00 +8.5628e-01 -9.5149e+00 -3.0652e+00 -7.4514e+00 -3.6887e+00 +2.4516e+00 +1.5287e+00 -4.1144e+00 +5.8020e+00 +8.2780e-02 -2.1558e+00 -7.4360e+00 +3.9921e+00 -6.9368e-01 -2.8162e+00 -6.6324e+00 +3.1058e-01
2119 +2.464001444e+05 +2.464001444e+05 +2.462816544e+05 +2.462816544e+05 +5.7857e-01 -4.3682e+00 +2.4378e+00 +3.9544e+00 -7.1616e+00 -3.0155e+00 -6.6540e+00 -7.7438e+00 -5.8036e-01 +7.5660e-01 -5.1674e+00 +3.7895e+00 +1.1999e-01 -2.6278e+00 -7.8483e+00 +2.8025e+00 -3.4387e+00 -6.2692e-01 -6.6217e+00 +3.7005e+00
2402 +1.484053900e+05 +1.484053900e+05 +1.482869000e+05 +1.482869000e+05 +1.6674e+00 -4.8576e+00 +1.1933e+00 +2.4872e+00 -1.0694e+01 +8.4330e-01 -2.5922e+00 -3.6923e+00 -4.6568e-01 +8.0495e-01 -3.3045e+00 +2.4006e-02 -4.0210e-01 -1.1203e+00 -5.4606e+00 +2.6266e+00 -2.8744e+00 -3.5659e+00 -6.6635e+00 -1.5542e+00
2503 +8.994438729e+04 +8.994438729e+04 +8.982589729e+04 +8.982589729e+04 +4.1555e+00 -3.8386e+00 +1.5385e+00 +2.1601e+00 -1.0090e+01 -1.7092e+00 -3.6129e+00 -4.8693e+00 -7.1688e-01 +2.6120e+00 -2.5215e+00 +5.5987e-01 -1.5315e+00 -4.4091e-01 -7.8014e+00 +2.3958e+00 -6.1021e+00 -3.0717e+00 -5.7741e+00 -3.5623e-01
3295 +5.273496379e+04 +5.273496379e+04 +5.261647379e+04 +5.261647379e+04 +2.2365e+00 -1.3124e+00 +1.3870e+00 -1.1662e+00 -4.8439e+00 -3.3291e+00 -6.7050e+00 -1.7649e+00 -8.7310e-01 +1.9661e+00 -1.1689e+00 +3.9591e+00 -8.7728e-01 -4.4325e-01 -7.3697e+00 +3.8089e+00 -1.2251e+00 -3.4853e+00 -2.1800e+00 +1.2148e+00
3463 +3.130079742e+04 +3.130079742e+04 +3.118230742e+04 +3.118230742e+04 -7.2836e-01 -2.2105e+00 +6.7126e-01 +3.7014e-01 -5.3005e+00 -2.5525e-01 -3.5574e+00 +7.1636e-01 -3.1390e+00 +9.5035e-01 -1.7795e+00 +5.1699e-01 -1.1949e+00 -9.4981e-01 -4.9271e+00 +4.4834e+00 +9.3835e-01 -3.0004e+00 -2.7839e-01 +1.1201e+00
4303 +1.705630079e+04 +1.705630079e+04 +1.693781079e+04 +1.693781079e+04 +2.4956e-01 -6.9383e+00 -9.4472e-01 +2.3765e+00 -1.0069e+01 -3.2980e-02 -2.2669e+00 -2.6694e+00 -3.0150e+00 -3.4232e-01 -4.5329e+00 -1.8889e+00 -1.0204e+00 -2.1183e+00 -5.0031e+00 +3.5747e+00 +5.3983e-01 -3.5512e+00 -4.2313e+00 +5.4340e-03
4905 +9.364086987e+03 +9.364086987e+03 +9.245596987e+03 +9.245596987e+03 -4.0819e-01 -4.9595e+00 -9.4038e-01 +6.4996e-01 -8.5941e+00 -1.4322e+00 -4.3085e+00 -2.2323e+00 -2.4274e+00 +4.1568e-01 -3.8214e+00 +4.5522e-01 -2.6741e+00 -1.4064e+00 -5.7516e+00 +3.3973e+00 -1.0857e+00 -2.0873e+00 -1.4921e+00 +1.9359e+00
6262 +6.222449944e+03 +6.222449944e+03 +6.103959944e+03 +6.103959944e+03 -1.1374e-02 -5.2805e+00 -1.0761e+00 +2.7931e+00 -8.1748e+00 +3.1855e-01 -4.0774e+00 -2.7070e+00 -3.0770e+00 -4.9433e-01 -3.7541e+00 -7.2620e-01 -2.0921e+00 -2.1899e+00 -4.2833e+00 +3.6319e+00 -1.0201e+00 -3.1663e+00 -4.3790e+00 +1.7939e+00
7003 +3.834056772e+03 +3.834056772e+03 +3.715566772e+03 +3.715566772e+03 -8.6442e-01 -6.5214e+00 -9.6534e-01 -3.7420e-01 -8.2338e+00 -9.9632e-01 -4.1885e+00 -3.9429e+00 -3.1653e+00 -4.1921e-01 -5.6262e+00 -6.0313e-01 -2.1093e+00 -1.7772e+00 -5.3275e+00 +3.6285e+00 -1.5265e+00 -3.4042e-01 -1.8413e+00 +4.7876e+00
7301 +2.405040388e+03 +2.405040388e+03 +2.286550388e+03 +2.286550388e+03 -1.3698e-01 -7.0276e+00 -1.2154e+00 +2.3549e+00 -7.8321e+00 +7.3876e-01 -3.4579e+00 -4.3330e+00 -3.2127e+00 -1.9531e+00 -4.8141e+00 -1.8399e+00 -1.3561e+00 -1.4004e+00 -3.8735e+00 +3.2378e+00 -8.7126e-01 -1.5566e+00 -4.5596e+00 +2.8507e+00
8207 +1.404773542e+03 +1.404773542e+03 +1.286283542e+03 +1.286283542e+03 +1.0602e+00 -6.9932e+00 -7.1140e-01 +3.3408e+00 -8.4574e+00 +7.6761e-01 -4.2473e+00 -4.3843e+00 -3.6600e+00 -1.3676e+00 -3.7464e+00 -2.0392e+00 -2.1678e+00 -1.8424e+00 -3.6552e+00 +3.3853e+00 -1.5051e+00 -1.3404e+00 -3.1039e+00 +2.6169e+00
8742 +7.908045710e+02 +7.908045710e+02 +6.723145710e+02 +6.723145710e+02 +6.3432e-01 -5.9566e+00 -1.3116e+00 +3.6502e+00 -8.4246e+00 +1.6523e+00 -4.7340e+00 -3.3594e+00 -3.2270e+00 -1.2434e+00 -3.5370e+00 -1.7440e+00 -2.9885e+00 -1.2505e+00 -3.1549e+00 +3.3945e+00 -1.6651e+00 -1.7236e+00 -1.7970e+00 +3.1327e+00
10702 +5.981070837e+02 +5.981070837e+02 +4.796170837e+02 +4.796170837e+02 +1.0909e+00 -6.7809e+00 -1.2735e+00 +3.4326e+00 -8.3821e+00 +1.2604e+00 -4.5028e+00 -4.1227e+00 -3.1849e+00 -1.5602e+00 -4.1958e+00 -2.0102e+00 -2.2988e+00 -1.4088e+00 -3.3893e+00 +3.4838e+00 -1.0245e+00 -2.3240e+00 -3.0565e+00 +3.0520e+00
11314 +3.702645989e+02 +3.702645989e+02 +2.517745989e+02 +2.517745989e+02 +1.0521e+00 -6.4577e+00 -1.1543e+00 +3.2971e+00 -7.4917e+00 +1.2510e+00 -4.5574e+00 -4.0370e+00 -2.9513e+00 -1.8095e+00 -4.3544e+00 -1.6189e+00 -2.2106e+00 -1.0329e+00 -3.3619e+00 +3.3962e+00 -8.8275e-01 -2.6656e+00 -3.5139e+00 +3.0942e+00
12125 +2.494812345e+02 +2.494812345e+02 +1.309912345e+02 +1.309912345e+02 +1.3752e+00 -6.5211e+00 -1.1757e+00 +3.8629e+00 -7.7072e+00 +1.2632e+00 -5.0813e+00 -4.0991e+00 -2.6934e+00 -1.9985e+00 -4.4208e+00 -1.5859e+00 -2.9146e+00 -9.8659e-01 -3.3126e+00 +3.3850e+00 -7.5147e-01 -2.9484e+00 -3.5213e+00 +2.9099e+00
13408 +1.486426311e+02 +1.486426311e+02 +3.015263111e+01 +3.015263111e+01 +1.8014e+00 -7.0362e+00 -3.0059e-01 +4.6261e+00 -7.6806e+00 +1.5816e+00 -4.5297e+00 -4.6866e+00 -2.1447e+00 -2.4787e+00 -4.9777e+00 -1.9936e+00 -2.0349e+00 -8.9319e-01 -3.6039e+00 +3.4672e+00 +3.3780e-01 -3.4626e+00 -5.2699e+00 +1.9643e+00
17202 +9.950863096e+01 +9.950863096e+01 -1.898136904e+01 -1.898136904e+01 +1.3475e+00 -6.7621e+00 -9.1156e-01 +4.2837e+00 -6.8092e+00 +1.5471e+00 -4.5288e+00 -4.8737e+00 -1.9426e+00 -2.7868e+00 -4.9060e+00 -1.5253e+00 -7.2635e-01 -6.9525e-01 -3.4703e+00 +3.7823e+00 +1.0355e+00 -3.5801e+00 -4.9425e+00 +2.5209e+00
18309 +5.769320560e+01 +5.769320560e+01 -6.079679440e+01 -6.079679440e+01 -9.0022e-01 -5.1200e+00 -1.4910e+00 +3.9280e+00 -5.3864e+00 +1.5631e+00 -3.8871e+00 -4.3710e+00 -1.3473e+00 -3.0840e+00 -4.5501e+00 -2.3703e-01 -3.0405e-01 +6.3666e-02 -3.8973e+00 +3.1421e+00 +3.1686e-01 -2.6327e+00 -5.0450e+00 +2.3066e+00
18722 +3.625291365e+01 +3.625291365e+01 -8.223708635e+01 -8.223708635e+01 -3.0525e+00 -3.5135e+00 -2.5050e+00 +3.2793e+00 -3.7648e+00 +1.5255e+00 -3.4566e+00 -3.9334e+00 -7.6299e-01 -3.3522e+00 -4.1025e+00 +1.2074e+00 +8.8306e-01 +8.5378e-01 -4.1598e+00 +2.8851e+00 +8.4208e-02 -1.8745e+00 -4.4667e+00 +2.6577e+00
19239 +2.481427548e+01 +2.481427548e+01 -9.367572452e+01 -9.367572452e+01 -3.0464e+00 -3.5755e+00 -2.4281e+00 +3.4576e+00 -3.5580e+00 +1.4920e+00 -3.5476e+00 -4.0496e+00 -9.0559e-01 -3.4866e+00 -3.7325e+00 +1.2176e+00 +1.1958e+00 +6.9620e-01 -4.0181e+00 +3.0190e+00 +2.5228e-01 -1.5464e+00 -4.3863e+00 +2.5652e+00
19770 +1.414316184e+01 +1.414316184e+01 -1.043468382e+02 -1.043468382e+02 -2.8058e+00 -3.6825e+00 -2.6382e+00 +3.3355e+00 -3.6857e+00 +1.3871e+00 -3.6570e+00 -3.9029e+00 -1.0528e+00 -3.3963e+00 -3.8252e+00 +1.1593e+00 +8.5937e-01 +5.6349e-01 -3.9119e+00 +3.0063e+00 +1.7965e-01 -2.0940e+00 -4.5918e+00 +2.5502e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.416651520e+07 +3.416651520e+07 +3.416654330e+07 +3.416654330e+07 +1.3173e+00 +2.9130e+00 +4.7714e+00 +1.3758e+00 +2.9134e+00 -4.5341e+00 -2.9281e+00 -1.2085e+00 +2.5233e+00 -1.9645e+00 +4.7958e+00 -1.8426e+00 +2.6944e+00 -1.4692e-01 -3.5671e+00 -4.7007e+00 -3.0226e+00 +1.3369e+00 -1.5112e+00 +4.9025e+00
2 +2.263498779e+07 +2.263498779e+07 +2.263501589e+07 +2.263501589e+07 -3.3994e+00 +4.8244e+00 -1.1186e+00 +7.1010e-02 -9.0423e-01 +1.2955e+00 -7.7428e-01 +4.5800e+00 -4.8441e+00 +2.3587e-01 +2.3650e+00 +4.9806e+00 -9.2636e-01 -1.0652e+00 -6.6124e-01 +1.3223e-01 +4.5628e+00 -4.4070e+00 +2.1157e+00 -4.9632e+00
3 +1.069847345e+07 +1.069847345e+07 +1.069850155e+07 +1.069850155e+07 -4.2436e-01 +2.6104e+00 +2.1127e+00 -6.3523e-01 -4.6180e+00 -3.7989e+00 -3.0751e+00 -2.0298e+00 +3.6261e+00 -3.9417e+00 +1.2854e+00 +4.1677e+00 +4.8453e+00 -2.3728e-02 +2.8222e+00 -2.7896e+00 -4.6634e+00 -4.6307e+00 +1.4173e+00 +1.7040e+00
5 +7.761344246e+06 +7.761344246e+06 +7.761372346e+06 +7.761372346e+06 +4.0380e+00 +8.0309e-02 -8.4727e-02 +3.6661e+00 -4.3004e+00 -4.9611e-01 +2.2691e+00 -1.9164e+00 -1.1158e+00 +3.0393e-01 +8.0974e-01 -2.3189e+00 +3.6028e+00 +3.6491e+00 +2.9184e+00 +4.3567e+00 -4.5170e+00 +4.9016e+00 +6.4727e-02 +1.8456e-01
20 +2.763149678e+06 +2.763149678e+06 +2.763177778e+06 +2.763177778e+06 +4.4106e+00 -4.0036e-01 +2.7678e+00 -2.5560e+00 +3.2765e+00 -4.0632e+00 +4.4555e+00 +1.2323e+00 -3.5517e+00 +6.8562e-01 -4.1838e+00 -3.8213e+00 +2.2681e-01 +3.4503e+00 -3.9190e+00 -2.7772e+00 +1.4101e+00 -3.5922e-01 +8.3359e-01 +2.5777e+00
87 +1.619743847e+06 +1.619743847e+06 +1.619771947e+06 +1.619771947e+06 +3.1681e+00 -2.6772e+00 -2.9132e+00 +4.7917e+00 -3.3609e+00 +2.8481e+00 +1.8645e+00 -7.9347e-02 -4.6390e-01 +3.0645e+00 -2.3412e-01 -4.8692e+00 +4.3418e+00 -2.6929e+00 -4.5929e+00 -1.6867e-02 -4.8904e+00 -4.5302e+00 -7.9192e-01 -1.6945e+00
404 +1.205104421e+06 +1.205104421e+06 +1.205132521e+06 +1.205132521e+06 +6.0817e+00 -2.0109e+00 -1.6924e+00 +2.3166e+00 -6.5571e+00 -8.5049e-01 -2.4539e+00 +1.3122e+00 -3.7086e+00 +1.3849e+00 -3.5955e-01 -2.1353e+00 +1.7570e+00 +2.6165e-01 -8.6489e+00 -1.0093e-01 -5.4488e-01 -2.8530e+00 +1.3009e+00 +1.3020e+00
424 +7.179192778e+05 +7.179192778e+05 +7.179473778e+05 +7.179473778e+05 +1.1134e+00 -8.1067e-01 -3.2078e+00 -2.1379e+00 -5.1094e+00 +6.1993e-01 +3.5507e+00 +9.8353e-01 -1.2042e+00 +4.9957e+00 +7.3935e-01 -2.9811e+00 +3.0814e+00 -2.2739e+00 -2.8841e+00 +3.2564e+00 -1.2654e+00 -1.8302e+00 -5.5338e-02 +1.5915e+00
644 +5.477721063e+05 +5.477721063e+05 +5.478002063e+05 +5.478002063e+05 +2.3590e+00 -2.1821e+00 -1.1148e+00 -4.0799e-01 +7.0577e-02 -6.3990e-01 +1.9028e+00 +1.8471e+00 -2.2701e+00 +4.3971e+00 +1.8911e+00 -4.3522e+00 +1.9313e-01 -5.0272e+00 -1.2069e+00 +4.1044e+00 +3.1423e+00 -3.4717e+00 -9.1103e-01 +1.4881e-01
1122 +2.032214249e+05 +2.032214249e+05 +2.032495249e+05 +2.032495249e+05 +3.9185e-01 -1.5686e+00 +3.0679e+00 -3.5636e+00 -6.1495e-01 +1.6841e+00 +1.5306e+00 +2.6248e+00 +1.0569e-01 +6.7568e+00 +1.8294e+00 -1.7737e+00 +3.0991e+00 -4.8545e+00 +1.4532e+00 +1.0052e+00 +6.5528e-01 -3.8267e+00 -1.4596e+00 +2.8746e+00
1635 +1.543516858e+05 +1.543516858e+05 +1.543797858e+05 +1.543797858e+05 -1.2946e+00 -7.8705e-01 +3.1031e+00 -3.8990e+00 +2.0848e+00 +9.5803e-01 +1.6140e+00 +2.8078e+00 -2.3789e+00 +2.7003e-01 -4.8665e+00 +1.2459e+00 +5.6630e-01 -2.0152e+00 -2.5750e+00 -5.4518e+00 +7.1807e-01 +9.3080e-01 +2.6975e+00 +2.3288e+00
2236 +9.934264239e+04 +9.934264239e+04 +9.937074239e+04 +9.937074239e+04 -1.7168e+00 -3.4343e+00 +2.1712e+00 -4.2849e+00 +1.5076e+00 +1.9423e+00 +3.8391e+00 -1.4357e+00 -7.4974e-01 -2.2673e+00 -9.5130e+00 +3.2837e+00 -1.4088e+00 -5.1951e+00 -5.5990e+00 -1.0716e+01 +1.0448e+00 +1.5476e+00 +9.4277e-01 +3.1406e+00
2785 +6.306232483e+04 +6.306232483e+04 +6.309042483e+04 +6.309042483e+04 +2.7312e+00 -3.1176e-01 +1.6345e+00 +6.8262e-02 -4.7952e+00 -2.5459e+00 +2.6512e-01 +3.2813e+00 -2.9562e+00 +7.8119e+00 +3.3396e+00 -4.0496e+00 +4.6067e+00 -6.4279e-01 -2.4763e+00 +5.4261e+00 -1.4756e+00 -1.9973e+00 +4.5021e-02 +2.6185e+00
3068 +3.697889641e+04 +3.697889641e+04 +3.700699641e+04 +3.700699641e+04 -1.2131e+00 -1.8006e+00 +7.4827e-01 -5.7609e+00 +1.3415e+00 -1.8490e+00 +2.9099e+00 +1.5650e+00 +1.7545e-02 -4.0671e+00 -8.5819e+00 +5.0311e+00 -2.1014e+00 -4.0883e+00 -6.0389e+00 -1.0762e+01 -2.3222e+00 +1.5343e+00 +1.7034e+00 +3.4536e+00
4342 +2.368293313e+04 +2.368293313e+04 +2.371103313e+04 +2.371103313e+04 +4.1979e-01 -7.0134e-01 -8.4863e-01 -2.9454e+00 -1.0201e+00 -1.5943e+00 +1.4605e+00 +1.2250e+00 -1.2982e+00 -2.5628e+00 -5.1452e+00 +1.2097e+00 -1.2697e+00 -2.5286e+00 -4.8494e+00 -6.0558e+00 -3.4599e+00 +1.2309e+00 +4.4057e-01 +1.4663e+00
