% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16629 +2.434979867e+00 +2.434979867e+00 +1.819497987e+01 +1.819497987e+01 +3.0969e+00 -2.0922e+00 -6.0248e-01 +3.8321e+00 -2.2936e+00 +3.5441e-01 -1.0634e+00 -1.6616e+00 +2.5523e+00 +1.7829e+00 -1.0149e+00 +1.6768e+00 -3.3191e+00 -3.9230e+00 +3.3380e+00 +1.6948e+00 -2.3357e-01 -3.4821e-01 +1.5622e+00 +2.6015e+00
17282 +1.494285216e+00 +1.494285216e+00 +1.725428522e+01 +1.725428522e+01 +3.0969e+00 -2.0923e+00 -6.0200e-01 +3.8322e+00 -2.2940e+00 +3.5364e-01 -1.0634e+00 -1.6610e+00 +2.5528e+00 +1.7836e+00 -1.0149e+00 +1.6773e+00 -3.3197e+00 -3.9231e+00 +3.3381e+00 +1.6949e+00 -2.3338e-01 -3.4775e-01 +1.5612e+00 +2.6013e+00
17828 +9.953039022e-01 +9.953039022e-01 +1.675530390e+01 +1.675530390e+01 +3.0968e+00 -2.0926e+00 -6.0257e-01 +3.8323e+00 -2.2946e+00 +3.5440e-01 -1.0634e+00 -1.6615e+00 +2.5526e+00 +1.7834e+00 -1.0150e+00 +1.6775e+00 -3.3197e+00 -3.9230e+00 +3.3381e+00 +1.6953e+00 -2.3381e-01 -3.4768e-01 +1.5614e+00 +2.6013e+00
19040 +6.185442719e-01 +6.185442719e-01 +1.637854427e+01 +1.637854427e+01 +3.0968e+00 -2.0926e+00 -6.0228e-01 +3.8323e+00 -2.2941e+00 +3.5419e-01 -1.0634e+00 -1.6615e+00 +2.5527e+00 +1.7834e+00 -1.0148e+00 +1.6768e+00 -3.3195e+00 -3.9228e+00 +3.3380e+00 +1.6953e+00 -2.3407e-01 -3.4765e-01 +1.5613e+00 +2.6015e+00
19711 +3.662252053e-01 +3.662252053e-01 +1.612622521e+01 +1.612622521e+01 +3.0968e+00 -2.0926e+00 -6.0230e-01 +3.8323e+00 -2.2943e+00 +3.5421e-01 -1.0634e+00 -1.6615e+00 +2.5528e+00 +1.7836e+00 -1.0148e+00 +1.6769e+00 -3.3194e+00 -3.9228e+00 +3.3381e+00 +1.6954e+00 -2.3376e-01 -3.4763e-01 +1.5612e+00 +2.6016e+00
20669 +2.354208894e-01 +2.354208894e-01 +1.599542089e+01 +1.599542089e+01 +3.0968e+00 -2.0925e+00 -6.0243e-01 +3.8325e+00 -2.2942e+00 +3.5421e-01 -1.0635e+00 -1.6616e+00 +2.5528e+00 +1.7836e+00 -1.0148e+00 +1.6770e+00 -3.3195e+00 -3.9229e+00 +3.3381e+00 +1.6955e+00 -2.3375e-01 -3.4737e-01 +1.5613e+00 +2.6017e+00
23529 +1.503114247e-01 +1.503114247e-01 +1.591031142e+01 +1.591031142e+01 +3.0968e+00 -2.0924e+00 -6.0236e-01 +3.8326e+00 -2.2942e+00 +3.5415e-01 -1.0637e+00 -1.6614e+00 +2.5527e+00 +1.7835e+00 -1.0148e+00 +1.6771e+00 -3.3194e+00 -3.9230e+00 +3.3380e+00 +1.6953e+00 -2.3367e-01 -3.4738e-01 +1.5614e+00 +2.6017e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.522166592e+10 +4.522166592e+10 +4.522166596e+10 +4.522166596e+10 +1.4763e+00 +3.4838e+00 -4.1913e+00 -7.4641e-01 -1.8901e+00 +6.5702e-01 +2.3923e+00 +3.5459e+00 +9.4391e-01 -4.0800e+00 +3.4259e+00 -1.4021e+00 +4.9174e+00 +2.0009e+00 -1.4789e+00 -2.8934e-01 -2.6470e+00 -1.5971e+00 +1.9433e+00 -3.8671e+00
2 +1.646946054e+09 +1.646946054e+09 +1.646946092e+09 +1.646946092e+09 +1.5181e+00 -1.3047e+00 +3.5583e+00 +3.5121e+00 -4.2529e+00 +3.4044e+00 +7.5395e-02 +1.2608e+00 -2.4639e+00 -1.2453e-01 +1.2345e+00 -3.0194e+00 +4.3448e+00 +2.0349e+00 -1.6619e+00 +1.2232e+00 +2.3019e+00 +3.2020e+00 -2.4583e+00 +3.9207e+00
3 +7.045899570e+08 +7.045899570e+08 +7.045899944e+08 +7.045899944e+08 -1.1704e+00 +4.4541e+00 +4.4869e+00 -9.2315e-01 +1.7930e+00 -1.6827e+00 +2.5303e+00 -1.2023e+00 -9.8009e-01 -4.5903e+00 -5.1455e-01 -4.7781e-01 +1.4532e+00 +4.1284e+00 +3.6311e+00 -3.5968e+00 +2.2869e+00 -1.5058e+00 -4.0080e+00 -1.2449e+00
4 +5.510780142e+08 +5.510780142e+08 +5.510780516e+08 +5.510780516e+08 -4.5347e+00 -3.9699e+00 +5.3625e-02 +4.0511e+00 +4.6037e+00 +2.3611e+00 +4.3980e+00 +2.5599e+00 -4.6486e+00 +1.7616e+00 -2.2091e+00 -1.9206e-01 -3.8285e+00 +2.0707e+00 -2.2523e+00 +2.0534e+00 -1.2350e+00 +9.3533e-01 +3.5761e-01 -1.8700e+00
45 +2.146889848e+08 +2.146889848e+08 +2.146890221e+08 +2.146890221e+08 -4.7242e+00 -2.3978e+00 +1.5967e+00 +4.0501e-01 +3.7625e+00 -5.0000e+00 +5.0000e+00 +1.2356e+00 -4.6310e+00 +7.7251e-01 -2.3223e+00 +3.0651e+00 -1.4172e+00 -2.3538e-01 -1.5130e-01 -3.2936e-01 -1.5790e+00 -2.5043e+00 +2.3953e+00 -8.9486e-01
205 +1.334535380e+08 +1.334535380e+08 +1.334535754e+08 +1.334535754e+08 -4.4285e+00 -3.4224e+00 +2.1257e+00 -4.0937e+00 +4.0252e+00 -1.0808e+00 +3.9961e+00 -2.5155e+00 -4.3425e+00 +8.8109e-01 -4.7963e+00 +2.5610e+00 -1.5232e+00 +1.9302e+00 -1.6943e+00 +1.5651e+00 -3.1235e+00 -2.2774e-01 -5.0463e-01 +2.2197e+00
247 +7.666120655e+07 +7.666120655e+07 +7.666124390e+07 +7.666124390e+07 -3.7270e+00 -2.4333e+00 +2.0897e+00 -3.2224e+00 +4.9727e+00 -3.5142e+00 +5.0000e+00 -3.7532e+00 -4.9295e+00 +4.8392e+00 +1.5209e+00 +3.7688e+00 -5.6963e-01 +2.0740e+00 -3.9947e+00 +5.0000e+00 -4.8668e+00 -1.4952e+00 -3.1101e+00 +2.4430e+00
324 +4.469213940e+07 +4.469213940e+07 +4.469217675e+07 +4.469217675e+07 -4.8183e+00 -1.2700e+00 +3.5066e+00 -7.1002e-01 +1.1643e+00 -2.5917e+00 +5.0000e+00 -9.5104e-01 -5.0000e+00 +1.9611e+00 +4.1810e+00 +2.9367e+00 +3.4139e+00 +1.7075e+00 -1.9416e+00 +1.4823e+00 -4.5465e+00 -1.9581e+00 -1.1945e+00 +3.7872e+00
548 +3.687218454e+07 +3.687218454e+07 +3.687222189e+07 +3.687222189e+07 -2.8433e+00 -7.6341e-01 +2.5638e+00 -1.0362e+00 +2.6632e+00 -3.3136e+00 +5.0000e+00 -1.2328e+00 -4.9686e+00 +1.8450e+00 +3.2750e+00 -6.5586e-01 +9.0344e-01 +2.0937e+00 -1.1791e+00 +1.1871e+00 -4.3145e+00 -2.7402e+00 -1.1315e+00 +4.2836e+00
840 +2.427176959e+07 +2.427176959e+07 +2.427180694e+07 +2.427180694e+07 -3.2369e+00 +1.9460e-01 +2.1510e+00 -7.1210e-01 +1.4344e+00 -1.5734e+00 +4.5049e+00 -1.8552e+00 -4.9586e+00 +2.2037e+00 +3.0645e+00 -2.8205e-01 +6.7561e-01 +4.6819e+00 -3.2850e+00 +3.0346e+00 -4.2283e+00 -2.9874e+00 -2.6876e+00 +4.3462e+00
978 +1.500315242e+07 +1.500315242e+07 +1.500318977e+07 +1.500318977e+07 -3.1811e+00 -8.4067e-01 +2.1718e+00 -2.2400e-01 +1.6888e+00 -2.3637e+00 +3.6885e+00 -1.4029e+00 -4.9486e+00 +1.0303e+00 +3.0289e+00 -4.7241e-01 +1.3068e+00 +3.8348e+00 -2.7775e+00 +2.9805e+00 -4.6244e+00 -1.7047e+00 -2.8980e+00 +4.5531e+00
1560 +9.536928331e+06 +9.536928331e+06 +9.536965681e+06 +9.536965681e+06 -3.6713e+00 -1.3660e+00 +1.8738e+00 -1.6990e+00 +9.5548e-01 -2.8174e+00 +1.6061e+00 -1.4846e+00 -4.9014e+00 +1.8966e+00 +2.9809e+00 +4.6262e-01 +1.9672e+00 +3.4651e+00 -2.2745e+00 +4.1791e+00 -4.3901e+00 -1.3399e+00 -2.3360e+00 +4.4577e+00
1957 +5.337030593e+06 +5.337030593e+06 +5.337067943e+06 +5.337067943e+06 -3.3147e+00 -1.6201e+00 +3.1789e+00 -1.3614e+00 +1.1551e+00 -3.8944e+00 +1.7486e+00 -1.7805e+00 -4.9031e+00 +2.2272e+00 +3.1298e+00 +2.0590e-01 +1.6167e+00 +3.6217e+00 -3.4128e+00 +3.7526e+00 -4.5402e+00 -1.6604e+00 -2.6709e+00 +4.0391e+00
3313 +3.884294030e+06 +3.884294030e+06 +3.884331380e+06 +3.884331380e+06 -2.6810e+00 -1.6624e+00 +3.0217e+00 -1.3074e+00 +1.1076e+00 -3.6949e+00 +1.8796e+00 -1.7332e+00 -4.8975e+00 +2.3272e+00 +3.6283e+00 +5.3034e-01 +1.9059e+00 +3.8976e+00 -3.2383e+00 +4.0989e+00 -4.4399e+00 -1.6629e+00 -2.5415e+00 +3.8162e+00
4041 +2.481668865e+06 +2.481668865e+06 +2.481706215e+06 +2.481706215e+06 -1.7021e+00 -3.1117e+00 +2.6633e+00 -2.1385e+00 +4.8600e-01 -3.8882e+00 +2.2730e+00 -1.6834e+00 -4.8365e+00 +2.7360e+00 +4.1798e+00 +7.6534e-01 +2.0018e+00 +4.1516e+00 -3.4368e+00 +4.4402e+00 -4.4316e+00 -2.9016e+00 -2.3890e+00 +4.1373e+00
4787 +1.533787679e+06 +1.533787679e+06 +1.533825029e+06 +1.533825029e+06 -1.7672e+00 -2.7706e+00 +2.8136e+00 -2.3224e+00 +4.0641e-01 -4.0127e+00 +2.4036e+00 -1.4935e+00 -4.5839e+00 +3.3050e+00 +4.2891e+00 +1.3417e+00 +2.2867e+00 +4.5816e+00 -3.3786e+00 +4.7145e+00 -4.3063e+00 -3.0188e+00 -2.2175e+00 +4.0422e+00
5030 +9.289460333e+05 +9.289460333e+05 +9.289833833e+05 +9.289833833e+05 -1.6740e+00 -3.5078e+00 +2.4387e+00 -2.3576e+00 +1.6676e-01 -4.0685e+00 +2.4616e+00 -1.4866e+00 -3.8517e+00 +3.2467e+00 +4.5854e+00 +1.4213e+00 +2.6813e+00 +4.5145e+00 -3.5357e+00 +4.7445e+00 -4.3256e+00 -3.2380e+00 -2.2203e+00 +4.1655e+00
5629 +4.562509289e+05 +4.562509289e+05 +4.562882789e+05 +4.562882789e+05 -1.5101e+00 -3.1276e+00 +2.6125e+00 -2.3974e+00 +6.6609e-02 -4.0371e+00 +2.3837e+00 -1.5784e+00 -3.7263e+00 +3.1871e+00 +4.4480e+00 +1.4208e+00 +2.3287e+00 +4.6699e+00 -3.3254e+00 +4.8110e+00 -4.0605e+00 -3.1097e+00 -2.0605e+00 +4.2485e+00
5839 +3.675290417e+05 +3.675290417e+05 +3.675663917e+05 +3.675663917e+05 -1.3428e+00 -2.9780e+00 +2.4870e+00 -2.4367e+00 +3.5114e-01 -4.0305e+00 +2.3630e+00 -1.5585e+00 -3.8113e+00 +3.1527e+00 +4.5466e+00 +1.4523e+00 +2.5613e+00 +4.8843e+00 -3.4311e+00 +4.9162e+00 -4.4119e+00 -3.2233e+00 -2.0249e+00 +4.2380e+00
6475 +2.337687700e+05 +2.337687700e+05 +2.338061200e+05 +2.338061200e+05 -1.3923e+00 -3.2394e+00 +2.2877e+00 -2.3071e+00 +1.5998e-01 -4.0358e+00 +1.9878e+00 -1.5382e+00 -3.9410e+00 +3.1123e+00 +4.6526e+00 +1.4325e+00 +2.6362e+00 +4.8794e+00 -3.5246e+00 +4.9325e+00 -4.3671e+00 -3.1790e+00 -2.0334e+00 +4.2294e+00
6919 +1.571222979e+05 +1.571222979e+05 +1.571596479e+05 +1.571596479e+05 -1.3862e+00 -3.0955e+00 +2.3889e+00 -2.3290e+00 +4.5786e-02 -4.0396e+00 +2.1753e+00 -1.4908e+00 -3.8266e+00 +3.1096e+00 +4.6389e+00 +1.4320e+00 +2.6173e+00 +4.8801e+00 -3.5241e+00 +4.9138e+00 -4.3723e+00 -3.1848e+00 -1.9972e+00 +4.2349e+00
8071 +9.819197348e+04 +9.819197348e+04 +9.822932348e+04 +9.822932348e+04 -1.4380e+00 -3.0835e+00 +2.4749e+00 -2.2019e+00 +1.2918e-01 -3.9652e+00 +2.0427e+00 -1.4677e+00 -3.8310e+00 +2.9709e+00 +4.6101e+00 +1.3449e+00 +2.5273e+00 +4.8995e+00 -3.4143e+00 +4.9906e+00 -4.1858e+00 -3.2329e+00 -2.0023e+00 +4.2145e+00
8567 +6.139911170e+04 +6.139911170e+04 +6.143646170e+04 +6.143646170e+04 -1.2807e+00 -3.0911e+00 +2.4559e+00 -2.2964e+00 +8.0704e-02 -3.9749e+00 +2.1642e+00 -1.3985e+00 -3.8621e+00 +2.9155e+00 +4.6036e+00 +1.3772e+00 +2.5427e+00 +4.8667e+00 -3.4044e+00 +4.9414e+00 -4.2082e+00 -3.2223e+00 -2.0175e+00 +4.2177e+00
8901 +3.853918771e+04 +3.853918771e+04 +3.857653771e+04 +3.857653771e+04 -1.3132e+00 -3.0874e+00 +2.4382e+00 -2.2637e+00 +6.7334e-02 -3.9033e+00 +2.1594e+00 -1.4034e+00 -3.8572e+00 +2.8897e+00 +4.5955e+00 +1.3284e+00 +2.5433e+00 +4.8476e+00 -3.5186e+00 +5.0000e+00 -4.2090e+00 -3.1765e+00 -2.0003e+00 +4.2138e+00
9127 +2.451713004e+04 +2.451713004e+04 +2.455448004e+04 +2.455448004e+04 -1.3163e+00 -3.0862e+00 +2.4491e+00 -2.2199e+00 +5.7757e-02 -3.8760e+00 +2.1391e+00 -1.4045e+00 -3.8504e+00 +2.8780e+00 +4.5936e+00 +1.3301e+00 +2.5310e+00 +4.8666e+00 -3.4859e+00 +5.0000e+00 -4.2074e+00 -3.1853e+00 -1.9781e+00 +4.2139e+00
10160 +1.452623736e+04 +1.452623736e+04 +1.456358736e+04 +1.456358736e+04 -1.2942e+00 -3.0845e+00 +2.4155e+00 -2.2400e+00 +3.7859e-02 -3.8700e+00 +2.0826e+00 -1.4728e+00 -3.8246e+00 +2.8787e+00 +4.6012e+00 +1.3568e+00 +2.5131e+00 +4.8790e+00 -3.4648e+00 +4.9997e+00 -4.2027e+00 -3.2102e+00 -1.9725e+00 +4.2209e+00
10560 +9.709205886e+03 +9.709205886e+03 +9.746555886e+03 +9.746555886e+03 -1.2830e+00 -3.0836e+00 +2.4243e+00 -2.2312e+00 +4.7991e-02 -3.8695e+00 +2.1286e+00 -1.5231e+00 -3.8424e+00 +2.9032e+00 +4.5918e+00 +1.3547e+00 +2.5038e+00 +4.8684e+00 -3.4547e+00 +4.9998e+00 -4.2118e+00 -3.2181e+00 -1.9718e+00 +4.2164e+00
11207 +6.269000542e+03 +6.269000542e+03 +6.306350542e+03 +6.306350542e+03 -1.2966e+00 -3.0877e+00 +2.4289e+00 -2.2244e+00 +4.0889e-02 -3.8743e+00 +2.1221e+00 -1.5133e+00 -3.8437e+00 +2.8972e+00 +4.5916e+00 +1.3478e+00 +2.5024e+00 +4.8894e+00 -3.4509e+00 +4.9998e+00 -4.2158e+00 -3.1677e+00 -1.9598e+00 +4.2159e+00
11687 +3.793491531e+03 +3.793491531e+03 +3.830841531e+03 +3.830841531e+03 -1.2937e+00 -3.1142e+00 +2.4231e+00 -2.2395e+00 +1.8638e-02 -3.8735e+00 +2.1185e+00 -1.5138e+00 -3.8476e+00 +2.8950e+00 +4.5912e+00 +1.3427e+00 +2.5028e+00 +4.8924e+00 -3.4457e+00 +4.9998e+00 -4.2212e+00 -3.1743e+00 -1.9644e+00 +4.2220e+00
11935 +1.986794017e+03 +1.986794017e+03 +2.024144017e+03 +2.024144017e+03 -1.2986e+00 -3.1478e+00 +2.4321e+00 -2.2505e+00 +2.5672e-02 -3.8542e+00 +2.1323e+00 -1.5143e+00 -3.8608e+00 +2.8822e+00 +4.5896e+00 +1.3389e+00 +2.5001e+00 +4.8985e+00 -3.4431e+00 +4.9995e+00 -4.2199e+00 -3.1735e+00 -1.9560e+00 +4.2161e+00
12676 +1.562860818e+03 +1.562860818e+03 +1.600210818e+03 +1.600210818e+03 -1.2959e+00 -3.1312e+00 +2.4311e+00 -2.2453e+00 +3.8445e-02 -3.8561e+00 +2.1374e+00 -1.5124e+00 -3.8491e+00 +2.8883e+00 +4.5887e+00 +1.3277e+00 +2.5028e+00 +4.8960e+00 -3.4458e+00 +4.9996e+00 -4.2178e+00 -3.1765e+00 -1.9598e+00 +4.2162e+00
13477 +9.289292594e+02 +9.289292594e+02 +9.662792594e+02 +9.662792594e+02 -1.3062e+00 -3.1343e+00 +2.4337e+00 -2.2472e+00 +3.4628e-02 -3.8433e+00 +2.1303e+00 -1.5238e+00 -3.8527e+00 +2.8877e+00 +4.5883e+00 +1.3250e+00 +2.4999e+00 +4.8981e+00 -3.4497e+00 +4.9995e+00 -4.2380e+00 -3.1876e+00 -1.9593e+00 +4.2208e+00
13876 +5.970290383e+02 +5.970290383e+02 +6.343790383e+02 +6.343790383e+02 -1.3065e+00 -3.1323e+00 +2.4397e+00 -2.2445e+00 +2.9771e-02 -3.8443e+00 +2.1273e+00 -1.5241e+00 -3.8499e+00 +2.8860e+00 +4.5783e+00 +1.3282e+00 +2.5005e+00 +4.8967e+00 -3.4503e+00 +4.9993e+00 -4.2412e+00 -3.1901e+00 -1.9618e+00 +4.2161e+00
14876 +3.956766262e+02 +3.956766262e+02 +4.330266262e+02 +4.330266262e+02 -1.3083e+00 -3.1319e+00 +2.4428e+00 -2.2453e+00 +3.1950e-02 -3.8457e+00 +2.1301e+00 -1.5183e+00 -3.8562e+00 +2.8858e+00 +4.5716e+00 +1.3280e+00 +2.5003e+00 +4.8977e+00 -3.4442e+00 +4.9994e+00 -4.2343e+00 -3.1927e+00 -1.9583e+00 +4.2084e+00
15738 +2.397595282e+02 +2.397595282e+02 +2.771095282e+02 +2.771095282e+02 -1.3092e+00 -3.1256e+00 +2.4402e+00 -2.2462e+00 +3.7165e-02 -3.8451e+00 +2.1298e+00 -1.5204e+00 -3.8511e+00 +2.8824e+00 +4.5710e+00 +1.3277e+00 +2.4990e+00 +4.8991e+00 -3.4417e+00 +4.9994e+00 -4.2332e+00 -3.1894e+00 -1.9566e+00 +4.2073e+00
16633 +1.553277304e+02 +1.553277304e+02 +1.926777304e+02 +1.926777304e+02 -1.3098e+00 -3.1233e+00 +2.4391e+00 -2.2478e+00 +3.7809e-02 -3.8456e+00 +2.1308e+00 -1.5212e+00 -3.8462e+00 +2.8802e+00 +4.5686e+00 +1.3278e+00 +2.4986e+00 +4.8955e+00 -3.4407e+00 +4.9994e+00 -4.2367e+00 -3.1872e+00 -1.9557e+00 +4.2090e+00
18663 +9.547750150e+01 +9.547750150e+01 +1.328275015e+02 +1.328275015e+02 -1.3113e+00 -3.1189e+00 +2.4394e+00 -2.2440e+00 +3.7991e-02 -3.8465e+00 +2.1280e+00 -1.5206e+00 -3.8446e+00 +2.8791e+00 +4.5669e+00 +1.3237e+00 +2.4982e+00 +4.8945e+00 -3.4407e+00 +4.9998e+00 -4.2363e+00 -3.1837e+00 -1.9557e+00 +4.2099e+00
20369 +6.290645631e+01 +6.290645631e+01 +1.002564563e+02 +1.002564563e+02 -1.3144e+00 -3.1186e+00 +2.4395e+00 -2.2418e+00 +3.9564e-02 -3.8449e+00 +2.1282e+00 -1.5209e+00 -3.8434e+00 +2.8778e+00 +4.5643e+00 +1.3226e+00 +2.4962e+00 +4.8937e+00 -3.4395e+00 +5.0000e+00 -4.2361e+00 -3.1824e+00 -1.9570e+00 +4.2083e+00
29694 +3.980574780e+01 +3.980574780e+01 +7.715574780e+01 +7.715574780e+01 -1.3188e+00 -3.1143e+00 +2.4411e+00 -2.2392e+00 +4.3020e-02 -3.8439e+00 +2.1280e+00 -1.5222e+00 -3.8406e+00 +2.8753e+00 +4.5611e+00 +1.3196e+00 +2.4941e+00 +4.8910e+00 -3.4375e+00 +5.0000e+00 -4.2361e+00 -3.1783e+00 -1.9596e+00 +4.2068e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.480667702e+09 +4.480667702e+09 +4.480667392e+09 +4.480667392e+09 -1.4067e+00 +4.6658e+00 +3.8872e+00 +3.3468e+00 +4.7727e+00 -1.2426e+00 -1.0239e+00 +2.2190e-01 +1.4468e+00 -2.5470e+00 +4.1631e+00 -2.4285e+00 +3.7156e+00 -2.8031e+00 +2.4172e-01 +4.3448e+00 -1.6730e+00 -3.3691e+00 -3.0042e+00 -3.8610e+00
2 +1.071432989e+09 +1.071432989e+09 +1.071432679e+09 +1.071432679e+09 -3.9983e+00 +4.6845e+00 +4.7731e+00 -2.6864e+00 -1.0282e+00 -4.3831e+00 -4.1666e+00 -1.6217e+00 +2.5433e-01 -3.8633e+00 -1.6812e+00 +3.2273e-01 -9.7750e-01 -4.6010e+00 +4.3982e+00 +4.7499e+00 -3.7518e+00 -2.5183e+00 -3.2072e+00 -1.1544e+00
10 +8.633533040e+08 +8.633533040e+08 +8.633529944e+08 +8.633529944e+08 -4.4958e+00 -2.1894e+00 -4.2758e+00 -4.9050e+00 -3.1852e+00 -4.9170e+00 -5.9253e-01 -4.2787e+00 -7.9275e-01 +3.5220e+00 -4.0379e+00 +1.6185e+00 +2.5462e+00 +8.6867e-01 -4.5496e+00 -1.3477e+00 -3.1916e+00 -2.6670e+00 -3.4419e+00 -1.7092e-01
11 +2.252213920e+08 +2.252213920e+08 +2.252210824e+08 +2.252210824e+08 -1.7857e+00 +4.4829e-01 -1.2421e+00 -3.6502e+00 -3.2482e+00 -1.7671e+00 -2.8373e+00 -2.1006e+00 +1.5715e-01 -1.4239e+00 +3.3934e+00 +4.8160e+00 +3.3883e+00 +4.6502e+00 -1.6292e+00 -1.4195e+00 -6.2068e-01 +1.7408e+00 -6.1932e-01 -3.8108e+00
61 +1.263870403e+08 +1.263870403e+08 +1.263867306e+08 +1.263867306e+08 -2.9229e+00 +2.0368e+00 -2.7431e+00 +9.6508e-01 -4.9138e-01 -1.3908e+00 +1.9191e+00 +1.1438e+00 +9.4125e-01 +9.8684e-01 +2.1964e+00 +2.9264e+00 +3.8420e+00 +1.1725e+00 +1.8529e+00 +5.0000e+00 -4.4800e+00 +5.5814e-01 -1.6363e+00 -1.3760e+00
130 +7.523627670e+07 +7.523627670e+07 +7.523596707e+07 +7.523596707e+07 -2.2833e+00 +3.8431e+00 -2.3441e+00 -1.7359e+00 -3.2353e+00 +6.5246e-01 +0.0000e+00 -7.4856e-01 +1.3202e+00 -8.6976e-01 +3.8044e+00 +5.0000e+00 -1.6873e+00 -8.5586e-01 -1.2853e+00 +1.9692e+00 -1.9620e+00 +1.9703e+00 +0.0000e+00 -2.9224e+00
238 +5.718251865e+07 +5.718251865e+07 +5.718220902e+07 +5.718220902e+07 -1.9415e+00 +1.0921e+00 -3.3393e+00 +1.0861e+00 -1.9784e+00 -2.0442e+00 +8.2960e-01 -8.9355e-01 +1.7290e+00 -1.6812e+00 +3.4344e+00 +3.0433e+00 -1.0516e+00 -1.2971e+00 -1.3516e+00 +3.2982e+00 +1.0134e+00 +2.0123e+00 +3.8569e-01 -2.1316e+00
300 +3.235036727e+07 +3.235036727e+07 +3.235005764e+07 +3.235005764e+07 -4.3267e+00 +1.6537e+00 -5.2310e-01 +6.8492e-02 -2.1317e+00 -3.7706e+00 +1.9512e+00 -2.3620e+00 +6.4683e-01 -1.1667e+00 +3.3635e+00 +4.2096e+00 +0.0000e+00 -2.3251e+00 -3.4596e+00 +3.9744e+00 -3.4426e-01 +3.0717e+00 +8.1991e-01 -2.1916e-02
328 +2.479647544e+07 +2.479647544e+07 +2.479616581e+07 +2.479616581e+07 -2.0826e+00 +1.2214e+00 -7.1788e-01 +2.1998e+00 -2.2377e+00 -2.6915e+00 +2.0203e+00 -2.5687e+00 +1.3864e+00 -1.2249e+00 +3.7151e+00 +4.3641e+00 -2.4986e+00 -1.4654e+00 -1.3008e-01 +3.9356e+00 +0.0000e+00 +3.5492e+00 +2.1930e+00 +5.0441e-01
710 +1.527236433e+07 +1.527236433e+07 +1.527205470e+07 +1.527205470e+07 -2.8059e+00 +2.4766e+00 -4.2225e-01 +2.4869e+00 -2.4202e+00 -2.2840e+00 +2.4172e+00 -2.3477e+00 +1.3918e+00 -1.3344e-01 +3.5807e+00 +3.2481e+00 -2.0715e+00 -4.5650e-01 -1.7226e+00 +3.7545e+00 -2.4588e+00 +3.4974e+00 +1.5366e-01 -2.5321e-02
979 +9.738778158e+06 +9.738778158e+06 +9.738468528e+06 +9.738468528e+06 -2.8771e+00 +3.5824e+00 +1.2819e-01 +1.7898e+00 -3.8922e+00 -1.8342e+00 +2.5014e+00 -2.4060e+00 +3.6451e-01 -1.7896e-01 +3.6666e+00 +2.5035e+00 -2.1167e+00 -8.1194e-01 -7.7308e-01 +2.3157e+00 -1.9122e+00 +3.7118e+00 +6.2944e-02 +8.7699e-01
1263 +6.118280070e+06 +6.118280070e+06 +6.117970440e+06 +6.117970440e+06 -3.1458e+00 +3.4495e+00 +1.8500e-01 +1.5808e+00 -3.7175e+00 -1.2360e+00 +2.5066e+00 -2.5805e+00 -7.4579e-01 -5.8308e-02 +3.0575e+00 +2.5062e+00 -1.4074e+00 -1.6241e+00 -8.4647e-01 +1.1907e+00 -1.2315e+00 +3.7171e+00 +7.3196e-01 +8.2121e-01
2147 +3.756476369e+06 +3.756476369e+06 +3.756166739e+06 +3.756166739e+06 -3.7631e+00 +1.8112e+00 -4.7947e-02 +7.2521e-01 -2.4258e+00 -1.4310e+00 +2.5842e+00 -2.6508e+00 -7.3603e-01 +1.9637e-01 +3.0924e+00 +3.8728e+00 -1.3880e+00 -1.7757e+00 -8.7263e-01 +1.7730e+00 -1.4193e+00 +3.7851e+00 +6.0080e-01 +2.8823e-01
2553 +2.382583381e+06 +2.382583381e+06 +2.382273751e+06 +2.382273751e+06 -3.8196e+00 +2.3047e+00 +2.9983e-01 +9.2971e-01 -2.8950e+00 -1.0877e+00 +3.0576e+00 -2.6516e+00 -1.2414e+00 +1.6052e-02 +3.1917e+00 +3.2438e+00 -1.5035e+00 -1.9188e+00 -2.9409e-01 +2.0927e+00 -1.5598e+00 +3.9218e+00 +4.8205e-01 +8.7798e-01
3288 +1.544447812e+06 +1.544447812e+06 +1.544138182e+06 +1.544138182e+06 -3.5098e+00 +1.7501e+00 +3.5655e-01 +1.0530e+00 -3.0872e+00 -2.2725e+00 +3.3239e+00 -1.8910e+00 -4.5977e-01 +4.4908e-02 +3.4136e+00 +3.2973e+00 -1.5274e+00 -1.6780e+00 -4.9607e-01 +2.3518e+00 -1.4306e+00 +3.8759e+00 +6.6057e-01 +6.2882e-01
