% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19312 +3.426837985e-04 +3.426837985e-04 +4.212903427e+02 +4.212903427e+02 -3.9577e+00 +3.3118e+00 +1.0587e+00 -2.9104e+00 -5.1754e-01 +3.0273e+00 -1.2985e-01 +2.9865e+00 +1.3785e+00 -1.9032e+00 +2.1210e-01 -1.5273e+00 -7.1966e-01 -9.7337e-01 +3.4304e+00 +3.7557e+00 -2.0198e+00 +9.6886e-01 +1.8759e+00 +7.7658e-01
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.117987136e+02 +3.117987136e+02 +2.327987136e+02 +2.327987136e+02 +3.8717e+00 +4.6666e+00 +1.4540e+00 +1.7117e-01 -2.3510e-01 +1.6457e+00 +6.0504e-01 +2.7542e+00 +1.2645e+00 +3.9748e+00 +2.6925e+00 -4.7477e+00 +2.5136e+00 +4.9201e+00 +1.9656e+00 +2.7605e+00 +2.7888e+00 +3.8126e+00 +3.4370e-01 +3.3947e-01
2 +1.572057843e+02 +1.572057843e+02 +7.820578433e+01 +7.820578433e+01 +8.0837e-01 +8.0782e-01 -3.6457e+00 -4.5800e+00 -3.4692e+00 +6.6300e-01 -4.9960e+00 +5.4184e-02 +3.0675e+00 -3.3034e+00 -5.0482e-01 +4.3466e+00 -5.7763e-01 -4.2266e+00 +3.0525e+00 -3.3591e+00 +1.0833e+00 -1.5897e+00 +1.4117e-01 +2.6734e-01
70 +9.955146464e+01 +9.955146464e+01 +2.055146464e+01 +2.055146464e+01 -4.5858e+00 +2.8721e+00 -5.4627e-01 +2.5831e+00 +4.9352e-01 -3.9676e+00 -2.3802e-01 +1.5555e+00 -2.3645e+00 +1.6602e+00 -3.9395e-02 +3.9698e+00 +4.6756e-01 -2.9811e+00 -1.3681e+00 -4.3391e+00 +1.2953e+00 +2.1400e+00 +7.5171e-01 +3.9500e+00
821 +5.446721438e+01 +5.446721438e+01 -2.453278562e+01 -2.453278562e+01 -1.5292e+00 +2.8663e+00 +1.7183e+00 +5.4381e-01 -1.0968e+00 -8.6379e-01 -1.2176e+00 +5.7376e-01 -3.1780e+00 +1.9385e+00 -2.5178e+00 +2.9863e+00 -1.0739e+00 -1.9460e+00 -2.3963e+00 -1.0128e+00 -1.8623e+00 -5.2060e-01 +1.2101e+00 +3.8151e+00
1715 +3.686856281e+01 +3.686856281e+01 -4.213143719e+01 -4.213143719e+01 -5.1035e+00 +3.5862e+00 +3.3841e-02 -1.4239e-01 -1.9316e+00 -4.3183e-02 -3.5135e+00 -2.7120e-01 +1.8328e+00 +1.0374e+00 -1.9886e+00 +6.4857e-01 +1.8528e+00 -1.8712e+00 -2.5924e+00 -1.3983e+00 +2.1801e+00 +3.4123e-01 -1.4851e+00 +1.5731e+00
2701 +2.378455601e+01 +2.378455601e+01 -5.521544399e+01 -5.521544399e+01 -3.4010e+00 +1.8580e+00 +4.0604e-01 +3.6510e-01 -4.2118e+00 -9.8190e-02 +1.4300e+00 +2.7627e+00 -5.9544e-01 +2.4265e+00 -2.9324e+00 +1.7352e+00 +1.1512e+00 -2.4301e+00 -3.0198e+00 +1.5824e+00 +2.2661e+00 -3.9702e-01 +5.1123e-01 +1.8725e+00
3203 +1.460293534e+01 +1.460293534e+01 -6.439706466e+01 -6.439706466e+01 -4.1708e+00 +1.3305e+00 +4.0604e-01 +3.6510e-01 -4.4997e+00 -3.1882e-01 -2.2997e+00 -7.8712e-01 +2.6330e+00 +4.4653e-01 -1.9817e+00 +2.8204e+00 -6.3798e-01 -2.4301e+00 -3.5970e+00 -4.3223e-01 +2.5447e+00 -8.2733e-01 +6.4265e-01 +1.8725e+00
3403 +8.179100064e+00 +8.179100064e+00 -7.082089994e+01 -7.082089994e+01 -4.0151e+00 +2.1593e+00 +4.7034e-01 +5.2439e-01 -4.7475e+00 -7.5148e-01 -4.7131e-01 +2.4319e+00 +9.9168e-01 +6.7437e-02 -2.6196e+00 +2.5709e+00 +7.3955e-02 -4.4926e+00 -3.0907e+00 +6.8550e-01 +1.1753e+00 -3.8759e-01 +6.2720e-02 +2.0329e+00
4604 +5.561361021e+00 +5.561361021e+00 -7.343863898e+01 -7.343863898e+01 -3.2027e+00 +2.2044e+00 +9.7481e-01 +1.1243e+00 -3.9374e+00 -3.0444e-01 -5.1695e-01 +1.4413e+00 +9.1077e-01 +9.2695e-01 -2.0742e+00 +2.4228e+00 +5.2890e-01 -3.6424e+00 -3.3123e+00 +5.6142e-02 +9.6646e-01 -8.1641e-01 +9.4639e-01 +2.5110e+00
5034 +3.678085872e+00 +3.678085872e+00 -7.532191413e+01 -7.532191413e+01 -3.4116e+00 +5.5868e-01 +9.8922e-01 +2.0453e-02 -3.4613e+00 -5.5762e-01 -1.2271e+00 +1.4983e+00 +6.3584e-01 +6.1856e-01 -2.4166e+00 +2.3807e+00 +6.8039e-01 -3.5036e+00 -2.7133e+00 -1.1936e-01 +6.7252e-01 -1.2666e+00 +8.7889e-01 +1.5562e+00
5701 +2.393231695e+00 +2.393231695e+00 -7.660676831e+01 -7.660676831e+01 -3.1646e+00 +6.2319e-01 +7.7866e-01 +6.3760e-01 -4.1603e+00 -4.9099e-01 -1.4907e+00 +1.0311e+00 +8.3956e-01 +1.2467e+00 -2.6688e+00 +1.6194e+00 +8.3591e-01 -3.5204e+00 -3.3454e+00 +4.6183e-01 +8.4937e-01 -7.4585e-01 -8.9712e-02 +1.7295e+00
6201 +1.423755374e+00 +1.423755374e+00 -7.757624463e+01 -7.757624463e+01 -2.8133e+00 +8.2062e-01 +5.5258e-01 +6.1030e-01 -3.6171e+00 -8.2628e-01 -1.4615e+00 +1.0696e+00 +8.8913e-01 +1.0643e+00 -3.2457e+00 +2.0538e+00 +2.6739e-01 -3.3825e+00 -2.9472e+00 +3.2722e-01 +9.9684e-01 -8.2625e-01 -3.8951e-01 +2.0387e+00
7403 +8.340908134e-01 +8.340908134e-01 -7.816590919e+01 -7.816590919e+01 -3.0403e+00 +9.5008e-01 +4.5622e-01 +1.9878e-01 -3.5448e+00 -8.9758e-01 -1.4469e+00 +6.5826e-01 +7.5772e-01 +4.3503e-01 -2.4230e+00 +2.1896e+00 +2.6433e-01 -3.6649e+00 -2.9782e+00 +4.8166e-01 +1.1955e+00 -6.5888e-01 +4.6226e-01 +1.9501e+00
7701 +5.886614587e-01 +5.886614587e-01 -7.841133854e+01 -7.841133854e+01 -2.6580e+00 +1.3387e+00 +4.6213e-01 +3.7976e-01 -4.1265e+00 -7.1018e-01 -1.3500e+00 +1.2108e+00 +9.2287e-01 +6.4267e-01 -2.7307e+00 +2.2245e+00 +4.5284e-01 -3.2783e+00 -3.1296e+00 +1.2643e-01 +1.4482e+00 -6.9419e-01 +5.0273e-01 +1.8293e+00
8112 +3.882119087e-01 +3.882119087e-01 -7.861178809e+01 -7.861178809e+01 -3.0780e+00 +1.1433e+00 +3.7599e-01 +1.6063e-01 -3.7326e+00 -6.1460e-01 -1.5496e+00 +1.1800e+00 +9.4190e-01 +6.7132e-01 -2.9717e+00 +2.1280e+00 +4.8549e-01 -3.2809e+00 -3.0247e+00 +6.6596e-02 +1.4274e+00 -7.5764e-01 +5.0448e-02 +1.8641e+00
8908 +2.284611310e-01 +2.284611310e-01 -7.877153887e+01 -7.877153887e+01 -2.9907e+00 +1.1433e+00 +3.3506e-01 +4.5426e-01 -3.8403e+00 -6.9408e-01 -1.6035e+00 +9.8533e-01 +9.4190e-01 +6.7132e-01 -2.8747e+00 +2.2112e+00 +4.4376e-01 -3.2809e+00 -3.0975e+00 +8.4358e-02 +1.2863e+00 -6.8382e-01 +4.0334e-01 +1.7926e+00
9554 +1.318930747e-01 +1.318930747e-01 -7.886810693e+01 -7.886810693e+01 -2.9726e+00 +1.1439e+00 +3.1058e-01 +3.8665e-01 -3.7474e+00 -7.1957e-01 -1.5958e+00 +1.0618e+00 +7.4745e-01 +5.7307e-01 -2.9014e+00 +2.1057e+00 +4.7622e-01 -3.4589e+00 -3.0309e+00 +1.1787e-01 +1.4912e+00 -5.9230e-01 +2.1340e-01 +2.0841e+00
10316 +5.970223315e-02 +5.970223315e-02 -7.894029777e+01 -7.894029777e+01 -2.9723e+00 +1.2596e+00 +5.4019e-01 +3.8607e-01 -3.9071e+00 -8.5044e-01 -1.6074e+00 +9.1718e-01 +6.4729e-01 +6.2002e-01 -2.8169e+00 +2.2135e+00 +4.8863e-01 -3.5191e+00 -3.0912e+00 +2.1112e-01 +1.3387e+00 -6.0719e-01 +2.2127e-01 +1.9571e+00
10959 +3.424283168e-02 +3.424283168e-02 -7.896575717e+01 -7.896575717e+01 -2.9785e+00 +1.2262e+00 +4.6473e-01 +3.9088e-01 -3.8535e+00 -9.0497e-01 -1.6282e+00 +9.8678e-01 +7.1401e-01 +5.4674e-01 -2.8697e+00 +2.2130e+00 +4.7144e-01 -3.4737e+00 -3.0464e+00 +2.1140e-01 +1.3708e+00 -6.0862e-01 +1.3259e-01 +1.9493e+00
11563 +2.224136205e-02 +2.224136205e-02 -7.897775864e+01 -7.897775864e+01 -3.0909e+00 +1.2141e+00 +3.9678e-01 +4.2011e-01 -3.8964e+00 -7.9234e-01 -1.5942e+00 +9.5209e-01 +7.4297e-01 +5.8590e-01 -2.8903e+00 +2.2470e+00 +4.4070e-01 -3.4919e+00 -3.0208e+00 +1.5306e-01 +1.3950e+00 -6.2823e-01 +1.6215e-01 +2.0133e+00
12504 +1.437710784e-02 +1.437710784e-02 -7.898562289e+01 -7.898562289e+01 -3.0557e+00 +1.2016e+00 +4.4898e-01 +4.4683e-01 -3.9024e+00 -8.1107e-01 -1.5907e+00 +9.5012e-01 +7.3292e-01 +5.6528e-01 -2.8510e+00 +2.2059e+00 +4.3117e-01 -3.4599e+00 -3.0081e+00 +1.9293e-01 +1.4507e+00 -6.5415e-01 +2.6275e-01 +1.9959e+00
13303 +7.044170526e-03 +7.044170526e-03 -7.899295583e+01 -7.899295583e+01 -3.0412e+00 +1.1761e+00 +4.4527e-01 +4.4302e-01 -3.8923e+00 -8.6569e-01 -1.5712e+00 +9.4429e-01 +7.5353e-01 +5.3703e-01 -2.8986e+00 +2.2005e+00 +4.5707e-01 -3.4766e+00 -3.0190e+00 +1.6202e-01 +1.3593e+00 -6.7022e-01 +1.9384e-01 +1.9291e+00
14056 +5.647999798e-03 +5.647999798e-03 -7.899435200e+01 -7.899435200e+01 -3.0517e+00 +1.1792e+00 +4.6894e-01 +4.3242e-01 -3.9075e+00 -8.7373e-01 -1.5941e+00 +9.3987e-01 +7.6128e-01 +5.2388e-01 -2.8860e+00 +2.1901e+00 +4.6255e-01 -3.4687e+00 -3.0084e+00 +1.5030e-01 +1.3745e+00 -6.5278e-01 +2.0530e-01 +1.9983e+00
14921 +3.798087536e-03 +3.798087536e-03 -7.899620191e+01 -7.899620191e+01 -3.0370e+00 +1.1793e+00 +4.7677e-01 +4.3478e-01 -3.9050e+00 -8.4361e-01 -1.5864e+00 +9.5981e-01 +7.7791e-01 +5.5580e-01 -2.8800e+00 +2.2250e+00 +4.6209e-01 -3.4685e+00 -3.0224e+00 +1.6669e-01 +1.3947e+00 -6.5801e-01 +2.0590e-01 +1.9937e+00
15655 +2.192728471e-03 +2.192728471e-03 -7.899780727e+01 -7.899780727e+01 -3.0465e+00 +1.1625e+00 +4.6923e-01 +4.2608e-01 -3.8867e+00 -8.5762e-01 -1.5677e+00 +9.4928e-01 +7.5540e-01 +5.3463e-01 -2.8949e+00 +2.2247e+00 +4.2846e-01 -3.4727e+00 -3.0354e+00 +1.6596e-01 +1.4088e+00 -6.6101e-01 +2.3288e-01 +1.9961e+00
16515 +1.294395660e-03 +1.294395660e-03 -7.899870560e+01 -7.899870560e+01 -3.0473e+00 +1.1644e+00 +4.6923e-01 +4.2641e-01 -3.8900e+00 -8.5762e-01 -1.5677e+00 +9.5119e-01 +7.5540e-01 +5.4826e-01 -2.8949e+00 +2.2214e+00 +4.2846e-01 -3.4535e+00 -3.0418e+00 +1.6824e-01 +1.3951e+00 -6.6032e-01 +2.2123e-01 +1.9651e+00
17022 +9.823727022e-04 +9.823727022e-04 -7.899901763e+01 -7.899901763e+01 -3.0490e+00 +1.1777e+00 +4.6341e-01 +4.2555e-01 -3.9179e+00 -8.4956e-01 -1.5800e+00 +9.3897e-01 +7.6151e-01 +5.4028e-01 -2.8873e+00 +2.2191e+00 +4.2906e-01 -3.4769e+00 -3.0417e+00 +1.6132e-01 +1.4008e+00 -6.7051e-01 +2.2801e-01 +1.9641e+00
17806 +5.783273415e-04 +5.783273415e-04 -7.899942167e+01 -7.899942167e+01 -3.0415e+00 +1.1774e+00 +4.5521e-01 +4.2107e-01 -3.9101e+00 -8.5530e-01 -1.5846e+00 +9.4994e-01 +7.6420e-01 +5.4908e-01 -2.8840e+00 +2.2214e+00 +4.3120e-01 -3.4708e+00 -3.0533e+00 +1.5891e-01 +1.3980e+00 -6.6017e-01 +2.3084e-01 +1.9717e+00
18806 +3.854558671e-04 +3.854558671e-04 -7.899961454e+01 -7.899961454e+01 -3.0477e+00 +1.1751e+00 +4.5521e-01 +4.2488e-01 -3.9043e+00 -8.7080e-01 -1.5775e+00 +9.4998e-01 +7.5539e-01 +5.4439e-01 -2.8840e+00 +2.2215e+00 +4.4240e-01 -3.4697e+00 -3.0440e+00 +1.5602e-01 +1.3980e+00 -6.6017e-01 +2.3084e-01 +1.9717e+00
19320 +2.411541780e-04 +2.411541780e-04 -7.899975885e+01 -7.899975885e+01 -3.0513e+00 +1.1720e+00 +4.5732e-01 +4.1755e-01 -3.9056e+00 -8.6055e-01 -1.5897e+00 +9.3917e-01 +7.5091e-01 +5.4149e-01 -2.8865e+00 +2.2233e+00 +4.3320e-01 -3.4692e+00 -3.0483e+00 +1.5391e-01 +1.3932e+00 -6.5815e-01 +2.2096e-01 +1.9716e+00
19906 +1.576995689e-04 +1.576995689e-04 -7.899984230e+01 -7.899984230e+01 -3.0556e+00 +1.1675e+00 +4.6305e-01 +4.2217e-01 -3.9038e+00 -8.6024e-01 -1.5867e+00 +9.4606e-01 +7.4969e-01 +5.4356e-01 -2.8877e+00 +2.2214e+00 +4.3473e-01 -3.4693e+00 -3.0433e+00 +1.5359e-01 +1.3949e+00 -6.5428e-01 +2.2041e-01 +1.9709e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.986246647e+02 +3.986246647e+02 +3.572946647e+02 +3.572946647e+02 -2.1799e+00 +2.6890e+00 -3.5935e+00 +4.3237e+00 -3.4839e+00 +1.5244e+00 +1.9716e+00 +1.9583e+00 +4.1920e+00 +3.5360e+00 -1.6229e+00 -2.7334e+00 +5.5377e-02 +1.5914e+00 +3.2558e-01 -4.4345e+00 -2.0583e+00 +2.9188e+00 -4.8437e+00 -9.7686e-02
2 +3.465350206e+02 +3.465350206e+02 +3.052050206e+02 +3.052050206e+02 +6.3117e-01 +3.7260e+00 +3.1581e+00 +5.1279e-01 -6.5774e-02 -3.0738e+00 -4.5727e+00 +2.8365e+00 +2.6369e+00 +1.6592e+00 +4.2523e+00 -2.1111e+00 +8.5987e-01 -4.3845e+00 +4.4642e+00 -9.0379e-01 -2.0862e+00 +1.9679e+00 -4.9777e+00 +3.0696e+00
4 +1.362550622e+02 +1.362550622e+02 +9.492506224e+01 +9.492506224e+01 +6.3549e-01 -1.9637e+00 +3.1772e+00 +1.8687e+00 +1.9893e+00 -1.5470e+00 -2.3352e+00 -2.9997e-01 -3.6684e+00 +1.0242e+00 +1.5381e+00 +3.0608e+00 -1.7795e+00 -1.8141e-01 +2.1757e+00 -1.2073e+00 +9.3557e-01 -9.9145e-01 +1.9888e-01 -8.9680e-01
211 +9.094426009e+01 +9.094426009e+01 +4.961426009e+01 +4.961426009e+01 -2.0397e+00 -4.3355e+00 +2.5196e+00 +1.0278e+00 +3.3262e+00 -1.4195e+00 -2.5248e-01 -4.7148e+00 -6.7371e+00 +2.9779e+00 +1.0784e+00 +9.4438e-01 +3.7062e+00 -3.8910e+00 -3.2977e+00 -2.9359e+00 -4.6043e+00 -3.6237e+00 -1.9367e+00 -3.4926e+00
1117 +6.276465420e+01 +6.276465420e+01 +2.143465420e+01 +2.143465420e+01 -3.3138e+00 +5.9607e-01 +1.9217e+00 -2.9002e+00 +1.9478e+00 -4.7528e+00 -6.2442e-01 -2.3658e+00 -2.9002e+00 +3.2763e+00 +1.0657e+00 +3.9741e+00 +3.0392e+00 -2.5589e+00 -1.2350e-01 -1.8967e+00 -2.4138e-01 -5.2182e+00 -6.0327e-01 -3.9747e+00
1401 +3.910239283e+01 +3.910239283e+01 -2.227607173e+00 -2.227607173e+00 -7.3036e-01 -2.6327e+00 +1.1692e+00 -1.6780e+00 +1.8327e+00 -3.2285e+00 -3.0570e+00 -3.3871e+00 -1.9234e+00 +7.1870e-01 +1.6195e+00 +2.8012e-01 +2.8499e+00 -1.6491e+00 -1.8286e+00 -3.9751e+00 -2.5657e+00 -3.4739e+00 +5.1548e+00 -1.4561e+00
2221 +2.220527293e+01 +2.220527293e+01 -1.912472707e+01 -1.912472707e+01 +1.8456e+00 -2.2224e+00 -6.4503e-01 -2.0595e+00 +4.0802e+00 -1.3225e+00 -4.4171e+00 -2.0267e+00 -3.9241e+00 +2.2964e+00 +1.7793e+00 +3.0256e+00 +3.9421e+00 -2.8291e+00 -3.6251e+00 -3.4507e+00 -2.9833e+00 -3.6411e+00 +7.7003e-01 -2.2952e+00
3115 +1.489499981e+01 +1.489499981e+01 -2.643500019e+01 -2.643500019e+01 +1.5568e+00 -2.6129e+00 -9.8819e-01 -1.2491e+00 +2.6186e+00 -2.0130e+00 -2.7375e+00 -4.8526e+00 -3.2000e+00 +2.0751e+00 +5.1887e-01 +4.0251e+00 +2.9796e+00 -4.0698e+00 -1.8641e+00 -3.2140e+00 -2.9262e+00 -4.6746e+00 +2.8380e+00 -2.9665e+00
3612 +9.685291726e+00 +9.685291726e+00 -3.164470827e+01 -3.164470827e+01 +6.7723e-01 -2.2662e+00 -7.5312e-01 -2.1583e+00 +2.0344e+00 -1.5864e+00 -2.1546e+00 -4.2246e+00 -1.5032e+00 +1.9906e+00 +1.0032e+00 +2.5418e+00 +3.1282e+00 -3.0908e+00 -3.4318e+00 -3.8332e+00 -2.3426e+00 -2.5368e+00 +1.1582e+00 -4.5502e+00
4408 +6.017109223e+00 +6.017109223e+00 -3.531289078e+01 -3.531289078e+01 +1.8997e+00 -4.4807e-01 -7.5185e-01 -1.6245e+00 +2.2241e+00 -3.5985e+00 -2.5580e+00 -4.4011e+00 -1.4723e+00 +1.7732e+00 +6.8007e-01 +3.4109e+00 +3.3572e+00 -2.4497e+00 -3.0105e+00 -3.5045e+00 -2.0943e+00 -3.6824e+00 +1.3687e+00 -4.0876e+00
5201 +3.214767264e+00 +3.214767264e+00 -3.811523274e+01 -3.811523274e+01 +4.6397e-01 -1.4430e+00 -9.7874e-01 -1.5784e+00 +2.5694e+00 -2.3915e+00 -3.7607e+00 -3.9912e+00 -3.2522e+00 +1.7692e+00 +1.6320e-01 +2.8030e+00 +3.6485e+00 -2.5443e+00 -2.1846e+00 -3.4075e+00 -2.3202e+00 -3.3714e+00 +1.5789e+00 -2.9377e+00
5401 +2.366183601e+00 +2.366183601e+00 -3.896381640e+01 -3.896381640e+01 +5.7145e-01 -1.4430e+00 -9.7874e-01 -1.8559e+00 +2.1606e+00 -2.3915e+00 -3.0311e+00 -3.9912e+00 -1.7843e+00 +1.7692e+00 +1.6320e-01 +2.4177e+00 +3.5692e+00 -2.5443e+00 -2.1846e+00 -3.4075e+00 -2.3202e+00 -3.3714e+00 +1.5789e+00 -2.9377e+00
6714 +1.172524656e+00 +1.172524656e+00 -4.015747534e+01 -4.015747534e+01 +5.4430e-01 -1.6223e+00 -8.8995e-01 -1.2359e+00 +2.3434e+00 -2.6829e+00 -2.9570e+00 -3.7969e+00 -1.9226e+00 +2.0871e+00 +1.8980e-01 +2.9774e+00 +4.0111e+00 -2.7198e+00 -2.5493e+00 -2.9683e+00 -2.2718e+00 -3.6993e+00 +1.3204e+00 -3.6413e+00
6905 +9.615101415e-01 +9.615101415e-01 -4.036848986e+01 -4.036848986e+01 +4.1637e-01 -1.5201e+00 -8.8644e-01 -1.7188e+00 +2.9103e+00 -2.9823e+00 -2.9793e+00 -3.7436e+00 -1.6839e+00 +1.8288e+00 +7.5535e-01 +2.7522e+00 +3.8327e+00 -2.8416e+00 -2.3962e+00 -3.0671e+00 -2.3231e+00 -3.7734e+00 +1.5561e+00 -3.3347e+00
7805 +6.160890204e-01 +6.160890204e-01 -4.071391098e+01 -4.071391098e+01 +5.5854e-01 -1.5301e+00 -1.0774e+00 -1.7441e+00 +2.9383e+00 -3.0329e+00 -3.0072e+00 -4.1016e+00 -2.1104e+00 +1.6198e+00 +2.0020e-01 +2.8106e+00 +3.8393e+00 -2.8150e+00 -2.3379e+00 -3.3970e+00 -2.1402e+00 -3.8344e+00 +1.3569e+00 -3.6106e+00
8505 +3.266552378e-01 +3.266552378e-01 -4.100334476e+01 -4.100334476e+01 +3.6347e-01 -1.3454e+00 -1.0285e+00 -1.5324e+00 +2.5347e+00 -3.0434e+00 -3.1200e+00 -3.9301e+00 -2.0376e+00 +1.4720e+00 +7.6899e-01 +2.8005e+00 +3.8317e+00 -2.9163e+00 -2.4613e+00 -3.4109e+00 -2.2694e+00 -3.9292e+00 +1.4674e+00 -3.7347e+00
8824 +2.228281048e-01 +2.228281048e-01 -4.110717190e+01 -4.110717190e+01 +5.6041e-01 -1.4111e+00 -7.4334e-01 -1.6940e+00 +2.6913e+00 -3.0143e+00 -2.9912e+00 -3.7897e+00 -2.2505e+00 +1.4298e+00 +6.7507e-01 +2.8850e+00 +3.7251e+00 -2.6366e+00 -2.5691e+00 -3.2221e+00 -2.1824e+00 -3.8606e+00 +1.1322e+00 -3.6910e+00
10315 +1.058361155e-01 +1.058361155e-01 -4.122416388e+01 -4.122416388e+01 +3.8055e-01 -1.5460e+00 -8.0387e-01 -1.6378e+00 +2.6528e+00 -3.0069e+00 -2.8752e+00 -3.7861e+00 -2.1718e+00 +1.3817e+00 +5.2408e-01 +2.9715e+00 +3.8431e+00 -2.6528e+00 -2.3510e+00 -3.2725e+00 -2.2379e+00 -3.7789e+00 +1.3500e+00 -3.7504e+00
10802 +7.402197030e-02 +7.402197030e-02 -4.125597803e+01 -4.125597803e+01 +3.8055e-01 -1.3343e+00 -9.3075e-01 -1.5696e+00 +2.6528e+00 -3.0069e+00 -3.0274e+00 -3.7899e+00 -2.1718e+00 +1.5402e+00 +6.0095e-01 +2.8793e+00 +3.9505e+00 -2.6528e+00 -2.3510e+00 -3.2828e+00 -2.2379e+00 -3.6460e+00 +1.3500e+00 -3.7504e+00
11101 +4.975410928e-02 +4.975410928e-02 -4.128024589e+01 -4.128024589e+01 +3.8055e-01 -1.4288e+00 -9.3075e-01 -1.5194e+00 +2.6900e+00 -3.0069e+00 -3.0274e+00 -3.7696e+00 -2.1718e+00 +1.5402e+00 +5.3415e-01 +2.9140e+00 +3.9505e+00 -2.6528e+00 -2.4118e+00 -3.3633e+00 -2.2379e+00 -3.6839e+00 +1.3457e+00 -3.7504e+00
12436 +3.648059786e-02 +3.648059786e-02 -4.129351940e+01 -4.129351940e+01 +4.4914e-01 -1.5319e+00 -9.7928e-01 -1.4731e+00 +2.6413e+00 -2.9412e+00 -3.0332e+00 -3.7772e+00 -2.2424e+00 +1.4831e+00 +5.6069e-01 +2.9652e+00 +3.9346e+00 -2.6453e+00 -2.4177e+00 -3.3584e+00 -2.2336e+00 -3.6989e+00 +1.3234e+00 -3.7178e+00
12915 +2.456303571e-02 +2.456303571e-02 -4.130543696e+01 -4.130543696e+01 +4.8874e-01 -1.4940e+00 -9.5651e-01 -1.4602e+00 +2.5779e+00 -3.0026e+00 -3.0371e+00 -3.6898e+00 -2.2071e+00 +1.5169e+00 +6.1531e-01 +2.9596e+00 +3.8419e+00 -2.6176e+00 -2.3924e+00 -3.3399e+00 -2.2032e+00 -3.7747e+00 +1.3389e+00 -3.7469e+00
13203 +1.386437501e-02 +1.386437501e-02 -4.131613562e+01 -4.131613562e+01 +4.4027e-01 -1.4699e+00 -8.6074e-01 -1.5010e+00 +2.6027e+00 -2.9673e+00 -3.0621e+00 -3.7172e+00 -2.1744e+00 +1.4792e+00 +6.0623e-01 +2.9785e+00 +3.8633e+00 -2.5773e+00 -2.3902e+00 -3.3933e+00 -2.2267e+00 -3.7219e+00 +1.3696e+00 -3.7043e+00
13805 +9.907440642e-03 +9.907440642e-03 -4.132009256e+01 -4.132009256e+01 +4.4422e-01 -1.4481e+00 -8.9510e-01 -1.5336e+00 +2.6645e+00 -2.9585e+00 -3.0068e+00 -3.7273e+00 -2.1971e+00 +1.4525e+00 +5.9948e-01 +2.9560e+00 +3.8637e+00 -2.5880e+00 -2.4142e+00 -3.3812e+00 -2.1755e+00 -3.6983e+00 +1.3204e+00 -3.7296e+00
14911 +5.918910119e-03 +5.918910119e-03 -4.132408109e+01 -4.132408109e+01 +4.8039e-01 -1.4740e+00 -9.4518e-01 -1.5305e+00 +2.6081e+00 -2.9534e+00 -3.0573e+00 -3.7505e+00 -2.1907e+00 +1.4480e+00 +5.8035e-01 +2.9069e+00 +3.8235e+00 -2.6263e+00 -2.4024e+00 -3.3990e+00 -2.1941e+00 -3.7328e+00 +1.3433e+00 -3.7030e+00
15871 +3.301667936e-03 +3.301667936e-03 -4.132669833e+01 -4.132669833e+01 +4.5030e-01 -1.4730e+00 -9.2813e-01 -1.5369e+00 +2.6145e+00 -2.9509e+00 -3.0470e+00 -3.7129e+00 -2.2001e+00 +1.4735e+00 +5.9286e-01 +2.9455e+00 +3.8266e+00 -2.6149e+00 -2.3988e+00 -3.3546e+00 -2.1988e+00 -3.7348e+00 +1.3317e+00 -3.7127e+00
15912 +2.461928160e-03 +2.461928160e-03 -4.132753807e+01 -4.132753807e+01 +4.5382e-01 -1.4609e+00 -9.3018e-01 -1.5395e+00 +2.6089e+00 -2.9565e+00 -3.0503e+00 -3.7212e+00 -2.1822e+00 +1.4557e+00 +6.0488e-01 +2.9386e+00 +3.8464e+00 -2.6047e+00 -2.4117e+00 -3.3460e+00 -2.2137e+00 -3.7454e+00 +1.3365e+00 -3.7068e+00
16806 +1.543750491e-03 +1.543750491e-03 -4.132845625e+01 -4.132845625e+01 +4.6453e-01 -1.4612e+00 -9.3713e-01 -1.5346e+00 +2.6092e+00 -2.9577e+00 -3.0313e+00 -3.7482e+00 -2.1986e+00 +1.4575e+00 +6.0090e-01 +2.9370e+00 +3.8551e+00 -2.5888e+00 -2.4016e+00 -3.3552e+00 -2.2038e+00 -3.7284e+00 +1.3511e+00 -3.7344e+00
17853 +7.791760160e-04 +7.791760160e-04 -4.132922082e+01 -4.132922082e+01 +4.5773e-01 -1.4544e+00 -9.1974e-01 -1.5281e+00 +2.6154e+00 -2.9616e+00 -3.0397e+00 -3.7467e+00 -2.2011e+00 +1.4455e+00 +6.0837e-01 +2.9281e+00 +3.8408e+00 -2.5847e+00 -2.3906e+00 -3.3574e+00 -2.1979e+00 -3.7263e+00 +1.3538e+00 -3.7170e+00
