% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
32240 +3.244503797e-05 +3.244503797e-05 +3.807003245e+01 +3.807003245e+01 +2.7027e+00 +8.3678e-01 +1.7030e+00 +2.9617e+00 +3.1169e+00 -1.2118e+00 +2.2437e+00 -3.4017e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
32545 +2.255962618e-05 +2.255962618e-05 +3.807002256e+01 +3.807002256e+01 +2.7027e+00 +8.4063e-01 +1.7030e+00 +2.9615e+00 +3.1170e+00 -1.2118e+00 +2.2438e+00 -3.4017e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
32945 +1.391290646e-05 +1.391290646e-05 +3.807001391e+01 +3.807001391e+01 +2.7027e+00 +8.3960e-01 +1.7030e+00 +2.9615e+00 +3.1171e+00 -1.2118e+00 +2.2439e+00 -3.4017e+00 -1.1871e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
33385 +9.904744203e-06 +9.904744203e-06 +3.807000990e+01 +3.807000990e+01 +2.7026e+00 +8.3932e-01 +1.7030e+00 +2.9614e+00 +3.1166e+00 -1.2120e+00 +2.2439e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
34179 +6.014648356e-06 +6.014648356e-06 +3.807000601e+01 +3.807000601e+01 +2.7027e+00 +8.3915e-01 +1.7030e+00 +2.9614e+00 +3.1166e+00 -1.2120e+00 +2.2439e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
35161 +3.975387038e-06 +3.975387038e-06 +3.807000398e+01 +3.807000398e+01 +2.7031e+00 +8.3942e-01 +1.7035e+00 +2.9614e+00 +3.1169e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
35353 +2.235580276e-06 +2.235580276e-06 +3.807000224e+01 +3.807000224e+01 +2.7033e+00 +8.3939e-01 +1.7033e+00 +2.9614e+00 +3.1168e+00 -1.2120e+00 +2.2441e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
35874 +1.418915957e-06 +1.418915957e-06 +3.807000142e+01 +3.807000142e+01 +2.7031e+00 +8.3938e-01 +1.7033e+00 +2.9614e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
36325 +6.382649644e-07 +6.382649644e-07 +3.807000064e+01 +3.807000064e+01 +2.7033e+00 +8.3939e-01 +1.7032e+00 +2.9615e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
36434 +5.853491558e-07 +5.853491558e-07 +3.807000059e+01 +3.807000059e+01 +2.7033e+00 +8.3938e-01 +1.7033e+00 +2.9615e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
36755 +3.582787542e-07 +3.582787542e-07 +3.807000036e+01 +3.807000036e+01 +2.7033e+00 +8.3930e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
37515 +2.376120420e-07 +2.376120420e-07 +3.807000024e+01 +3.807000024e+01 +2.7033e+00 +8.3934e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
38268 +1.573201445e-07 +1.573201445e-07 +3.807000016e+01 +3.807000016e+01 +2.7033e+00 +8.3931e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
38508 +9.329104955e-08 +9.329104955e-08 +3.807000009e+01 +3.807000009e+01 +2.7033e+00 +8.3927e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
39145 +6.166760613e-08 +6.166760613e-08 +3.807000006e+01 +3.807000006e+01 +2.7032e+00 +8.3927e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
39795 +3.541437366e-08 +3.541437366e-08 +3.807000004e+01 +3.807000004e+01 +2.7032e+00 +8.3928e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
40412 +2.137745270e-08 +2.137745270e-08 +3.807000002e+01 +3.807000002e+01 +2.7032e+00 +8.3923e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
40788 +1.518130688e-08 +1.518130688e-08 +3.807000002e+01 +3.807000002e+01 +2.7032e+00 +8.3922e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
41134 +9.955719804e-09 +9.955719804e-09 +3.807000001e+01 +3.807000001e+01 +2.7032e+00 +8.3922e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.156693941e+07 +3.156693941e+07 +3.156689399e+07 +3.156689399e+07 +2.8370e+00 -4.0696e+00 -1.7992e+00 -1.7684e+00 +8.2540e-01 +3.9849e+00 -2.7443e+00 +1.7451e+00 -3.2695e+00 -1.3584e-01 -4.2189e+00 -1.3366e+00 -8.6188e-01 +2.2211e+00 -4.9321e+00 -3.6791e+00 +6.4938e-01 +5.3243e-01 +4.2223e+00 +2.5357e+00
2 +5.853930354e+06 +5.853930354e+06 +5.853884934e+06 +5.853884934e+06 +1.8914e+00 -3.9944e+00 +3.2013e+00 -1.9808e+00 -4.7575e+00 -1.6132e+00 -3.3529e+00 -1.8615e+00 -1.5107e-01 -3.7889e+00 -9.2333e-01 +2.3154e+00 -1.0751e+00 -2.3229e+00 -4.3241e+00 -2.4206e+00 +2.1398e+00 -1.4987e+00 -4.0684e+00 +4.7510e+00
45 +3.499332782e+06 +3.499332782e+06 +3.499287362e+06 +3.499287362e+06 -2.3025e+00 +4.5804e-01 -2.8337e+00 +1.0146e+00 -2.1653e-01 +3.2828e+00 +2.1062e+00 +5.0000e+00 -8.9014e-01 -4.2781e+00 -1.5892e+00 -1.1010e-01 -2.2298e+00 +5.2202e-01 -1.3094e+00 -1.7383e+00 +1.2780e+00 -2.4815e+00 -1.8580e+00 +2.7551e+00
119 +2.511774545e+06 +2.511774545e+06 +2.511729125e+06 +2.511729125e+06 +4.1376e-01 -3.1744e+00 -3.4311e+00 +5.0000e+00 -1.6341e+00 +5.4472e-01 +2.7015e+00 +5.0000e+00 +4.5116e+00 -5.0000e+00 +2.1840e+00 -5.0000e+00 +0.0000e+00 +2.6448e+00 +1.2555e+00 +1.2014e-01 +0.0000e+00 -5.0000e+00 -2.8522e+00 +5.0000e+00
141 +1.557502607e+06 +1.557502607e+06 +1.557457187e+06 +1.557457187e+06 +2.3322e-01 -2.8961e+00 -3.5634e+00 +5.0000e+00 -1.4065e+00 -3.5153e-01 +1.2099e+00 +4.7571e+00 +5.0000e+00 -3.3640e+00 +1.9889e+00 -3.0000e+00 -8.5427e-01 +2.6712e+00 +0.0000e+00 +0.0000e+00 +1.3634e+00 -3.5199e+00 -1.8455e+00 +4.2526e+00
254 +7.602474599e+05 +7.602474599e+05 +7.602020399e+05 +7.602020399e+05 +4.5334e-01 -3.8768e+00 +2.8228e+00 +3.9984e+00 -3.1408e+00 +7.0809e-01 -1.0351e+00 +4.9286e+00 +3.4980e+00 -1.4568e+00 +5.0000e+00 -4.9676e+00 -4.3498e+00 -1.9203e+00 +2.2715e+00 +1.7688e+00 +1.9242e-01 -3.7928e+00 -2.2658e+00 +4.1221e+00
333 +6.265454804e+05 +6.265454804e+05 +6.265000604e+05 +6.265000604e+05 +4.9512e+00 -2.9291e+00 -7.2130e-01 +4.4330e+00 +3.5993e-01 +4.4145e+00 -1.4557e+00 +4.7715e+00 +5.0000e+00 -1.9488e+00 +5.0000e+00 -3.8651e+00 -4.3894e+00 -9.4656e-01 +1.6228e+00 +4.1131e-01 +9.3779e-02 -3.7587e+00 -2.4702e+00 +3.9443e+00
496 +3.764783604e+05 +3.764783604e+05 +3.764329404e+05 +3.764329404e+05 +9.6587e-01 -4.2886e+00 -3.0518e-01 +4.1164e+00 -1.6389e+00 +4.6082e+00 +2.3556e-01 +2.9391e+00 +1.9292e+00 -1.4738e+00 +3.7768e+00 -2.0210e+00 -3.8691e+00 -3.3325e+00 -5.1711e-01 +1.4883e+00 -4.4856e-01 -4.4196e+00 -1.9563e+00 +3.7754e+00
620 +2.208356053e+05 +2.208356053e+05 +2.207901853e+05 +2.207901853e+05 +4.1520e-01 -2.6198e+00 +1.4462e-01 +4.8893e+00 -4.0925e+00 +5.0000e+00 -1.3497e+00 +4.4187e+00 +2.0391e+00 -3.8011e+00 +2.2766e+00 -1.6849e+00 -2.9610e+00 -1.9967e+00 -2.0203e-01 +1.7291e+00 -7.7833e-01 -3.6332e+00 -2.2184e+00 +4.0605e+00
1042 +1.449301244e+05 +1.449301244e+05 +1.448847044e+05 +1.448847044e+05 +9.0544e-01 -2.4739e+00 -1.9841e-01 +4.9771e+00 -4.5539e+00 +5.0000e+00 +4.9752e-01 +4.6362e+00 -2.9476e-01 -4.1251e+00 +5.0000e+00 -4.7684e-01 -6.7063e-01 -4.5074e+00 -3.6536e-01 +1.7706e+00 -1.0709e+00 -4.0013e+00 -2.2761e+00 +3.7722e+00
1108 +9.302337856e+04 +9.302337856e+04 +9.297795856e+04 +9.297795856e+04 +4.1974e-01 +1.3568e+00 -1.3718e+00 +4.6320e+00 -3.5516e+00 +5.0000e+00 -4.9324e-02 +4.7897e+00 -4.8597e-01 -4.2650e+00 +5.0000e+00 +1.3564e-01 -8.5264e-01 -3.6350e+00 -3.6571e-01 +1.9282e+00 -1.1731e+00 -3.9290e+00 -2.2747e+00 +3.9353e+00
1574 +5.203326399e+04 +5.203326399e+04 +5.198784399e+04 +5.198784399e+04 +2.8320e-01 +1.6699e+00 -1.3811e+00 +4.6146e+00 -5.0000e+00 +5.0000e+00 +8.3808e-01 +4.5285e+00 +3.4622e-01 -4.4805e+00 +5.0000e+00 +1.1220e+00 +1.3628e-01 -3.6126e+00 -2.2350e-01 +1.1437e+00 -5.7970e-01 -3.8201e+00 -2.3272e+00 +3.9947e+00
1858 +3.754242328e+04 +3.754242328e+04 +3.749700328e+04 +3.749700328e+04 +1.6134e-01 +3.8643e+00 -1.2896e+00 +4.6025e+00 -4.9176e+00 +5.0000e+00 +8.8244e-01 +5.0000e+00 -1.7720e+00 -4.5325e+00 +4.0400e+00 +1.1303e+00 +4.7030e-01 -3.4601e+00 -7.1007e-01 +9.7097e-01 -9.7308e-01 -4.0065e+00 -2.3326e+00 +3.9374e+00
2152 +2.237232362e+04 +2.237232362e+04 +2.232690362e+04 +2.232690362e+04 +2.1975e-01 +3.6741e+00 -3.9163e+00 +4.5711e+00 -4.8044e+00 +5.0000e+00 +2.2210e+00 +4.9904e+00 -1.2136e+00 -4.0890e+00 +3.4707e+00 +2.5942e+00 +2.0533e-01 -2.7485e+00 -3.7730e-01 +1.1887e+00 -7.3403e-01 -3.8978e+00 -2.3374e+00 +3.9917e+00
2472 +1.245845077e+04 +1.245845077e+04 +1.241303077e+04 +1.241303077e+04 +3.2693e-01 +3.8059e+00 -4.0945e+00 +4.6836e+00 -4.7207e+00 +5.0000e+00 +2.4973e+00 +4.9754e+00 -4.6702e-01 -3.0841e+00 +2.7462e+00 +2.7228e+00 +4.6341e-01 -3.2317e+00 -2.9869e-01 +1.2104e+00 -7.3060e-01 -3.8680e+00 -2.3525e+00 +3.9781e+00
2552 +9.932421180e+03 +9.932421180e+03 +9.887001180e+03 +9.887001180e+03 +3.5634e-01 +3.8110e+00 -4.0956e+00 +4.6993e+00 -4.7165e+00 +5.0000e+00 +2.5789e+00 +4.9750e+00 -5.2418e-01 -2.8822e+00 +2.6821e+00 +2.7401e+00 +3.2012e-01 -3.4196e+00 -3.0575e-01 +1.1529e+00 -7.5527e-01 -3.8680e+00 -2.3525e+00 +3.9772e+00
3213 +6.138837126e+03 +6.138837126e+03 +6.093417126e+03 +6.093417126e+03 +1.8657e-01 +4.0948e+00 -4.5838e+00 +4.8191e+00 -4.7412e+00 +5.0000e+00 +2.7056e+00 +4.9747e+00 -2.1737e+00 -2.9863e+00 +2.4077e+00 +2.3193e+00 +3.2512e-01 -3.4042e+00 -3.2078e-01 +1.2881e+00 -9.2219e-01 -3.8717e+00 -2.2934e+00 +3.9535e+00
3365 +3.768093007e+03 +3.768093007e+03 +3.722673007e+03 +3.722673007e+03 +2.1052e-01 +5.0000e+00 -4.8409e+00 +4.9338e+00 -4.7974e+00 +5.0000e+00 +2.5166e+00 +4.9804e+00 -2.8213e+00 -2.1722e+00 +1.0071e+00 +3.1301e+00 +4.0183e-01 -3.4222e+00 -2.6333e-01 +1.0663e+00 -9.2183e-01 -3.8950e+00 -2.3112e+00 +3.9646e+00
3885 +2.154994514e+03 +2.154994514e+03 +2.109574514e+03 +2.109574514e+03 +2.6738e+00 +4.7902e+00 -4.7363e+00 +4.9952e+00 -4.5786e+00 +5.0000e+00 +4.2598e+00 +4.9818e+00 -2.0291e+00 -1.9602e+00 +1.5253e+00 +2.8874e+00 +3.2360e-01 -3.3788e+00 -3.7277e-01 +1.1366e+00 -8.6311e-01 -3.8882e+00 -2.3072e+00 +3.9598e+00
5715 +1.577485781e+03 +1.577485781e+03 +1.532065781e+03 +1.532065781e+03 +3.0475e+00 +4.9591e+00 -4.8575e+00 +4.9985e+00 -2.8972e+00 +5.0000e+00 +3.5383e+00 +4.9576e+00 -2.0523e+00 -1.5642e+00 +1.4724e+00 +2.8794e+00 +3.6778e-01 -3.3639e+00 -3.3531e-01 +1.1592e+00 -9.0191e-01 -3.8998e+00 -2.3126e+00 +3.9522e+00
7330 +9.374678144e+02 +9.374678144e+02 +8.920478144e+02 +8.920478144e+02 +1.4418e+00 +4.9527e+00 -4.7395e+00 +4.9994e+00 +2.6432e+00 +5.0000e+00 +3.5178e+00 +4.5930e+00 -2.0946e+00 -1.7140e+00 +1.5392e+00 +2.8207e+00 +2.9306e-01 -3.4123e+00 -3.4902e-01 +1.1214e+00 -9.0969e-01 -3.8760e+00 -2.3108e+00 +3.9466e+00
12583 +6.305721667e+02 +6.305721667e+02 +5.851521667e+02 +5.851521667e+02 +2.3599e+00 +2.2810e+00 -2.1678e+00 +5.0000e+00 +2.2128e+00 +5.0000e+00 +3.3842e+00 +3.6563e+00 -2.2495e+00 -1.6761e+00 +1.5753e+00 +2.8091e+00 +3.4659e-01 -3.4067e+00 -3.4727e-01 +1.1486e+00 -9.0000e-01 -3.8871e+00 -2.3125e+00 +3.9502e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.552935499e+07 +5.552935499e+07 +5.552942194e+07 +5.552942194e+07 -4.3649e+00 +4.3793e+00 -3.3660e+00 -1.3357e+00 -1.5280e+00 +2.8454e+00 -2.2584e+00 -5.2688e-01 +3.0805e+00 -4.4629e+00 -3.7829e+00 -3.4073e-01 -2.5573e+00 +1.4281e+00 +4.0122e+00 +3.4123e-01 -3.0410e+00 -1.0603e+00 +9.4980e-01 -4.2432e+00
2 +1.266867623e+07 +1.266867623e+07 +1.266874318e+07 +1.266874318e+07 +2.0419e+00 -1.4648e+00 +4.2826e+00 +1.9340e+00 +6.9514e-01 +3.5539e+00 +4.1579e+00 +4.6339e+00 +4.1165e+00 +4.4443e+00 +3.7979e+00 -2.6565e+00 -2.9065e+00 +4.1040e+00 -5.7983e-01 +4.2156e+00 -3.3028e+00 -5.4945e-01 +8.3935e-01 +1.8974e-01
10 +2.830801800e+06 +2.830801800e+06 +2.830868750e+06 +2.830868750e+06 +1.7242e+00 +3.0134e+00 -2.7723e+00 +3.7356e+00 -4.5870e+00 -1.4885e+00 +4.5793e+00 -4.2800e+00 -4.1893e+00 +3.4693e+00 +5.4703e-01 +1.8477e-01 -2.7013e+00 -4.4565e+00 -1.6349e+00 -8.3730e-01 -4.2508e+00 -2.9011e+00 -9.0610e-01 +3.4822e+00
90 +2.283078547e+06 +2.283078547e+06 +2.283145497e+06 +2.283145497e+06 +2.6405e+00 +3.2058e+00 -2.4243e+00 +4.7298e+00 -4.6193e+00 -2.8262e+00 +2.7586e+00 -4.5163e+00 -3.8856e+00 +3.6044e+00 -1.4677e+00 -3.2326e-01 -3.2914e+00 -4.1453e+00 -1.8485e+00 -3.1814e-01 -4.4687e+00 -1.6297e+00 +1.1027e+00 +3.5527e+00
127 +1.434726751e+06 +1.434726751e+06 +1.434793701e+06 +1.434793701e+06 +3.1646e+00 +2.5858e+00 -6.0266e-01 +4.7679e+00 -4.8337e+00 -5.0000e+00 +3.1819e+00 -1.5140e+00 -4.4605e-01 +0.0000e+00 -1.7707e+00 -6.7620e-01 -1.0773e+00 -4.8946e+00 +0.0000e+00 -1.4395e+00 -1.1638e+00 -2.3880e+00 +4.9098e-01 +4.1529e+00
276 +6.690435483e+05 +6.690435483e+05 +6.691104983e+05 +6.691104983e+05 +1.5498e+00 +1.9156e+00 -1.5451e+00 +2.3856e-02 +9.8401e-01 -3.0843e+00 +2.9616e+00 -2.7710e+00 +5.6824e-02 +8.6080e-01 -4.7461e+00 +8.7717e-01 -2.3330e+00 -1.3659e+00 -7.4533e-01 -6.0814e-02 -1.3627e+00 -2.1636e+00 +7.3143e-01 +3.7135e+00
303 +4.939048859e+05 +4.939048859e+05 +4.939718359e+05 +4.939718359e+05 +1.3615e+00 +1.9075e+00 -1.4704e+00 -3.2032e-01 -1.0999e-01 -2.5584e+00 +3.5716e+00 -3.6119e+00 +4.4701e-01 +2.1606e+00 -4.4172e+00 +1.8832e+00 -1.9318e+00 -1.3470e+00 -1.9156e+00 +2.2813e+00 -6.5777e-01 -1.9504e+00 +8.8476e-02 +3.5450e+00
436 +3.926860343e+05 +3.926860343e+05 +3.927529843e+05 +3.927529843e+05 +1.5203e+00 +3.9486e+00 -1.3567e+00 +4.0568e-01 +5.2303e-01 -1.9840e+00 +3.0606e+00 -3.8370e+00 +1.7496e-01 +5.0000e+00 -3.9379e+00 +1.4075e+00 -1.6349e+00 -2.3118e+00 -2.2500e+00 +5.5280e-01 -1.5423e+00 -2.2650e+00 +3.5533e-01 +3.7191e+00
792 +2.225067018e+05 +2.225067018e+05 +2.225736518e+05 +2.225736518e+05 +9.5936e-01 +2.8145e+00 +5.0000e+00 +5.8012e-01 -2.3022e+00 -3.0221e+00 +3.2041e+00 -4.3434e+00 +2.3965e+00 +5.0000e+00 -4.1244e+00 +1.4421e+00 -1.4729e+00 -3.1620e+00 -3.2897e+00 +5.9683e-01 -8.7335e-01 -2.0707e+00 +3.8561e-01 +3.3347e+00
1249 +1.519711580e+05 +1.519711580e+05 +1.520381080e+05 +1.520381080e+05 +2.5987e-01 +3.0338e+00 +4.0210e+00 +1.7359e+00 +3.3917e+00 -1.9577e+00 +2.9535e+00 -3.8290e+00 +4.2046e+00 +4.9710e+00 -2.3523e+00 +3.3768e+00 +3.0319e+00 -3.5073e+00 -3.6754e+00 +1.1026e+00 -9.1774e-01 -2.0690e+00 +2.6294e-01 +3.3488e+00
1472 +9.447037762e+04 +9.447037762e+04 +9.453732762e+04 +9.453732762e+04 +5.2741e-01 +4.6762e+00 +4.8921e+00 +1.2442e+00 +3.7878e-01 -2.7239e+00 +2.9350e+00 -3.2628e+00 +3.7806e+00 +4.9950e+00 -2.9835e+00 +2.2671e+00 +3.1637e+00 -2.5318e+00 -4.5259e+00 +1.1656e+00 -1.2058e+00 -2.3016e+00 +4.1858e-01 +3.2655e+00
1839 +5.306510362e+04 +5.306510362e+04 +5.313205362e+04 +5.313205362e+04 +4.3927e+00 +3.1386e+00 +3.9858e+00 -1.0221e+00 -4.3284e+00 -3.4644e+00 +4.3505e+00 -1.9917e+00 +2.5752e+00 +4.7160e+00 -2.4122e+00 +1.5103e-01 +2.8990e+00 -1.0651e+00 -3.9591e+00 +7.2974e-01 -1.1073e+00 -2.3875e+00 +4.0628e-01 +3.3003e+00
2176 +3.580762256e+04 +3.580762256e+04 +3.587457256e+04 +3.587457256e+04 +4.9608e+00 +3.0848e+00 +4.9977e+00 -9.0743e-01 +2.4092e+00 -3.2986e+00 +1.6990e+00 -1.3803e+00 +2.5537e-01 +4.7531e+00 -2.5063e+00 +1.3576e+00 +2.6886e+00 -1.7677e+00 -3.8604e+00 +7.7840e-01 -1.0094e+00 -2.3912e+00 +3.7528e-01 +3.3353e+00
2865 +2.345051948e+04 +2.345051948e+04 +2.351746948e+04 +2.351746948e+04 +4.9996e+00 +2.8678e+00 +4.9814e+00 +9.4285e-02 +4.0119e+00 -3.0113e+00 +2.3592e+00 -3.6615e+00 -2.4733e+00 +2.7261e+00 -2.4013e+00 +6.8739e-02 +3.0684e+00 -2.0763e+00 -3.8257e+00 +7.2208e-01 -8.5405e-01 -2.3809e+00 +3.7171e-01 +3.3703e+00
3056 +1.325446132e+04 +1.325446132e+04 +1.332141132e+04 +1.332141132e+04 +5.0000e+00 +3.4773e+00 +4.9537e+00 -4.0589e-01 +3.8412e+00 -3.0476e+00 +1.2463e+00 -3.9159e+00 -1.7206e+00 +2.1336e-01 -2.8221e+00 -3.3272e-02 +2.7690e+00 -1.6966e+00 -3.7407e+00 +8.8651e-01 -8.4357e-01 -2.4257e+00 +3.7743e-01 +3.3624e+00
3332 +7.822979403e+03 +7.822979403e+03 +7.889929403e+03 +7.889929403e+03 +5.0000e+00 +3.7187e+00 +4.9620e+00 +7.9790e-02 +3.3578e+00 -3.0167e+00 +3.6424e+00 -1.4465e+00 -9.1108e-01 -1.7973e-02 -3.3391e+00 +1.5608e-01 +2.6563e+00 -1.5702e+00 -3.7439e+00 +6.9550e-01 -8.5376e-01 -2.3801e+00 +3.5622e-01 +3.3546e+00
3528 +5.714812543e+03 +5.714812543e+03 +5.781762543e+03 +5.781762543e+03 +4.9999e+00 +3.1775e+00 +4.9031e+00 -5.8866e-02 +2.4612e+00 -2.2264e+00 +3.2174e+00 -7.2938e-01 -1.2706e+00 -1.1395e+00 -3.3430e+00 +3.5465e-01 +2.4839e+00 -1.7887e+00 -3.8152e+00 +7.0803e-01 -8.9316e-01 -2.4338e+00 +4.1433e-01 +3.3508e+00
3652 +3.634527665e+03 +3.634527665e+03 +3.701477665e+03 +3.701477665e+03 +5.0000e+00 +2.9642e+00 +4.9261e+00 +2.6180e-01 +3.4914e+00 -1.3367e+00 +4.9945e+00 +2.3585e-01 -2.0148e+00 -1.8245e+00 -4.1263e+00 +4.7084e-01 +2.5160e+00 -1.7538e+00 -3.8512e+00 +8.3165e-01 -9.4516e-01 -2.3992e+00 +3.6964e-01 +3.3449e+00
3827 +1.986662523e+03 +1.986662523e+03 +2.053612523e+03 +2.053612523e+03 +5.0000e+00 +3.9592e+00 +5.0000e+00 -1.2623e+00 +5.0000e+00 +1.3443e+00 +4.4155e+00 +1.5073e+00 -2.7833e+00 -8.7828e-01 -3.3487e+00 +4.5560e-01 +2.5401e+00 -1.7599e+00 -4.0004e+00 +8.1121e-01 -9.5519e-01 -2.3667e+00 +3.8285e-01 +3.3655e+00
4067 +1.515320062e+03 +1.515320062e+03 +1.582270062e+03 +1.582270062e+03 +5.0000e+00 +3.8598e+00 +4.9968e+00 -1.4737e+00 +4.9804e+00 +1.4631e+00 +4.0343e+00 +1.7750e+00 -1.6979e+00 -1.2006e+00 -2.8486e+00 +5.8659e-01 +2.6853e+00 -1.7317e+00 -3.9282e+00 +8.2825e-01 -9.2416e-01 -2.3512e+00 +3.9886e-01 +3.3575e+00
